3.35511,0.133521,-2.10674,0,22,0
0.788256,4.36539,-1.78513,0.49368,-321,1
0.43214,6.37503,-0.776098,0.13957,211,1
0.341182,6.98365,-2.01933,0.93957,-2112,0
0.289283,9.79261,2.7917,0.93957,2112,0
0.372098,-4.99005,-2.45477,0.13957,211,1
0.888796,-5.60159,-0.961972,0.13957,-211,1
0.528677,-5.67009,-3.08634,0.13957,211,1
1.48797,-7.02458,-0.349776,0.13957,-211,1
0.182608,-4.35996,2.44548,0.49368,321,1
0.307093,-6.33408,2.95976,0.49368,-321,1
0.534208,-4.26724,-0.737106,0.13957,211,1
0.104886,-3.48584,-1.31975,0.13957,-211,1
0.770085,-4.58269,-2.50703,0.93827,2212,1
1.15744,-3.29137,-1.28431,0.93827,-2212,1
0.424694,-3.02476,-1.54871,0.13957,211,1
0.577492,-1.94272,-0.344236,0.13957,211,1
0.612563,-1.28703,-1.66851,0.13957,-211,1
0.500757,-5.81568,-2.0946,0.13957,211,1
0.14675,-9.57354,1.16823,0.93957,2112,0
7.89452,0.52177,1.21574,0.93957,2112,0
4.81253,0.401541,0.972624,0.49368,-321,1
4.33439,0.374137,1.03355,0.93827,2212,1
1.66542,1.03213,1.59269,0.49368,-321,1
7.90983,0.809101,1.14886,0.13957,211,1
0.448031,-2.20886,-2.19398,0.13957,-211,1
1.05299,-2.26051,-1.40385,0.13957,211,1
2.1285,-1.69666,-1.72705,0.13957,-211,1
2.10433,1.85268,-0.499068,0.13957,211,1
0.213926,4.13142,2.67229,0.13957,-211,1
0.299114,3.68182,-3.08204,0.13957,211,1
1.97487,5.53645,1.15542,0.13957,211,1
0.370735,5.40173,-2.27349,0.13957,-211,1
0.844313,2.92913,-2.60315,0.13957,211,1
0.589994,0.231206,3.04208,0.13957,211,1
0.992155,1.33236,3.01991,0.13957,-211,1
0.95937,0.759803,2.98696,0.13957,211,1
8.65428,-4.32421,-0.101532,0.13957,211,1
5.861,-4.26364,0.0361555,0.49368,-321,1
0.745226,-4.10626,1.39659,0.13957,211,1
0.533746,-1.16882,-3.06477,0.13957,211,1
0.67122,1.2394,0.876692,0.93827,2212,1
1.05786,2.1467,-0.553571,0.93957,-2112,0
0.346568,3.46899,2.54258,0.13957,-211,1
0.715822,2.78535,0.390567,0.13957,211,1
1.85065,4.12364,-0.231914,0.13957,211,1
1.93625,4.35834,-0.128358,0.13957,-211,1
0.402002,4.09274,-2.73517,0.13957,211,1
1.1761,5.00605,-3.025,0.93957,2112,0
0.206665,9.42617,2.61309,0.13957,211,1
0.233133,7.77494,-0.190049,0.13957,-211,1
0.197129,-1.63525,2.5712,0.13957,-211,1
0.124722,-2.23437,-2.69805,0.13957,211,1
0.397025,-3.00216,0.0689988,0.13957,-211,1
0.506797,-2.70307,-2.34695,0.13957,211,1
0.195071,-4.21466,0.479545,0.13957,-211,1
13.3854,0.581376,1.11504,0.13957,-211,1
5.89317,0.541526,1.14302,0.13957,211,1
2.06997,0.724213,1.27313,0.13957,-211,1
0.344673,0.372622,1.16316,0.13957,211,1
3.99289,-2.81068,-1.77093,0.13957,211,1
0.849537,-1.66492,-1.65003,0.13957,211,1
0.638444,-2.71151,-1.76878,0.13957,-211,1
0.5888,-1.9884,-1.14659,0.13957,211,1
1.97452,-1.57608,-2.14951,0.13957,-211,1
0.58951,-0.934516,-1.28827,0.13957,211,1
0.597828,-1.82707,-2.10026,0.13957,-211,1
0.945263,1.88919,2.89778,0.49368,-321,1
1.60758,1.42348,2.77388,0.13957,211,1
0.919507,1.12791,2.25251,0.13957,211,1
0.176567,2.06875,-2.88695,0.13957,-211,1
0.120505,3.29265,2.50076,0.13957,211,1
0.7829,0.246177,-2.94523,0.13957,-211,1
