0.265441,-5.93525,1.0226,0.13957,-211,1
0.724666,-7.92755,-0.683998,0.93827,2212,1
0.439988,-6.68209,0.268249,0.49368,321,1
0.896618,-2.66227,-2.89836,0.93957,-2112,0
0.612778,-5.58887,1.70635,0.49368,-321,1
1.34621,-4.91362,1.17108,0.93827,2212,1
1.05326,-5.29251,1.14331,0.93957,-2112,0
0.38636,-7.72846,2.71533,0.13957,-211,1
0.162631,-5.83877,2.1672,0.13957,211,1
0.215175,-5.35534,0.351189,0.13957,211,1
0.0855592,-0.332264,3.09925,0.13957,211,1
1.0377,0.691066,-1.11378,0.13957,-211,1
0.435863,5.35346,2.32809,0.13957,211,1
0.289803,6.5946,2.62517,0.13957,-211,1
0.538063,5.02205,0.141719,0.49368,321,1
1.82909,0.777138,2.72906,0.49368,-321,1
0.343354,-0.15335,0.865142,0.13957,-211,1
0.252565,1.7722,0.104979,0.13957,211,1
2.38727,2.0311,3.05115,0.13957,-211,1
5.85942,1.92114,2.91164,0.93827,2212,1
5.84749,1.92745,2.91847,0.93827,-2212,1
2.75855,1.77901,2.97611,0.13957,211,1
0.530083,1.84015,3.07153,0.13957,-211,1
0.922148,1.72962,2.37686,0.13957,211,1
1.33859,1.70591,3.06076,0.13957,211,1
5.8125,2.0548,-2.90235,0.93957,2112,0
7.20646,2.16084,-2.99322,0.93827,-2212,1
1.19383,2.5204,-2.49255,0.13957,211,1
2.86563,2.15275,-3.0229,0.13957,-211,1
0.505903,2.30282,2.37534,0.13957,211,1
1.22953,1.91135,-3.11204,0.13957,211,1
2.14706,2.23788,-3.06977,0.93827,2212,1
7.35147,2.03524,2.87784,0.93957,-2112,0
13.6263,2.08974,2.79211,0.13957,-211,1
1.4615,-1.29162,-0.468555,0.49368,-321,1
0.583664,-0.50876,-0.0288212,0.13957,211,1
0.124387,0.101746,3.09943,0.13957,211,1
0.554628,2.40252,2.36926,0.13957,-211,1
0.371687,4.51382,-0.801998,0.13957,211,1
0.252483,6.12039,-0.337141,0.93957,2112,0
0.57078,5.43766,-2.93463,0.13957,-211,1
0.087725,7.23311,2.85594,0.13957,211,1
0.481258,4.66426,-0.110711,0.13957,-211,1
0.628454,4.92648,-0.50329,0.13957,211,1
2.92729,2.34889,2.41282,0.49368,-321,1
0.604144,0.436204,1.1987,0.13957,-211,1
0.522809,1.0917,-0.859961,0.49368,321,1
0.603328,-0.75469,2.33831,0.49368,-321,1
0.122508,-1.12648,-1.39484,0.13957,211,1
0.806623,-2.99121,-0.754003,0.13957,211,1
1.39767,-1.4684,-1.57383,0.49368,-321,1
0.214033,-2.00326,-1.04078,0.13957,-211,1
0.387314,-2.60899,-2.04811,0.93957,-2112,0
0.868477,-1.13122,-1.18371,0.13957,-211,1
0.479134,-1.51901,1.84188,0.13957,-211,1
0.650632,0.99388,1.63655,0.49368,321,1
0.578371,2.97956,2.59891,0.13957,211,1
1.32708,2.78838,3.12583,0.93957,2112,0
0.215449,4.00295,-0.30159,0.93827,-2212,1
0.113482,3.60025,-2.37096,0.13957,211,1
0.916709,0.141406,2.74696,0.13957,211,1
0.366571,1.67011,-2.16369,0.13957,-211,1
0.381116,-0.38901,2.4688,0.13957,-211,1
0.600559,0.140172,-2.8485,0.13957,211,1
1.41863,0.114767,-1.72599,0.13957,-211,1
0.511801,0.584816,-2.60892,0.13957,211,1
1.23725,0.30985,-0.503372,0.13957,211,1
0.357426,-0.595229,-1.10809,0.13957,-211,1
