24.9877,0.451528,-2.06983,0.13957,211,1
29.8878,0.382822,-2.08085,0.13957,211,1
25.1718,0.401905,-2.12017,0.13957,-211,1
8.99871,0.418255,-2.11541,0.13957,211,1
0.279662,4.84939,1.07553,0.93827,-2212,1
2.2547,0.474125,-2.28559,0.13957,-211,1
42.8552,0.385594,-2.13267,0.49368,321,1
18.2922,0.380688,-2.11488,0.49368,-321,1
1.03112,0.32152,-2.38995,0.13957,211,1
44.8304,0.326176,-1.89756,0.13957,-211,1
52.5999,0.31221,-1.88301,0.49368,321,1
5.96982,1.01879,0.754186,0.13957,-211,1
0.743185,1.5109,0.997159,0.13957,-211,1
66.2291,1.297,0.914916,0.13957,211,1
15.2058,1.28569,0.838559,0.49368,-321,1
0.436373,-7.86476,0.511377,0.13957,-211,1
0.190226,-5.34684,-1.78334,0.13957,211,1
0.726144,-4.41843,1.52546,0.13957,-211,1
0.118237,-5.3393,-2.09023,0.49368,321,1
0.344322,-4.92015,2.63148,0.49368,-321,1
0.410045,-2.50929,0.186288,0.13957,211,1
0.582486,-3.46813,-2.79276,0.13957,-211,1
2.35412,-2.37277,1.96092,0.13957,211,1
1.16583,-1.83325,2.48576,0.13957,-211,1
0.76393,-1.6875,3.10054,0.13957,-211,1
1.09696,-1.89144,-2.89743,0.49368,321,1
1.2539,-1.73044,-2.71622,0.13957,-211,1
1.85719,-1.38046,-2.76367,0.13957,211,1
1.33127,-1.26684,-2.07017,0.49368,-321,1
5.78412,-1.17599,-2.26023,0.93827,2212,1
4.86105,-1.34307,-2.09702,0.93957,-2112,0
0.403702,-2.23673,2.38419,0.13957,-211,1
0.995616,-0.803593,-1.72942,0.49368,321,1
0.821203,-0.821878,-2.59993,0.49368,-321,1
0.925792,-0.366837,-0.149204,0.13957,211,1
0.111023,1.16243,-1.68055,0.13957,-211,1
1.7436,-0.0448472,2.99442,0.13957,-211,1
0.781996,1.35031,3.01985,0.49368,321,1
1.92216,0.501064,2.60359,0.13957,-211,1
0.785577,-0.758716,-0.689519,0.13957,-211,1
1.79361,0.345486,-0.0715714,0.49368,-321,1
1.36358,-0.214986,1.21165,0.13957,211,1
0.907548,0.427293,0.6271,0.13957,-211,1
0.572375,0.447945,3.11182,0.13957,211,1
0.607482,2.402,2.7342,0.13957,-211,1
0.546824,5.19736,1.20912,0.13957,211,1
0.452443,5.04619,-2,0.13957,-211,1
0.199231,6.90518,2.09298,0.49368,321,1
0.165291,7.37182,-2.25722,0.49368,-321,1
0.218066,6.65245,3.07042,0.13957,211,1
0.314947,7.98378,-2.73878,0.13957,-211,1
1.38003,2.9649,-2.32871,0.49368,-321,1
0.392667,2.15234,-0.537091,0.13957,211,1
0.432844,1.70112,0.271583,0.13957,-211,1
0.268606,1.64459,-2.0395,0.13957,211,1
0.626664,0.595215,1.44212,0.49368,-321,1
0.520474,1.68768,2.71142,0.93957,2112,0
1.03213,0.643401,-2.4182,0.93827,-2212,1
0.326767,5.3662,2.76435,0.13957,-211,1
0.730054,6.29267,3.0085,0.13957,-211,1
0.865129,4.34907,0.287649,0.13957,211,1
0.522609,4.06537,-2.47196,0.13957,-211,1
31.879,-0.657627,2.67037,0.13957,211,1
15.6563,-0.661498,2.65826,0.13957,211,1
12.6922,-0.59549,2.69484,0.13957,-211,1
0.77701,-1.55759,2.5924,0.13957,211,1
0.484407,-0.983153,-2.20943,0.13957,-211,1
0.175812,-2.59563,-2.30999,0.13957,-211,1
0.399871,-4.07321,-1.4908,0.93957,-2112,0
0.731632,-3.79254,-0.942277,0.13957,-211,1
0.221627,-4.94621,-3.12543,0.13957,-211,1
0.0900727,-5.9152,-1.18718,0.13957,-211,1
0.264748,-5.55321,2.19304,0.13957,211,1
0.330629,-6.19215,1.55198,0.13957,-211,1
1.45617,-6.72228,2.23805,0.93957,2112,0
0.733,3.04412,0.878706,0.13957,-211,1
0.135933,2.47999,-1.07236,0.13957,211,1
