0.801221,-2.11275,-0.748481,0.93957,-2112,0
0.788908,-1.74844,0.0544935,0.13957,-211,1
2.15868,3.31159,0.843002,0.13957,211,1
0.670402,4.15368,0.0416218,0.93957,-2112,0
0.778205,-0.629474,1.7537,0.13957,-211,1
1.04075,-0.886336,1.7253,0.13957,211,1
0.286609,-2.51582,0.657021,0.13957,-211,1
1.14937,-1.09336,2.68251,0.13957,211,1
0.312545,-1.83471,0.323071,0.13957,-211,1
0.464441,-1.74687,-2.74906,0.13957,-211,1
0.166525,-3.26983,-1.34636,0.13957,211,1
0.136941,-1.00608,1.48302,0.13957,-211,1
0.31948,-2.29423,-0.496983,0.13957,211,1
0.232412,-1.09324,-1.79137,0.13957,-211,1
1.01699,2.79759,2.04753,0.13957,211,1
0.59785,1.63769,2.61665,0.13957,-211,1
2.77935,1.91553,2.0774,0.49368,321,1
1.42515,1.20044,-2.84787,0.49368,-321,1
1.15111,1.51972,3.05492,0.13957,211,1
1.08398,1.69461,-2.53125,0.13957,-211,1
1.5328,1.69632,-1.56452,0.93827,2212,1
1.39955,1.78324,-1.83948,0.93957,-2112,0
0.304517,0.666237,-2.70116,0.13957,-211,1
0.254164,1.70611,-0.696543,0.13957,211,1
0.143755,2.97076,3.03832,0.13957,-211,1
0.36927,0.486815,-2.4251,0.13957,211,1
1.06159,0.34589,2.70876,0.13957,-211,1
1.76075,0.379708,2.57993,0.13957,211,1
1.70062,0.23367,-2.34702,0.93957,2112,0
0.712902,-0.57198,-1.84579,0.49368,-321,1
0.0480059,2.99332,-2,0.13957,211,1
0.423795,0.355482,-0.782338,0.13957,211,1
0.636106,-0.930413,0.0150029,0.93827,-2212,1
0.558075,-1.39556,-0.477686,0.13957,211,1
3.79127,-0.874935,0.349279,0.13957,-211,1
6.86256,-1.00924,0.0249847,0.13957,211,1
18.8052,-1.00489,0.00372622,0.93827,2212,1
15.6141,-1.08871,-0.0334222,0.93827,-2212,1
2.85013,2.87151,-2.57217,0.13957,-211,1
1.04692,4.75958,-1.5469,0.13957,211,1
0.5345,6.77984,2.43442,0.13957,-211,1
1.02798,4.75089,1.72591,0.49368,-321,1
38.9068,-1.49732,2.85799,0.49368,-321,1
15.4942,-1.54143,2.82588,0.13957,211,1
6.13545,-1.53747,2.92317,0.49368,-321,1
15.1177,-1.46346,3.12639,0.13957,211,1
11.6282,-1.31076,3.13552,0.13957,211,1
1.6379,-1.01333,1.27699,0.13957,-211,1
0.281692,-1.64633,2.43826,0.49368,321,1
0.207438,-0.772336,2.94341,0.13957,-211,1
0.85703,-1.51247,1.20249,0.13957,211,1
0.48818,1.39305,1.77643,0.13957,211,1
0.812964,2.50683,0.525164,0.13957,-211,1
0.140633,-3.89755,0.0231052,0.49368,321,1
0.337475,-2.35541,-1.14656,0.13957,-211,1
0.421094,-5.14333,-0.953798,0.13957,-211,1
0.779681,-5.10322,1.32378,0.93827,2212,1
0.45635,-5.60924,-0.858371,0.93957,-2112,0
4.72812,-2.7398,-2.92445,0.13957,211,1
4.85037,-2.93393,-2.83228,0.13957,-211,1
3.0594,-2.61455,-2.75101,0.13957,211,1
1.74821,-3.07508,-2.72042,0.13957,211,1
1.78037,-3.32874,-2.88202,0.93957,-2112,0
0.401174,-3.57255,2.74282,0.13957,211,1
0.149374,-4.64876,2.82447,0.13957,-211,1
0.677556,-3.37904,-2.84676,0.13957,211,1
1.07526,-3.90985,2.96837,0.13957,-211,1
1.19815,-3.69784,-3.03491,0.13957,211,1
2.14239,-3.58822,-0.869967,0.49368,-321,1
0.374119,-3.64296,-0.890545,0.13957,-211,1
4.14746,-3.1349,-0.639882,0.13957,211,1
0.210282,-4.79306,-0.122503,0.13957,-211,1
0.126426,-3.18224,-0.244149,0.13957,211,1
0.56303,-3.31983,-0.286812,0.13957,-211,1
0.401416,-2.96676,-1.35175,0.13957,211,1
0.446059,-6.62933,0.365054,0.49368,-321,1
1.00485,-6.24469,-0.799159,0.49368,321,1
0.411285,-5.09473,-0.149803,0.13957,-211,1
0.356106,-1.97209,1.05268,0.13957,-211,1
0.315202,2.6864,2.05213,0.13957,211,1
0.36631,2.21603,-1.59406,0.13957,-211,1
0.188392,3.22269,1.31963,0.13957,211,1
0.40311,2.7649,1.23078,0.13957,-211,1
0.277725,2.59659,0.130458,0.13957,-211,1
0.469092,3.91139,0.305047,0.93827,2212,1
0.580285,1.90285,-2.36508,0.13957,211,1
1.1986,-5.86801,0.236232,0.13957,211,1
0.713149,-0.624826,0.232039,0.13957,-211,1
0.936804,0.0432808,-2.66956,0.49368,321,1
0.666743,1.42897,0.547747,0.49368,-321,1
0.362786,4.13138,0.827887,0.93827,2212,1
0.310731,5.77896,-0.882345,0.49368,-321,1
0.391493,6.0234,-0.434989,0.49368,-321,1
0.213045,-1.7185,0.821933,0.13957,211,1
0.161635,-3.29001,2.25424,0.13957,-211,1
0.461308,-2.19504,1.97794,0.13957,211,1
0.256001,-2.61546,0.704877,0.13957,-211,1
0.531225,-3.55714,-0.0046829,0.13957,-211,1
0.186725,-7.46017,0.0382627,0.49368,321,1
0.32039,-3.66318,-1.65145,0.13957,-211,1
0.382564,-3.36484,3.09788,0.13957,211,1
0.229123,-1.67282,1.68551,0.13957,-211,1
