0.705969,5.70401,-0.943299,0.13957,211,1
1.05325,-0.790653,-2.83443,0.13957,211,1
2.64066,-1.08642,-0.937159,0.93957,2112,0
1.8139,-1.40262,-0.327444,0.93957,-2112,0
0.534132,-7.13905,-2.44332,0.13957,211,1
1.53895,2.87725,-2.56908,0.13957,211,1
6.66379,1.92854,2.62053,0.49368,321,1
0.303753,-1.72198,0.11682,0.13957,211,1
1.13316,-1.93554,-0.570394,0.13957,-211,1
1.12033,-2.08284,-1.29761,0.13957,-211,1
0.599839,-4.16283,-2.49852,0.93827,2212,1
2.2824,-2.81741,-1.90137,0.93957,-2112,0
0.649712,-2.32376,-2.22244,0.13957,-211,1
0.819184,-3.68762,-2.65702,0.13957,211,1
16.7668,1.82099,2.79413,0.13957,211,1
7.26941,1.89209,2.83717,0.13957,-211,1
1.24412,1.75351,2.82244,0.13957,211,1
1.46538,1.43374,-2.38361,0.13957,211,1
0.669543,5.41572,1.96272,0.13957,-211,1
0.673525,5.14554,2.88314,0.49368,321,1
1.08843,5.86962,2.17141,0.13957,-211,1
1.24726,5.58566,2.63244,0.13957,211,1
0.509952,5.86265,-1.51961,0.13957,-211,1
0.466166,5.35083,-0.237692,0.13957,211,1
1.20914,4.91128,-0.495673,0.13957,-211,1
0.47164,4.90286,1.41677,0.13957,211,1
1.16478,5.0705,-0.521551,0.13957,-211,1
1.96668,3.36116,0.55756,0.93827,2212,1
0.93965,3.66298,0.721059,0.93957,-2112,0
1.25451,3.54437,-1.00479,0.49368,-321,1
1.00059,3.36258,-2.44981,0.13957,211,1
0.62564,3.42864,-1.81112,0.13957,-211,1
5.95512,-0.276525,-1.3793,0.13957,-211,1
8.50546,-0.239702,-1.50608,0.13957,-211,1
2.78297,-0.580371,-1.75722,0.13957,211,1
1.17518,5.77197,0.661253,0.13957,-211,1
0.150653,6.36689,2.11358,0.49368,321,1
0.191563,5.114,0.915303,0.49368,-321,1
0.853834,3.3563,1.83846,0.13957,211,1
0.412724,-2.35998,-0.0794322,0.13957,-211,1
0.571662,-0.756785,0.106778,0.93957,2112,0
0.673329,-1.61888,-1.38916,0.93957,-2112,0
0.450779,-2.49992,-2.54807,0.13957,-211,1
0.376427,-4.05455,1.03925,0.13957,211,1
0.893643,2.27618,1.06523,0.13957,-211,1
0.135408,2.66797,-0.911493,0.49368,321,1
2.10505,1.16198,-0.389826,0.93827,-2212,1
0.386664,1.0993,-3.1106,0.13957,211,1
1.05087,1.07634,-0.00625571,0.13957,-211,1
1.08165,0.502047,-1.29514,0.13957,211,1
0.950406,-0.36751,-2.06373,0.13957,-211,1
1.50025,0.675564,-2.53994,0.13957,211,1
1.50122,-0.0719318,-2.52179,0.13957,-211,1
0.47691,0.787651,2.78771,0.13957,211,1
1.61922,0.869961,1.30571,0.49368,-321,1
0.706683,0.629561,2.41583,0.13957,211,1
1.07004,0.0530746,1.43769,0.13957,-211,1
0.162401,-1.04366,0.767805,0.13957,211,1
1.2845,-0.903349,2.23576,0.93957,2112,0
6.71867,-1.16953,1.9359,0.93957,-2112,0
3.14141,-1.08189,2.11048,0.13957,-211,1
1.44561,-1.77977,2.10939,0.93827,2212,1
0.548214,-1.66153,0.766956,0.13957,-211,1
3.5685,0.762096,1.24628,0.49368,-321,1
10.9688,0.880751,1.26692,0.49368,321,1
1.24577,0.811855,2.01291,0.13957,-211,1
0.426357,-2.9705,1.94034,0.49368,321,1
0.572892,-3.55629,1.56679,0.49368,-321,1
0.331038,-4.32141,0.504263,0.13957,211,1
0.212773,-4.46543,1.64439,0.13957,-211,1
1.10012,-4.51901,-1.5615,0.13957,211,1
0.438848,-4.98747,0.34918,0.13957,-211,1
0.718913,-5.60155,-1.31537,0.13957,211,1
0.523637,-6.58283,2.07506,0.13957,-211,1
0.436759,-5.89322,1.57533,0.49368,321,1
0.22884,-4.77287,2.12954,0.13957,-211,1
0.432106,-5.70816,-3.05096,0.13957,211,1
0.168181,-4.94867,1.97674,0.13957,-211,1
0.357326,-4.99294,3.03248,0.13957,-211,1
0.698585,-4.50213,-0.72124,0.49368,-321,1
0.306856,-3.5036,-0.54117,0.13957,211,1
0.473462,-2.9476,-2.30499,0.49368,-321,1
0.271297,-1.29281,0.114182,0.13957,-211,1
0.920242,-0.41246,0.0821283,0.49368,321,1
0.37265,1.38754,-1.38144,0.49368,-321,1
0.275758,3.11522,0.799875,0.13957,-211,1
0.739898,3.71873,1.25126,0.13957,211,1
0.367307,6.79352,0.474955,0.13957,211,1
0.475612,7.30864,0.0625415,0.93827,2212,1
0.0322185,6.82463,1.16972,0.13957,-211,1
0.638653,6.3113,1.35378,0.13957,211,1
0.100712,6.25944,-1.75178,0.13957,-211,1
0.551888,-2.76805,-0.906871,0.13957,211,1
0.963887,-1.33155,-0.84022,0.13957,-211,1
0.934903,-6.70466,2.25202,0.49761,130,0
1.18183,-4.69996,2.06964,0.13957,211,1
0.836071,-4.26921,1.2741,0.13957,-211,1
0.114293,-4.55999,1.59334,0.13957,-211,1
0.513438,-1.02828,-2.33844,0.13957,-211,1
0.0910757,-1.64935,2.77159,0.13957,211,1
0.133837,-3.22191,-1.81049,0.13957,-211,1
0.258136,-4.05159,-0.282028,0.13957,211,1
0.464789,-2.95772,-0.285044,0.13957,211,1
0.568961,-2.9189,-2.83537,0.13957,-211,1
0.622499,-3.21112,2.59393,0.13957,-211,1
0.501633,-4.59011,-0.925038,0.13957,211,1
0.242283,2.94681,-3.03722,0.13957,-211,1
1.41824,2.70686,-3.1184,0.13957,211,1
0.451644,2.11018,2.37276,0.13957,-211,1
2.64161,1.98661,2.82773,0.49761,130,0
1.24547,-1.99193,-0.290163,0.13957,-211,1
0.06581,-1.707,0.898023,0.13957,211,1
14.3198,1.89067,2.78264,0.13957,-211,1
1.01384,1.3503,-3.08429,0.13957,-211,1
0.420495,4.6127,1.51408,0.13957,211,1
0.574624,5.37421,3.0212,0.49761,130,0
0.313325,6.33533,1.49485,0.13957,211,1
1.12689,5.59199,2.44786,0.13957,-211,1
0.870339,5.76751,0.54855,0.13957,211,1
0.198634,4.92604,-0.78836,0.13957,-211,1
0.259699,5.89181,-1.15439,0.13957,211,1
1.4076,3.80591,-0.895804,0.13957,-211,1
1.72365,3.85361,-0.376143,0.13957,211,1
0.340091,3.86026,0.608,0.13957,-211,1
0.216565,4.95501,-0.922454,0.49368,321,1
0.256024,2.83051,-0.632687,0.13957,-211,1
18.2838,-0.267886,-1.37785,0.13957,211,1
9.36021,-0.337573,-1.3782,0.13957,211,1
0.555249,-0.327858,-1.50792,0.13957,-211,1
4.46805,-0.289131,-1.71189,0.13957,211,1
6.09164,-0.532563,-1.63993,0.13957,-211,1
0.177517,-2.95469,-0.90071,0.49368,321,1
0.318795,0.890166,-1.18468,0.49761,130,0
0.510557,-0.170506,2.96851,0.13957,211,1
0.269367,0.395093,-0.793632,0.13957,-211,1
0.615016,-4.2985,-0.98769,0.13957,-211,1
1.09128,-7.34294,1.19061,0.13957,211,1
0.166367,0.434937,2.30917,0.13957,-211,1
0.112321,2.5461,-0.415887,0.13957,211,1
1.69022,1.55618,0.376058,0.13957,211,1
0.480513,1.63768,1.29541,0.13957,-211,1
0.600027,0.543186,-2.31803,0.13957,211,1
0.978917,0.578295,-0.459555,0.13957,-211,1
0.877133,0.402714,3.06209,0.93957,2112,0
0.301366,0.816332,-2.44516,0.13957,211,1
1.68029,0.346025,3.13692,0.93827,-2212,1
0.749429,1.18942,1.9001,0.49761,130,0
1.06001,-1.68578,1.61474,0.13957,211,1
4.37599,-1.33839,1.62101,0.13957,-211,1
0.36752,-1.72997,-0.135655,0.49368,-321,1
0.417081,-1.786,2.99896,0.13957,211,1
10.1556,0.904675,1.27252,0.13957,211,1
1.99325,0.75327,1.09203,0.49368,-321,1
0.279779,1.58616,0.982852,0.13957,211,1
4.81166,0.655879,1.62547,0.49368,321,1
