0.370924,-1.88132,-1.35199,0.13957,-211,1
0.766281,-1.81103,1.59471,0.13957,211,1
0.718609,-1.28662,1.40687,0.13957,211,1
0.0424085,-2.04974,-0.774823,0.13957,-211,1
0.832469,-3.50922,-1.24542,0.13957,-211,1
0.690104,3.50064,1.99947,0.13957,-211,1
0.281452,1.48172,-3.01742,0.49368,321,1
0.603432,-1.69306,-2.58966,0.13957,211,1
0.460592,-3.06771,0.154206,0.13957,-211,1
0.503505,4.22403,-0.12989,0.13957,211,1
1.04409,3.931,0.688717,0.13957,-211,1
0.308997,3.0503,2.20753,0.13957,211,1
1.10448,1.93726,-1.22286,0.13957,-211,1
0.521663,2.72586,-1.62342,0.13957,211,1
2.71933,1.88544,-2.53289,0.93957,2112,0
1.31215,2.37608,-3.0615,0.93827,-2212,1
2.15332,1.69945,-3.10594,0.13957,211,1
1.48102,1.81025,2.82903,0.13957,-211,1
1.19665,2.31327,-2.35114,0.13957,211,1
0.336436,3.00533,-0.703979,0.13957,-211,1
1.68725,6.26351,-1.45007,0.13957,211,1
0.625296,4.77474,-1.46981,0.49368,-321,1
0.738253,5.33813,-1.50468,0.13957,-211,1
0.563832,4.1041,-0.255278,0.13957,211,1
1.40832,4.66691,0.540406,0.13957,-211,1
0.692217,4.03509,-0.446028,0.13957,211,1
1.89209,4.29676,-0.962935,0.93827,2212,1
1.99096,4.12433,-0.631422,0.93957,-2112,0
0.433749,4.25103,-0.432585,0.13957,-211,1
2.8028,3.41676,-1.51519,0.13957,211,1
3.86872,3.3395,-1.63742,0.13957,-211,1
1.33877,3.34382,-1.48681,0.49368,321,1
5.61615,3.2017,-1.41067,0.93957,-2112,0
2.6078,3.36386,-0.898147,0.49368,321,1
0.287602,4.21031,-0.565907,0.93827,2212,1
0.805795,3.71703,-1.8126,0.93957,-2112,0
0.501467,1.04428,0.620969,0.13957,211,1
2.15934,0.356141,-1.51209,0.49368,321,1
4.81348,0.710997,-1.39255,0.13957,-211,1
8.21213,0.71856,-1.51762,0.13957,-211,1
0.686013,-6.00168,0.0756099,0.13957,211,1
0.778476,-6.17287,0.662283,0.13957,-211,1
1.12435,-5.37648,-0.461681,0.13957,211,1
0.312499,-4.45899,-2.77863,0.13957,-211,1
0.595572,-5.40981,-0.597471,0.13957,211,1
0.569566,-3.96953,-0.944675,0.13957,211,1
2.08703,-2.70613,2.00944,0.49368,-321,1
0.50099,-1.67166,2.55478,0.13957,211,1
0.95984,-2.04978,-2.84769,0.13957,-211,1
0.187163,-1.99451,-0.0605843,0.13957,211,1
0.0672058,-1.60829,-2.01901,0.13957,-211,1
0.507002,-1.65604,1.36159,0.13957,211,1
0.345462,-0.279986,3.11405,0.13957,-211,1
0.589585,-0.389934,-2.47976,0.13957,211,1
0.171479,0.73189,1.73329,0.13957,-211,1
0.924061,-0.418171,-1.78208,0.13957,211,1
0.707543,-1.9155,-0.512111,0.13957,-211,1
0.619575,-1.68652,-1.83677,0.93827,2212,1
0.631461,1.5636,-0.575702,0.93827,-2212,1
0.331567,5.68329,0.0747614,0.13957,-211,1
0.735906,3.55658,1.88869,0.13957,211,1
0.590751,1.29291,0.514063,0.13957,-211,1
0.249238,0.027316,1.2686,0.13957,211,1
0.561816,-2.85144,-1.77274,0.49368,-321,1
0.198231,-1.88954,0.415715,0.13957,211,1
0.629007,-4.93004,2.51394,0.93957,2112,0
0.176934,-8.55996,-2.21495,0.93827,-2212,1
0.619867,-8.24767,2.07167,0.93827,2212,1
7.60632,1.09072,0.388116,0.13957,211,1
23.5979,1.06599,0.363293,0.93957,2112,0
18.339,1.04189,0.39646,0.93957,-2112,0
3.59646,1.18494,0.4155,0.13957,-211,1
14.8397,1.02883,0.369844,0.13957,211,1
17.8272,1.10294,0.409696,0.13957,-211,1
2.58226,1.12824,0.205042,0.49368,321,1
5.42459,1.17219,0.502085,0.49368,-321,1
3.3033,0.824608,0.412526,0.49368,-321,1
1.68068,0.389185,0.760101,0.93827,2212,1
1.25949,-1.53152,-1.78618,0.13957,-211,1
0.715677,-1.68158,-1.03345,0.13957,211,1
1.11177,-1.99187,-2.32248,0.13957,-211,1
0.332018,-0.490303,-1.34727,0.13957,211,1
0.329299,-2.25277,-2.91905,0.13957,-211,1
0.154813,-2.37941,-1.59521,0.49368,321,1
0.623963,-1.97489,-0.0765714,0.49368,-321,1
0.130842,-1.41427,0.730354,0.13957,211,1
0.683073,-2.56811,0.0839017,0.13957,-211,1
1.1426,-3.45291,0.794357,0.13957,211,1
3.2936,-3.36375,0.75436,0.13957,-211,1
7.16924,-3.11097,0.719679,0.93827,2212,1
7.34049,-3.26978,0.735315,0.93957,-2112,0
1.4219,-3.24592,0.629529,0.13957,-211,1
0.138801,-5.90475,-2.70845,0.49368,321,1
0.0510671,2.35557,2.62738,0.13957,211,1
1.05397,1.71312,-1.77643,0.13957,211,1
0.381558,2.77838,0.947,0.13957,-211,1
0.415185,5.2963,2.47896,0.49368,321,1
0.202759,5.12966,-2.77774,0.49368,-321,1
0.297083,5.18114,0.000659503,0.13957,211,1
0.433149,8.24443,3.12048,0.13957,211,1
0.609479,-1.88572,-0.116526,0.13957,211,1
0.179772,-2.48522,-1.34949,0.13957,211,1
0.502239,-1.33241,1.89657,0.13957,-211,1
0.545003,-0.902974,0.907895,0.13957,-211,1
0.233078,-1.71324,-0.520976,0.13957,-211,1
0.753753,-1.72111,0.465318,0.13957,211,1
0.457839,-2.39751,1.37055,0.49368,321,1
0.341833,0.213976,2.01258,0.13957,211,1
2.52009,0.366611,2.07637,0.49761,130,0
4.23223,0.244586,2.09485,0.49368,-321,1
5.19247,0.213781,2.09731,0.13957,211,1
0.173037,4.69996,3.02341,0.49368,321,1
0.462556,3.12119,1.56547,0.13957,-211,1
0.264871,3.04573,-2.14805,0.49368,-321,1
0.519272,2.25244,2.50592,0.13957,211,1
0.480872,0.275455,-3.0183,0.49368,-321,1
1.40431,3.66062,0.116512,0.13957,211,1
0.305387,3.33024,-1.42712,0.13957,-211,1
0.0434731,5.87461,-0.275077,0.13957,211,1
0.505168,2.95623,0.959707,0.13957,-211,1
0.516375,5.71339,-3.02261,0.49368,321,1
0.153077,6.64387,-0.555369,0.13957,-211,1
0.623773,5.16571,-3.05261,0.13957,211,1
0.348049,5.32935,-2.70352,0.13957,211,1
0.761845,5.03057,1.03724,0.13957,-211,1
1.63373,4.48521,-0.630365,0.13957,-211,1
1.54193,3.34002,-1.28692,0.13957,-211,1
1.43788,3.06951,-1.62725,0.49368,-321,1
0.14479,0.0344163,-1.37542,0.13957,-211,1
1.59921,0.978581,-1.10205,0.13957,-211,1
0.649843,0.580624,-1.05008,0.49761,130,0
1.60971,0.883188,-1.16687,0.13957,211,1
3.17802,0.765354,-1.48834,0.13957,-211,1
15.4732,0.74482,-1.46893,0.93827,2212,1
0.970667,0.82821,-1.34818,0.13957,211,1
1.42283,-6.82047,0.994108,0.13957,-211,1
0.0776768,-6.8124,-1.28966,0.13957,211,1
0.923739,-6.70373,0.480898,0.13957,-211,1
0.282686,-5.77473,-1.66724,0.13957,211,1
0.593743,-6.36698,0.544577,0.13957,-211,1
0.221245,-7.3942,-2.04249,0.13957,211,1
0.948662,-4.39618,-2.07651,0.13957,-211,1
0.823258,-3.88101,-2.54609,0.49761,130,0
0.200931,-2.44428,-0.328662,0.93827,-2212,1
0.77419,0.563397,-0.641701,0.13957,211,1
0.630596,1.06019,-0.528951,0.49368,321,1
0.365203,0.286868,-1.77542,0.13957,-211,1
0.383842,1.27356,0.575206,0.13957,211,1
0.524634,4.2701,-0.284686,0.13957,211,1
0.403518,4.95176,1.00512,0.13957,211,1
0.464215,6.14817,1.92039,0.13957,-211,1
0.811526,5.5838,1.62462,0.13957,211,1
0.562421,6.94001,2.5105,0.49761,130,0
0.571774,2.41937,1.47488,0.13957,211,1
0.379489,2.42746,-2.39878,0.13957,-211,1
0.250037,-3.29205,0.515459,0.49368,321,1
0.43922,-2.62066,2.28017,0.13957,-211,1
