75.6023,-0.687288,-1.07038,0.10566,13,1
0.850792,8.56127,1.07265,0.93827,2212,1
0.572238,8.26886,0.94449,0.13957,211,1
0.0558216,6.42345,0.834287,0.13957,-211,1
0.606,7.48439,2.59667,0.93957,-2112,0
0.965428,5.88365,-0.0220057,0.13957,-211,1
0.372336,4.21127,-2.71072,0.13957,211,1
0.371378,6.17962,0.322029,0.13957,-211,1
0.660829,3.55957,-1.58721,0.49368,321,1
1.45348,2.88759,-1.26287,0.13957,-211,1
0.892486,2.50241,-1.0419,0.93827,2212,1
1.26078,2.08548,-1.10032,0.93827,-2212,1
0.366937,2.44426,-2.43719,0.13957,211,1
1.15751,1.36395,-1.19907,0.13957,-211,1
0.0745659,2.64255,0.289901,0.13957,211,1
0.340757,-1.2644,2.84045,0.13957,211,1
0.0520419,0.562916,0.947912,0.13957,-211,1
0.685786,-1.22365,-2.05265,0.13957,211,1
0.582777,-2.23659,-2.15089,0.13957,-211,1
1.57231,-2.32832,-0.763715,0.13957,211,1
4.88216,-2.73193,-1.12294,0.49368,321,1
11.8844,-2.8151,-1.14026,0.13957,-211,1
0.573198,-2.91672,-0.961749,0.13957,-211,1
3.89671,-2.82596,-1.42771,0.13957,211,1
2.36251,-1.76178,-2.96353,0.13957,-211,1
2.69872,-1.72574,-2.52782,0.13957,211,1
0.498293,-1.64546,1.46274,0.13957,-211,1
0.78464,-2.02551,0.233226,0.13957,211,1
0.419166,-4.09855,-0.380126,0.13957,211,1
0.194594,-3.80672,-1.84372,0.13957,-211,1
0.347213,-6.54722,1.89163,0.13957,211,1
0.598031,-5.41516,0.426637,0.13957,-211,1
0.61032,-7.27766,-3.0157,0.13957,211,1
0.317532,-7.30904,-0.018373,0.13957,-211,1
0.855456,-8.7362,2.28079,0.93827,2212,1
0.554805,-8.4787,0.588825,0.13957,211,1
0.390177,0.55649,1.75188,0.13957,-211,1
0.297438,1.8767,-2.0735,0.49368,321,1
0.570816,0.491456,2.63724,0.13957,211,1
0.330845,-0.00995012,-1.0991,0.13957,-211,1
0.615896,8.35607,-2.84873,0.93827,2212,1
0.566806,4.27777,-0.485201,0.49761,130,0
0.604842,2.10632,-1.20926,0.13957,211,1
0.541121,1.0146,-1.23687,0.13957,-211,1
11.1324,-0.98819,2.21348,0.13957,-211,1
0.756505,-0.795727,2.70623,0.13957,-211,1
0.83614,-0.843665,2.10583,0.13957,211,1
8.56954,-0.745815,2.46109,0.13957,211,1
30.171,-0.674172,2.50614,0.13957,-211,1
0.631804,-0.634959,-3.03814,0.13957,211,1
1.17052,-1.10581,-2.4123,0.13957,-211,1
0.580067,-1.8514,-2.59663,0.13957,211,1
1.07382,-1.09594,-1.94886,0.13957,-211,1
2.11204,-2.67794,-1.15431,0.13957,-211,1
6.77545,-2.81358,-1.26971,0.49368,-321,1
1.02078,-2.62746,-1.15509,0.13957,211,1
1.33583,-2.73055,-0.898273,0.13957,211,1
2.53737,-2.94453,-0.87834,0.49761,130,0
2.11248,-2.3907,-1.85447,0.49761,130,0
0.780199,-1.60629,-0.734646,0.13957,211,1
1.72162,-1.72269,-0.220671,0.13957,-211,1
0.388566,-3.52909,-0.0519572,0.49368,-321,1
0.198811,-3.29472,-0.313838,0.13957,211,1
0.926144,-3.83655,1.0956,0.13957,-211,1
0.884698,-2.10531,-0.0514461,0.49761,130,0
0.335396,3.39157,-0.0976965,0.13957,211,1
0.0595903,3.6079,-1.09533,0.13957,-211,1
0.183235,4.29264,-0.167641,0,22,0
0.548684,4.08908,-0.543532,0,22,0
2.17237,-1.02174,2.17542,0,22,0
5.39694,-1.06281,2.20283,0.13957,211,1
7.74257,-0.997085,2.16436,0.13957,-211,1
0.331317,-0.950034,2.11948,0.13957,211,1
1.64399,-1.17285,2.26486,0.13957,-211,1
1.64054,-0.881027,2.23243,0,22,0
1.05804,-0.819052,2.31403,0,22,0
9.11587,-0.762358,2.477,0.93957,2112,0
2.57328,-0.823241,2.54829,0.13957,-211,1
0.90203,-0.763554,2.50267,0,22,0
0.010385,-0.873642,-3.04896,0,22,0
3.22712,-0.737458,2.49274,0,22,0
0.286631,-0.661901,2.55391,0,22,0
0.335966,-0.192379,-2.22998,0,22,0
0.241371,-1.70189,-2.51996,0.13957,211,1
0.150856,-1.86494,0.728473,0.13957,-211,1
0.769058,-2.82064,-1.41947,0.13957,211,1
0.940899,-2.79275,-1.16237,0.13957,-211,1
0.353599,-2.69158,-1.7137,0,22,0
0.447557,-2.69037,-2.05465,0,22,0
0.235236,-2.83237,1.18066,0.13957,211,1
0.230367,-3.19731,-1.12581,0.13957,-211,1
0.998415,-1.63438,-1.70969,0,22,0
0.675958,-1.79819,-1.71976,0,22,0
0.0234973,-0.513271,-0.790452,0,22,0
0.747042,-1.49247,-0.789392,0,22,0
1.0243,-2.23606,-0.0609961,0,22,0
0.513811,-2.05261,-0.0315074,0,22,0
0.0488008,-6.56492,-2.89517,0.13957,211,1
0.350049,-4.49989,-1.98013,0.13957,-211,1
0.0303015,1.22194,-2.60508,0,22,0
0.350424,0.356516,-1.60534,0,22,0
0.238872,1.46528,-2.6614,0,22,0
0.276391,1.92041,-2.91748,0,22,0
0.208982,1.19349,0.283558,0.13957,211,1
0.268947,1.91721,-1.37961,0.13957,-211,1
0.20767,8.55621,2.23837,0,22,0
0.082949,7.69244,1.7187,0,22,0
0.86704,-1.20127,2.13145,0,22,0
0.324134,-1.01332,2.30313,0,22,0
0.335894,-0.960857,2.32665,0,22,0
2.33476,-0.841205,2.23229,0,22,0
0.107019,-1.07822,-2.83833,0,22,0
0.319144,-0.723688,2.79602,0,22,0
0.36589,-1.05219,-2.83999,0.13957,211,1
0.260689,-1.04071,-1.39156,0.13957,-211,1
0.0596996,-3.10039,-1.51528,0,22,0
0.0384978,-1.1828,2.68737,0,22,0
1.58016,-2.87074,-1.36295,0,22,0
0.0383276,-3.07355,-0.847798,0,22,0
0.210053,-1.62001,-2.43911,0.13957,211,1
0.19004,-1.08204,1.14131,0.13957,-211,1
0.628407,-1.57056,-0.327957,0,22,0
0.372563,-1.84668,-0.361077,0,22,0
