1.05776e-09,-0.733335,-1.76658,0,22,0
1.86051,7.18333,1.85183,0.13957,-211,1
0.335882,7.08454,-0.348953,0.13957,211,1
0.298424,-1.77677,-0.549139,0.13957,-211,1
1.32512,-3.95232,-2.10201,0.13957,211,1
2.45996,-2.14926,1.60615,0.13957,-211,1
0.661851,-3.63695,0.94391,0.49368,321,1
0.271616,-4.47156,-1.61871,0.49368,-321,1
0.14296,-3.30953,-2.64019,0.13957,211,1
0.833672,6.46574,-2.10179,0.13957,-211,1
1.16625,4.53619,-0.639108,0.13957,211,1
0.368957,4.70457,3.03121,0.13957,-211,1
0.192143,5.21828,0.374034,0.13957,-211,1
0.89095,1.99651,-1.65793,0.13957,211,1
0.653605,3.74311,-2.91296,0.13957,-211,1
0.353776,4.57698,-2.79664,0.13957,211,1
0.665689,5.13209,0.811248,0.13957,211,1
0.331896,5.47881,1.6644,0.13957,-211,1
0.537987,3.57145,2.1136,0.13957,211,1
1.52237,4.54786,1.66245,0.13957,-211,1
0.479068,2.69545,2.98958,0.13957,211,1
0.513731,1.93108,0.593856,0.93957,2112,0
0.464635,0.0962799,2.46066,0.93957,-2112,0
50.4516,-1.39034,-0.850015,0.13957,-211,1
5.31857,-1.34456,-0.836528,0.13957,211,1
95.5834,-1.38972,-0.848668,0.13957,-211,1
2.37701,-1.30529,-0.849891,0.13957,211,1
5.96952,-1.23214,-0.498665,0.13957,-211,1
25.3316,-1.2946,-0.609965,0.13957,211,1
15.0223,-1.32774,-0.539394,0.13957,-211,1
0.347544,-2.34198,-0.784904,0.13957,211,1
1.40317,-3.06464,1.83447,0.13957,-211,1
0.609903,1.65803,-2.54024,0.13957,211,1
0.840591,2.61654,-0.583062,0.93827,-2212,1
0.403644,2.93954,-1.09329,0.13957,-211,1
0.62718,-1.10804,2.36859,0.13957,-211,1
1.82661,-1.69612,2.40022,0.13957,211,1
2.42596,-2.10823,2.81606,0.13957,-211,1
4.26491,-1.94883,2.55114,0.13957,211,1
1.65483,-2.16278,2.40904,0.13957,-211,1
0.201186,3.90026,-1.12074,0.13957,-211,1
0.243231,2.66224,-0.149835,0.13957,211,1
0.766968,0.361943,0.229497,0.93827,2212,1
0.471039,-1.49645,-3.06716,0.93957,-2112,0
0.46326,-2.21451,-1.03025,0.13957,-211,1
0.782119,-3.25401,-0.450475,0.49368,321,1
0.450046,-2.74513,2.46824,0.49368,-321,1
0.224195,-1.75268,-0.572275,0.13957,211,1
0.210558,0.599991,0.966328,0.13957,211,1
0.256439,0.396845,3.01339,0.93957,2112,0
0.292827,-1.99183,-1.73937,0.13957,211,1
1.28528,-1.86804,-2.33908,0.13957,-211,1
0.360052,-0.528893,-2.71353,0.13957,211,1
0.318734,-2.51685,-2.47932,0.13957,-211,1
0.716427,-2.1626,-1.64916,0.93827,2212,1
1.44307,-2.81899,-1.05879,0.93827,-2212,1
0.544176,-3.027,-1.49797,0.13957,211,1
0.234458,0.733891,-2.60942,0.13957,-211,1
0.3964,2.36711,1.36461,0.49368,-321,1
0.223259,-0.731217,1.51641,0.13957,-211,1
0.348541,-1.17825,2.13966,0.13957,211,1
0.407804,-1.18937,2.22329,0.13957,-211,1
1.87795,-0.626811,0.588197,0.13957,211,1
2.2805,-2.15203,0.43401,0.13957,-211,1
2.77829,-2.08236,0.938476,0.49368,-321,1
2.5517,-2.24289,0.45778,0.13957,211,1
0.658366,-2.37024,1.2796,0.13957,-211,1
0.310874,-2.66689,0.016543,0.13957,211,1
0.142336,-4.8882,0.0937992,0.13957,211,1
0.497686,-2.89968,-3.13803,0.93827,2212,1
0.298937,-2.19633,-0.470024,0.93957,-2112,0
0.0958813,-2.14167,0.261985,0.13957,-211,1
0.406186,-1.04487,2.46717,0.13957,211,1
0.429659,5.58014,0.447359,0.13957,-211,1
0.751558,6.16104,3.12846,0.49368,321,1
0.260084,3.67948,-0.351567,0.13957,-211,1
0.0982359,0.228205,-2.13036,0.13957,-211,1
0.199104,0.301979,-2.38566,0.13957,211,1
0.366766,1.23465,2.81109,0.13957,-211,1
0.591559,-0.218369,1.65343,0.13957,-211,1
0.161284,-5.73308,0.423952,0.93827,2212,1
0.859373,-3.54927,2.29131,0.49368,-321,1
0.728869,-5.0142,0.730647,0.13957,-211,1
0.816193,-5.95157,-3.06948,0.49368,321,1
0.320491,-8.95154,-1.4882,0.93957,2112,0
0.3124,-7.68282,2.40851,0.13957,211,1
1.41937,4.40245,-3.0873,0.13957,-211,1
1.48505,4.98147,2.144,0.13957,211,1
0.237279,0.127685,-2.07195,0.13957,-211,1
0.854213,-0.796584,-2.45758,0.13957,-211,1
0.273515,-4.07024,0.534146,0.13957,211,1
0.603497,-5.56697,-1.87197,0.13957,-211,1
0.449688,-4.87522,-1.8176,0.13957,211,1
1.16407,-3.97997,-2.50716,0.93827,-2212,1
1.32129,-3.61458,2.12482,0.49368,-321,1
0.468819,-2.78017,0.683421,0.13957,211,1
0.797856,-2.43774,1.93207,0.13957,-211,1
0.108214,-0.376991,-2.61998,0.13957,211,1
0.497366,-0.340227,0.0062141,0.13957,211,1
1.24693,1.3894,-0.474263,0.13957,-211,1
0.606281,0.134379,1.0335,0.13957,211,1
1.33449,0.215291,-0.239158,0.13957,-211,1
0.72207,1.89211,0.121014,0.49368,-321,1
0.181878,3.50099,1.23132,0.13957,211,1
1.34165,1.59433,0.755989,0.13957,-211,1
0.376389,1.99849,1.40007,0.13957,211,1
0.551941,2.93634,1.48876,0.13957,211,1
1.00418,1.88141,1.83517,0.13957,-211,1
0.429438,3.59924,-0.909074,0.13957,-211,1
0.388636,3.6612,-1.7414,0.13957,211,1
0.469309,4.65577,-0.802658,0.13957,-211,1
0.67566,5.86523,-1.14636,0.49368,321,1
0.162762,6.55948,0.946586,0.13957,-211,1
0.693239,2.83431,-2.14991,0.13957,-211,1
0.160919,-4.19139,1.02292,0.13957,211,1
0.638778,-3.19233,-1.72567,0.13957,-211,1
0.219048,-3.26797,1.04378,0.13957,211,1
1.4123,-1.87757,1.09525,0.13957,-211,1
0.566248,6.73698,1.91711,0.13957,211,1
0.973683,4.52429,-1.6401,0.13957,211,1
0.543902,4.8876,-0.959157,0.13957,211,1
0.286903,4.56939,2.90075,0.13957,-211,1
0.321107,3.75829,-0.887289,0.13957,211,1
2.58933,3.31874,-0.527884,0.49761,130,0
0.881954,2.99944,-0.738473,0.13957,-211,1
0.184995,3.68663,2.82368,0.13957,211,1
0.798714,3.4888,-1.35569,0.13957,-211,1
0.832523,3.969,-2.11933,0.13957,211,1
1.46445,4.42791,-2.54347,0.13957,-211,1
1.0839,4.08114,-1.82909,0.13957,211,1
1.57724,2.40415,-2.12306,0.13957,-211,1
0.222003,4.21555,1.67023,0.13957,211,1
0.443217,4.82788,-2.56363,0.13957,-211,1
0.153698,1.96077,-1.3154,0.13957,211,1
0.316978,2.39094,1.74045,0.13957,-211,1
33.1591,-1.37018,-0.852697,0.93957,2112,0
27.5702,-1.35376,-0.857631,0.93957,-2112,0
9.41249,-1.36378,-0.619547,0.13957,211,1
3.57414,-1.29906,-0.767163,0.13957,-211,1
25.3871,-1.29445,-0.542658,0.13957,211,1
17.9944,-1.3201,-0.552994,0.13957,-211,1
16.3014,-1.31471,-0.540293,0.13957,211,1
12.0471,-1.27058,-0.495043,0.13957,-211,1
36.2741,-1.30383,-0.529935,0.13957,211,1
10.7004,-1.27798,-0.495498,0.13957,-211,1
0.326302,-3.95589,1.93984,0.13957,-211,1
0.270884,-1.1048,2.69942,0.13957,211,1
0.408818,-1.30186,2.45214,0.49368,-321,1
0.226548,-0.804104,0.329203,0.13957,211,1
0.902374,-0.230788,1.64493,0.49761,130,0
1.47776,1.77217,-0.731498,0.13957,-211,1
0.257879,2.10686,-0.486711,0.13957,-211,1
