0.249815,7.00097,0.276664,0.13957,-211,1
0.289672,9.60984,0.0155933,0.93957,2112,0
5.73731,1.08269,1.56796,0.13957,211,1
0.407131,-7.01184,-1.38014,0.13957,-211,1
0.828289,-8.91685,0.579563,0.93827,2212,1
36.0584,1.22049,1.27295,0.93957,2112,0
46.4582,1.37422,1.31822,0.93957,-2112,0
0.763135,2.54297,2.37643,0.13957,211,1
0.476238,5.7519,1.18922,0.93957,2112,0
0.273982,5.87785,2.93086,0.93957,-2112,0
8.05558,1.19898,-1.3823,0.13957,-211,1
9.46977,1.14005,-1.61359,0.13957,211,1
0.238133,-2.2874,1.42749,0.13957,211,1
0.0652455,-5.33066,-0.818061,0.13957,-211,1
1.08573,-0.26493,1.83283,0.13957,-211,1
2.28101,-0.826313,1.90348,0.13957,211,1
0.566556,-1.2445,1.80935,0.13957,-211,1
0.326498,-0.815275,2.01371,0.13957,211,1
0.117486,-2.2152,-1.55558,0.13957,-211,1
1.51977,-1.40026,-2.03472,0.13957,211,1
0.561513,-1.02644,-1.56847,0.13957,-211,1
0.10797,-2.07579,2.20987,0.13957,211,1
0.198973,-2.91459,-2.31014,0.13957,-211,1
13.1181,-1.44263,-2.37801,0.13957,211,1
6.57752,-1.41689,-2.31835,0.13957,-211,1
1.84289,-1.6345,-2.41959,0.93957,2112,0
4.35625,-1.44162,-2.35702,0.93827,-2212,1
0.532701,-1.08325,-1.30008,0.13957,211,1
0.682847,-1.64753,-1.10584,0.13957,-211,1
0.542641,-0.950466,-2.22954,0.13957,211,1
0.67619,-1.03322,-1.79868,0.13957,-211,1
0.533729,-1.71386,-1.96108,0.49368,321,1
0.54369,1.18401,-2.37382,0.13957,211,1
3.2211,0.788874,2.94477,0.49368,-321,1
1.79824,0.709805,2.53178,0.13957,-211,1
1.09088,-6.23113,-0.843768,0.93957,2112,0
0.841473,-6.50752,-1.44057,0.93957,-2112,0
0.768833,-5.79972,-1.22176,0.13957,-211,1
0.223913,-4.22565,1.60378,0.13957,211,1
0.416105,-2.92544,-2.46206,0.13957,-211,1
0.272409,-2.55728,3.13364,0.13957,-211,1
0.678529,-2.5414,-2.05558,0.13957,211,1
0.78762,-0.190055,-1.48561,0.13957,-211,1
0.218549,0.798232,-1.03098,0.93827,-2212,1
0.123091,-0.593185,2.01103,0.13957,-211,1
0.347281,1.96632,-0.39535,0.13957,211,1
0.657713,2.76843,-1.99924,0.13957,211,1
0.847461,3.63752,-2.23099,0.13957,211,1
0.831396,4.86967,-1.44445,0.93827,-2212,1
0.23722,7.40629,2.58536,0.93827,2212,1
0.332025,4.47767,-1.90184,0.13957,211,1
0.432023,5.20809,1.36703,0.13957,211,1
0.840686,6.35941,-1.97499,0.13957,-211,1
0.452107,1.74785,0.799123,0.13957,211,1
0.644047,2.9122,1.2416,0.13957,-211,1
0.0962722,2.59418,2.7539,0.13957,211,1
0.283742,-0.0743675,-2.19972,0.13957,211,1
0.537319,-1.09112,2.78274,0.49368,-321,1
0.168717,-3.90076,1.56914,0.13957,211,1
0.389383,-1.27488,2.45278,0.13957,-211,1
0.433397,-3.23606,0.404515,0.13957,211,1
1.94334,-4.50742,1.7242,0.49368,-321,1
1.36123,-4.88447,2.30739,0.13957,211,1
0.220049,5.23891,-2.02514,0.13957,211,1
2.54628,1.10151,-1.77598,0.13957,211,1
10.0427,0.973592,-1.81488,0.13957,-211,1
20.2035,0.922805,-1.76403,0.49761,130,0
0.349666,6.4748,-1.22119,0.13957,211,1
0.618627,5.69706,0.5534,0.13957,-211,1
7.66246,0.977404,1.62666,0.49368,321,1
3.72512,1.09147,1.61322,0.13957,-211,1
0.929288,-5.63392,2.8046,0.49368,-321,1
0.666779,-5.28594,2.02756,0.13957,211,1
0.625043,2.98401,-0.277744,0.49368,-321,1
106.415,1.26565,-1.42197,0.13957,211,1
7.75952,1.25388,-1.48968,0.49368,-321,1
1.28557,1.18423,-1.67908,0.13957,211,1
6.86217,1.04882,-1.62078,0.49368,321,1
0.3823,0.91661,-1.2737,0.13957,-211,1
3.50484,1.15199,-1.79118,0.49368,-321,1
1.52085,1.00329,-1.58277,0.13957,211,1
2.08183,0.923404,-1.46157,0.13957,211,1
2.42605,0.79101,-1.93673,0.13957,-211,1
6.50298,0.963096,-1.83733,0.13957,211,1
1.30848,1.02495,-1.48846,0.13957,-211,1
0.278561,-2.93198,1.01204,0.49761,130,0
0.369323,-1.64649,-1.66963,0.13957,211,1
2.88193,-1.30761,-2.32835,0.13957,-211,1
3.66315,-1.49714,-2.40176,0.49368,321,1
5.49715,-1.49063,-2.24886,0.49368,-321,1
5.37587,-1.37208,-2.34199,0.13957,211,1
0.515104,-1.50417,-2.96551,0.13957,211,1
2.61849,-1.29382,-2.41141,0.13957,-211,1
0.231772,-0.671412,2.90724,0.13957,-211,1
1.3454,0.981075,2.85264,0.49761,130,0
1.57433,1.01537,2.97069,0.13957,211,1
0.763134,-3.54024,-0.483702,0.13957,211,1
0.737988,-2.24533,-1.47453,0.13957,211,1
0.290598,-1.80407,3.0306,0.13957,-211,1
0.0799888,-0.496991,0.161689,0.13957,211,1
0.20592,1.90648,3.00286,0.13957,211,1
0.565205,2.11632,2.31497,0.93957,2112,0
0.448528,0.732263,2.00989,0.13957,-211,1
0.0183171,5.77186,-0.6905,0.93957,-2112,0
0.113775,3.55001,-1.65807,0.13957,211,1
2.66019,2.89314,-2.60249,0.13957,-211,1
0.257999,5.24319,3.07865,0.49761,130,0
0.3323,6.24201,2.56352,0.93827,-2212,1
0.245688,5.52756,1.53694,0.13957,-211,1
0.521386,2.61582,-1.2583,0.13957,211,1
0.324877,3.38985,-1.95813,0.13957,-211,1
0.471041,1.78588,-0.709784,0.13957,211,1
0.807613,1.2889,-0.750735,0.13957,211,1
0.77376,2.12555,-0.979917,0.13957,-211,1
0.197484,2.78885,-0.433562,0.49761,130,0
0.769698,1.24824,-0.756124,0.13957,-211,1
0.447809,0.705975,-0.346925,0.13957,-211,1
0.164077,-2.53205,-2.63027,0.49761,130,0
0.217055,-3.19859,1.28474,0.49368,321,1
0.648718,-2.34892,-0.576049,0.13957,-211,1
0.890277,-2.82531,2.56255,0.13957,211,1
1.07055,-3.14839,2.14761,0.49368,-321,1
0.330328,-2.57644,0.656231,0.13957,211,1
0.258586,-5.72143,-1.82469,0.49761,130,0
32.8857,1.25433,-1.43236,0.49761,130,0
1.02722,-4.5817,1.84211,0.49761,130,0
3.17713,0.998574,-1.88985,0,22,0
8.63627,0.910797,-1.83302,0,22,0
0.644423,1.15498,-2.32081,0,22,0
0.268232,1.05614,-2.01033,0,22,0
0.0262286,8.1603,0.869552,0,22,0
0.472361,8.28189,-0.425661,0,22,0
0.116891,0.784194,1.76416,0,22,0
1.45361,0.954771,1.66911,0,22,0
9.11429,0.918561,1.66111,0,22,0
0.232311,-8.00897,2.99577,0.13957,211,1
0.131809,-9.03715,2.46251,0.13957,-211,1
