0.577914,-6.08586,-2.29407,0.13957,-211,1
0.141501,-8.4184,0.573439,0.49368,321,1
0.33468,-3.8611,-2.29743,0.93827,2212,1
0.537512,-3.27403,-0.250509,0.93957,-2112,0
0.861469,-1.10225,-0.506317,0.13957,211,1
1.41748,-0.852309,-1.05566,0.13957,-211,1
5.47415,0.833824,-2.26254,0.93827,2212,1
6.00963,0.874164,-2.03483,0.13957,211,1
0.689217,0.337648,1.82484,0.13957,-211,1
1.72461,0.869114,-1.60835,0.13957,-211,1
0.315503,3.72884,-1.83239,0.13957,211,1
0.783403,3.96258,0.790361,0.13957,-211,1
0.381454,3.36002,-0.410793,0.13957,211,1
0.173887,3.29459,-3.117,0.13957,-211,1
0.599855,5.59083,2.71555,0.13957,211,1
0.717378,5.47263,2.12085,0.13957,-211,1
0.328823,6.27414,-1.92392,0.13957,211,1
0.224923,6.6219,-1.76042,0.13957,-211,1
0.231325,4.74552,0.668218,0.13957,-211,1
0.188213,8.28957,-0.287573,0.13957,211,1
0.120409,1.4842,1.27858,0.13957,211,1
0.828435,0.566789,-2.88058,0.13957,-211,1
0.614957,1.40985,-0.376525,0.13957,211,1
1.20626,1.79294,2.18455,0.13957,-211,1
0.352569,3.11214,0.122535,0.93827,2212,1
0.120495,4.43642,2.75664,0.93957,-2112,0
0.410104,3.9928,1.54887,0.49368,-321,1
0.51202,3.29947,1.82565,0.13957,211,1
0.212708,3.17695,0.489733,0.13957,211,1
1.66616,-0.506768,-2.23961,0.13957,-211,1
11.9024,-0.412577,-2.00404,0.93957,2112,0
7.0212,-0.454022,-1.85813,0.13957,-211,1
3.08928,-0.51744,-1.86402,0.13957,-211,1
28.1846,-0.397142,-1.89569,0.49368,321,1
0.471328,4.04614,-0.857176,0.49368,-321,1
0.520821,2.92646,1.99148,0.49368,321,1
0.302718,-0.694107,1.03245,0.93957,-2112,0
0.510443,-0.813576,0.70605,0.13957,-211,1
0.651342,-2.21361,2.4696,0.13957,211,1
0.524135,-0.749484,-1.10244,0.13957,-211,1
0.484549,-2.86214,-1.83268,0.13957,-211,1
0.902991,-4.60056,-0.549369,0.93827,2212,1
0.660743,-3.63206,0.220079,0.93957,-2112,0
0.329518,-2.76561,-0.901294,0.13957,-211,1
3.01272,-1.44597,-0.954311,0.93957,2112,0
7.51709,-1.50377,-1.00081,0.93827,-2212,1
1.47234,-0.941519,-1.18596,0.13957,211,1
1.52111,-1.18538,-1.87728,0.13957,211,1
0.935384,-0.503329,-3.12597,0.13957,-211,1
0.142263,-0.551951,-1.58264,0.13957,211,1
0.910317,-0.127059,2.27285,0.93957,2112,0
2.10051,2.18078,-0.974307,0.93827,2212,1
0.394459,3.17669,-0.379022,0.93957,-2112,0
2.73816,3.11198,0.121409,0.13957,211,1
0.965652,2.99578,0.265465,0.13957,-211,1
0.405027,-7.61875,2.20784,0.93827,2212,1
0.0674556,-8.30835,-1.86864,0.93827,-2212,1
0.795894,-3.9624,0.114461,0.13957,211,1
0.369165,-5.9254,2.06709,0.93957,2112,0
1.32848,-5.27898,0.0597578,0.93957,-2112,0
0.75436,-4.86468,-2.95394,0.13957,-211,1
0.561,-4.04393,0.782603,0.13957,211,1
0.320275,-4.70772,-0.0862284,0.49368,321,1
1.82183,-2.75973,-2.90933,0.93957,2112,0
1.67687,-3.18802,-2.59653,0.93957,-2112,0
1.37114,-1.36216,-2.00501,0.13957,-211,1
1.28375,-2.20781,-1.48843,0.13957,211,1
0.659579,-2.67304,-2.30612,0.13957,-211,1
0.0913895,-3.67125,2.10113,0.49368,-321,1
1.14151,-6.04424,2.81972,0.13957,-211,1
1.99129,-0.398143,1.17689,0.13957,211,1
20.9076,-0.169301,1.38627,0.93957,-2112,0
0.85439,2.2352,-2.70332,0.13957,-211,1
1.56366,1.48741,2.55754,0.13957,211,1
0.721169,0.65354,-2.28985,0.13957,211,1
0.269184,-1.27412,1.65457,0.13957,211,1
0.0909389,-1.83008,-1.75605,0.13957,-211,1
0.521226,-2.37507,-1.3062,0.13957,211,1
0.513009,-1.69861,3.03364,0.13957,-211,1
1.0424,-2.51545,1.09948,0.13957,211,1
1.69591,-2.39327,0.824746,0.49368,-321,1
0.192944,2.88124,-1.97808,0.13957,-211,1
0.925951,0.646088,2.05445,0.49368,321,1
0.767507,1.08408,0.175287,0.49368,-321,1
0.201309,0.278703,-0.741118,0.13957,-211,1
1.79197,-0.0473097,1.24072,0.13957,211,1
0.727779,-1.79391,1.49735,0.13957,-211,1
0.529619,-0.687799,1.51919,0.13957,211,1
0.385588,-1.68363,1.73363,0.13957,-211,1
0.245325,-0.415957,2.97717,0.13957,211,1
0.50929,-0.0293598,-2.67747,0.13957,-211,1
0.16274,-7.97515,1.80543,0.93827,2212,1
0.258656,-7.28451,1.33091,0.93957,-2112,0
0.193549,-7.84235,3.13927,0.13957,-211,1
0.208909,-1.35657,-0.350921,0.13957,211,1
0.168893,3.0284,-1.96803,0.93957,-2112,0
0.638647,0.599162,3.08029,0.13957,-211,1
0.45954,5.13479,2.6217,0.13957,211,1
3.74475,2.4009,-1.85914,0.93957,-2112,0
2.05572,3.3248,2.61469,0.13957,211,1
0.638504,2.33026,2.84537,0.13957,-211,1
1.1816,3.95856,2.54608,0.49368,321,1
4.09145,4.42062,2.54449,0.49368,-321,1
1.07409,4.41695,3.10471,0.13957,211,1
2.40276,4.56806,2.33097,0.13957,-211,1
5.51625,4.26997,2.52343,0.13957,211,1
1.95721,4.59702,-2.74803,0.13957,-211,1
0.604277,4.85982,-2.78161,0.49368,321,1
0.542559,4.24398,3.03398,0.13957,-211,1
1.17339,4.64737,-2.54477,0.49368,321,1
0.301163,-2.21808,-0.0881126,0.13957,211,1
0.1259,6.64368,2.18629,0.49368,321,1
1.4004,4.72477,-0.838828,0.49368,-321,1
0.633877,2.85106,-2.13406,0.13957,211,1
0.45633,1.125,1.71115,0.13957,-211,1
0.290122,-3.40937,-0.806405,0.13957,-211,1
0.687453,7.07139,-1.46419,0.13957,-211,1
0.236158,1.13863,0.97117,0.13957,-211,1
0.408595,-1.12497,-1.29565,0.93957,2112,0
0.790188,-1.14576,-0.989833,0.93827,-2212,1
0.938873,-3.08455,-1.87551,0.13957,211,1
0.371988,-3.21248,3.05459,0.13957,-211,1
0.481698,-1.62655,-0.957407,0.49368,321,1
0.471398,-1.32164,0.589527,0.13957,-211,1
0.870682,-2.26207,-1.33679,0.49368,321,1
0.717703,-1.6422,-1.03824,0.13957,-211,1
1.31827,-1.47237,-1.04461,0.49368,-321,1
0.605337,-1.51649,-0.355116,0.13957,211,1
0.583498,-1.2094,-1.97734,0.13957,-211,1
8.85441,-0.811976,-1.99495,0.13957,211,1
0.219668,-1.29993,-2.1034,0.13957,-211,1
8.08569,-0.385336,-1.94412,0.49368,-321,1
2.01054,-0.35665,-2.09461,0.13957,211,1
3.8563,0.792211,-2.26083,0.93827,-2212,1
3.76093,0.988498,-2.16002,0.13957,211,1
13.7523,1.06883,-2.07787,0.13957,-211,1
0.0851035,-1.94133,2.60043,0.13957,-211,1
0.360975,-1.63785,0.766751,0.13957,211,1
0.645941,0.300317,-1.8042,0.13957,211,1
0.134863,4.96378,1.40969,0.13957,-211,1
0.314552,6.61212,1.68978,0.13957,211,1
0.833592,3.08631,1.12126,0.49368,321,1
0.269005,3.72365,2.61911,0.13957,-211,1
0.254759,3.92775,-0.69003,0.49368,321,1
0.382995,4.04987,3.07656,0.13957,-211,1
0.760569,3.95292,0.698986,0.13957,211,1
0.064947,3.69139,-1.72463,0.13957,-211,1
0.746623,2.52103,-2.56066,0.13957,-211,1
15.1086,-0.606724,-2.2061,0.13957,211,1
21.2696,-0.401821,-1.938,0.93957,-2112,0
1.33208,-0.393047,-1.85515,0.13957,211,1
22.3595,-0.41235,-1.91954,0.49368,-321,1
52.0484,-0.409752,-1.92338,0.13957,211,1
0.401463,4.62538,0.582874,0.13957,211,1
