1.84755e-05,1.29923,-3.05985,0,22,0
155.59,1.72577,-2.84726,0.000511,-11,1
0.196233,4.93693,-2.49778,0.13957,-211,1
0.5209,4.08451,-0.882788,0.13957,211,1
0.100102,6.75947,-0.307854,0.13957,-211,1
0.581694,4.2436,-0.998228,0.13957,211,1
0.314617,7.58277,-1.19285,0.49368,-321,1
0.445811,8.31655,1.08995,0.93827,2212,1
1.44101,1.66244,1.76553,0.13957,211,1
1.87138,2.13871,2.44987,0.13957,-211,1
1.26266,1.77372,2.26607,0.49368,321,1
1.78946,2.3915,1.40253,0.49368,321,1
12.8582,1.39456,-0.0833347,0.13957,-211,1
15.9206,1.43035,-0.0720188,0.93827,2212,1
12.2277,1.38174,-0.0578581,0.93827,-2212,1
0.658223,1.27268,0.600436,0.13957,211,1
2.71799,1.59359,0.238964,0.13957,-211,1
2.72662,1.4455,0.229457,0.49368,321,1
8.71813,1.57803,0.185054,0.93827,-2212,1
9.20853,1.68572,0.261104,0.13957,211,1
0.666981,0.704093,0.123768,0.93957,2112,0
0.339909,-2.4769,2.50356,0.93827,-2212,1
0.707234,-1.16746,-0.477434,0.13957,211,1
0.167908,-4.3555,0.290399,0.13957,211,1
0.617186,-4.65672,-0.600654,0.13957,211,1
1.20369,-5.54895,-1.84599,0.13957,-211,1
0.924401,-4.96987,-1.27982,0.49368,321,1
0.498273,-5.6856,2.23232,0.93827,-2212,1
0.684502,-3.85193,2.42637,0.13957,-211,1
0.363029,-4.42029,0.455057,0.13957,211,1
1.50471,-5.19523,1.42622,0.13957,-211,1
1.22804,-5.26758,-0.458531,0.49368,321,1
45.1807,-3.70367,-2.40846,0.93827,2212,1
4.52834,-3.67416,-2.56676,0.93957,-2112,0
0.409873,-3.01926,-1.67887,0.13957,211,1
0.0794501,-5.49385,2.44525,0.93957,2112,0
0.301904,-2.7695,-2.30028,0.93957,-2112,0
0.128008,-3.42195,1.37448,0.13957,-211,1
1.15408,-0.104132,-2.36206,0.13957,-211,1
0.696059,-0.489935,3.0559,0.13957,211,1
0.930078,0.59672,-2.29778,0.13957,-211,1
0.15582,0.502513,-1.0494,0.13957,211,1
0.861727,1.55974,2.55117,0.93827,-2212,1
0.494645,1.54172,-2.50817,0.13957,211,1
0.679137,1.22879,0.170538,0.13957,-211,1
0.620362,2.15029,-2.41738,0.13957,211,1
0.104758,4.21986,-0.661852,0.13957,-211,1
0.600531,3.00748,-0.44225,0.13957,211,1
0.0693677,3.79197,-0.843064,0.13957,211,1
0.431144,5.03588,-0.843072,0.93827,2212,1
0.281656,2.75015,-1.02699,0.13957,211,1
0.24621,0.548516,-0.537383,0.13957,211,1
