106.959,-0.353011,-0.0695794,0.13957,-211,1
0.373613,-6.73532,-1.79618,0.93957,2112,0
0.0897692,-9.68995,-2.27394,0.49368,321,1
11.8143,-0.389529,-0.0475159,0.13957,211,1
5.94703,-0.433704,-0.368319,0.13957,-211,1
13.2314,-0.504282,-0.431041,0.13957,211,1
0.813042,-4.29819,2.14623,0.49368,-321,1
1.02736,-3.70187,-0.11113,0.13957,211,1
1.30269,-3.98198,1.71919,0.13957,-211,1
1.18274,-3.00887,0.501934,0.13957,211,1
6.13564,1.71105,3.02357,0.13957,-211,1
0.689175,-3.6473,0.55527,0.13957,211,1
0.222466,-1.59972,-0.770761,0.13957,211,1
0.0632017,-2.56195,-2.04713,0.13957,-211,1
0.484778,-2.11477,2.01013,0.93957,2112,0
0.402206,-2.42618,3.0063,0.93827,-2212,1
0.0888705,0.235869,2.95161,0.13957,211,1
0.619429,0.442746,1.24203,0.13957,-211,1
1.2985,0.56239,-0.975969,0.49368,-321,1
1.40298,0.407177,-0.908171,0.93827,2212,1
2.1985,-0.00120391,-0.795121,0.13957,211,1
1.65225,0.595059,-0.613933,0.93827,-2212,1
3.07919,0.698693,-0.716581,0.93957,2112,0
2.48763,1.27649,-0.770957,0.93957,-2112,0
0.959843,0.600537,-0.988203,0.13957,-211,1
3.71981,1.40302,-0.794044,0.13957,211,1
0.422931,1.1254,0.634279,0.13957,211,1
1.86295,2.16481,-1.20749,0.13957,-211,1
0.393586,3.1758,-1.33991,0.13957,211,1
0.644566,3.77759,-2.06178,0.49368,-321,1
2.81495,3.37157,-1.88638,0.13957,211,1
0.235439,2.55634,-1.22357,0.13957,-211,1
0.451931,2.97135,-2.58887,0.13957,-211,1
1.23057,3.78073,-2.84936,0.13957,-211,1
0.860874,-1.80327,0.578923,0.13957,-211,1
0.263979,-3.90808,-2.13846,0.13957,211,1
0.472515,-6.15213,-0.783027,0.93957,2112,0
0.252784,-7.98516,2.29878,0.93957,-2112,0
0.197145,-6.4012,-0.479391,0.13957,211,1
0.534874,-5.8365,2.72649,0.13957,-211,1
0.350448,0.977592,1.73545,0.13957,211,1
0.40461,5.0679,2.64681,0.49368,321,1
0.307567,6.06643,-2.46483,0.93827,-2212,1
0.995027,5.84192,0.841875,0.13957,-211,1
0.36527,5.47997,2.65855,0.13957,211,1
0.544117,8.41548,2.65056,0.13957,-211,1
0.585748,9.04356,1.68801,0.93827,2212,1
165.253,-0.353942,-0.0678277,0.13957,211,1
0.733907,-5.81994,-2.44566,0.93827,-2212,1
0.437428,-8.46423,2.54562,0.49761,130,0
4.01824,-0.425338,-0.194611,0.49368,321,1
1.78608,-0.584454,-0.00810445,0.13957,-211,1
1.1103,-0.919114,-0.532447,0.49368,-321,1
1.6415,-0.690167,-0.291919,0.13957,211,1
