0.397614,-0.0837942,-1.04925,0.13957,-211,1
1.52598,-1.08388,-1.86588,0.13957,-211,1
0.62923,0.21995,-1.6174,0.13957,-211,1
0.591804,0.507877,-0.451986,0.13957,211,1
0.200005,2.09242,-0.761605,0.13957,-211,1
2.05621,1.28695,-0.384094,0.13957,211,1
0.829118,1.35946,1.94865,0.13957,-211,1
0.156299,4.86334,0.610925,0.13957,211,1
0.71453,-0.695611,1.60486,0.49368,-321,1
0.299427,1.06038,0.838516,0.13957,211,1
0.880127,-1.42508,1.96017,0.93957,2112,0
1.53403,-0.880901,2.55735,0.93827,-2212,1
0.705632,-0.703876,-1.94467,0.93827,2212,1
1.53676,-1.02636,-2.69645,0.93827,-2212,1
2.34503,-0.938022,-2.00086,0.49368,321,1
3.739,2.59536,-1.44124,0.49368,321,1
1.87376,1.35491,2.79007,0.13957,211,1
0.404436,2.10534,-0.892545,0.13957,-211,1
0.494201,1.27286,0.666349,0.49368,321,1
0.300083,1.08538,0.399953,0.49368,-321,1
1.27594,4.54116,-1.31748,0.49368,321,1
4.63387,4.19163,-1.04994,0.49368,-321,1
0.198008,1.07383,1.27236,0.13957,-211,1
0.713743,3.13948,-1.82454,0.13957,211,1
1.93006,2.4337,-1.5399,0.13957,-211,1
2.36806,2.55659,-1.29712,0.13957,211,1
0.134274,8.45405,2.11436,0.13957,-211,1
0.355864,7.41579,1.06801,0.13957,-211,1
0.274642,8.23153,-2.92512,0.13957,211,1
0.212817,8.22299,1.89824,0.13957,-211,1
0.458113,6.30208,2.97828,0.93957,-2112,0
0.346124,3.51672,-0.515105,0.13957,211,1
29.6472,-0.742694,1.72791,0.13957,211,1
17.7847,-0.795985,1.72538,0.93827,2212,1
16.72,-0.729716,1.6642,0.93827,-2212,1
49.4646,-0.980399,1.13308,0.13957,-211,1
6.57634,-0.971464,1.13085,0.49368,321,1
1.07965,-0.768174,1.20592,0.13957,211,1
18.1756,0.477499,-0.89481,0.49368,321,1
29.9608,0.553328,-0.930011,0.49368,-321,1
22.2951,0.509953,-0.938465,0.13957,-211,1
1.55036,0.721485,-0.759849,0.13957,211,1
15.6301,0.494805,-0.956807,0.93957,2112,0
4.53272,0.397411,-1.11218,0.93827,-2212,1
3.33663,0.1179,-1.15739,0.13957,211,1
1.02055,0.284515,-0.635342,0.13957,-211,1
5.26127,0.118452,-1.3759,0.49368,321,1
3.17514,0.254452,-1.32948,0.49368,-321,1
1.65364,-0.316904,-1.1093,0.49368,321,1
10.3696,-0.379963,-0.488013,0.13957,-211,1
