0.813008,-7.67158,-2.53568,0.13957,211,1
7.81767,3.7368,0.297047,0.49368,-321,1
5.09525,3.45101,0.38158,0.49368,321,1
0.224832,-4.45269,-0.809409,0.93957,2112,0
0.535562,-5.66689,-2.68019,0.93827,-2212,1
0.286106,-5.78146,0.380644,0.13957,211,1
18.2895,0.635459,-1.78872,0.13957,211,1
11.2201,0.709532,-1.81856,0.93957,2112,0
3.87421,0.798514,-1.77955,0.93827,-2212,1
2.40082,1.35749,-1.24899,0.13957,211,1
1.20564,0.811283,-1.13465,0.13957,-211,1
3.33356,0.956853,-1.3213,0.13957,211,1
1.40373,1.13389,-1.47337,0.13957,-211,1
7.82349,0.84388,-1.25717,0.13957,211,1
0.243701,2.69944,1.2775,0.13957,211,1
0.476,3.94236,-2.23023,0.93957,2112,0
0.446791,2.24946,1.13124,0.93827,-2212,1
0.462407,1.752,3.11732,0.13957,211,1
0.527024,-0.786403,-0.772095,0.13957,-211,1
7.25577,0.661466,1.74653,0.13957,211,1
5.39324,0.639772,1.72432,0.13957,-211,1
15.4175,0.866862,1.25841,0.13957,211,1
0.547321,-6.46897,1.61778,0.93827,2212,1
0.763636,-6.11789,0.465859,0.93957,-2112,0
0.206616,-5.07504,0.7742,0.13957,211,1
0.116635,-5.06209,2.56209,0.13957,211,1
0.225007,-3.76885,0.800759,0.13957,-211,1
0.202431,-4.74867,-1.77229,0.13957,211,1
0.165771,-5.67889,2.80405,0.13957,-211,1
0.023347,-6.39763,2.35301,0.13957,211,1
0.939179,-3.64798,1.99534,0.13957,-211,1
1.00315,-3.94869,2.07313,0.13957,211,1
0.411238,-3.9421,0.563336,0.13957,211,1
0.0504507,-5.10901,-1.91537,0.13957,-211,1
1.62917,-3.27136,-0.46766,0.13957,211,1
1.47104,-2.84594,-1.15544,0.13957,211,1
0.119021,-4.65024,-1.34686,0.13957,-211,1
0.818676,-2.74082,-1.35583,0.13957,211,1
0.856979,-2.42995,-1.48445,0.13957,-211,1
0.428825,-3.09043,-1.59529,0.13957,211,1
0.310195,-2.39153,-1.05472,0.13957,211,1
0.67731,-2.35925,2.78127,0.13957,211,1
0.810418,-3.06178,-2.75363,0.13957,-211,1
1.07195,-2.29312,-2.90921,0.13957,211,1
0.682675,-1.41524,0.696293,0.13957,-211,1
0.859713,-0.792545,2.35247,0.13957,211,1
0.36726,-1.4973,1.61607,0.13957,-211,1
0.313321,1.63936,-1.44723,0.13957,-211,1
0.153166,2.64582,1.91369,0.13957,211,1
0.155322,7.20366,0.803006,0.13957,-211,1
1.05959,7.57177,2.63027,0.93957,2112,0
0.648173,-1.46776,-2.54616,0.49368,321,1
1.16766,0.697979,-1.94346,0.13957,211,1
0.405452,0.677441,0.31621,0.13957,-211,1
0.491207,3.42221,-0.365578,0.13957,211,1
0.119349,2.76283,-0.273504,0.13957,-211,1
0.185547,2.63409,-1.59409,0.13957,211,1
1.13704,2.5154,0.11417,0.13957,-211,1
0.096301,4.48481,2.88957,0.13957,211,1
1.0136,2.83802,-0.0371288,0.13957,-211,1
2.9226,3.04163,-0.143314,0.13957,211,1
9.65638,3.24001,0.0327069,0.13957,211,1
2.39732,-1.65932,1.00018,0.13957,211,1
0.535283,-0.743288,-1.56026,0.13957,211,1
0.813125,0.188966,1.87411,0.13957,-211,1
0.182661,-1.91565,-0.776757,0.49368,321,1
0.153384,3.08979,-2.35782,0.13957,-211,1
0.0781165,2.45112,-2.07069,0.13957,211,1
0.870411,3.83582,-2.8295,0.49368,-321,1
1.03855,3.07612,-1.65801,0.13957,211,1
0.215502,5.51833,0.918618,0.13957,-211,1
1.09843,4.1931,-2.54914,0.13957,211,1
0.916512,5.16885,-0.865038,0.13957,-211,1
0.327062,5.89152,-3.01662,0.13957,211,1
0.756927,2.40954,0.268619,0.13957,-211,1
0.911781,2.90855,-0.117813,0.13957,211,1
0.756516,4.62423,1.13612,0.93827,2212,1
1.16623,4.2479,0.288217,0.93957,-2112,0
0.632349,3.73999,0.368216,0.13957,-211,1
0.604013,4.89355,0.852329,0.13957,211,1
0.770605,3.29092,-2.53601,0.13957,211,1
0.396276,4.74377,-2.244,0.13957,211,1
0.214334,3.90753,0.700121,0.93827,-2212,1
0.53896,0.755392,-3.04306,0.13957,211,1
0.245998,1.21832,0.344291,0.93957,2112,0
0.339615,-1.12987,-2.45874,0.93957,-2112,0
0.00711827,3.46487,-0.655826,0.13957,-211,1
0.500654,-3.16848,0.840787,0.13957,211,1
0.533582,-5.6541,-1.6385,0.13957,-211,1
0.853894,-5.48102,-1.14615,0.13957,-211,1
0.526755,-7.02166,3.06988,0.93827,2212,1
0.14204,-8.67036,0.309617,0.93957,-2112,0
0.38902,-4.60567,-2.50262,0.13957,-211,1
0.170886,-6.30178,0.161555,0.13957,211,1
0.346147,-6.00928,1.64542,0.49368,-321,1
2.55455,1.0893,-1.3114,0.13957,211,1
1.22192,0.762815,-1.1323,0.13957,-211,1
5.42284,0.920749,-1.32047,0.49761,130,0
1.16764,4.98001,1.09363,0.13957,211,1
1.16459,5.28795,1.63821,0.13957,-211,1
0.662932,4.52922,-0.0835248,0.13957,-211,1
0.240921,-0.455393,-0.283901,0.13957,211,1
0.558513,-0.359095,-2.84469,0.13957,-211,1
0.182702,-3.11489,1.26874,0.13957,211,1
2.80093,0.988228,1.63373,0.13957,211,1
1.13862,0.548528,0.987408,0.13957,-211,1
3.03698,0.79519,1.2834,0.49368,321,1
5.16387,0.928082,1.29482,0.13957,-211,1
0.339941,0.946059,0.835714,0.13957,-211,1
0.241553,-4.67425,1.62485,0.13957,-211,1
1.19733,-4.46079,1.96223,0.13957,-211,1
0.971362,-3.78933,2.14252,0.13957,211,1
1.56249,-4.3259,1.82545,0.13957,-211,1
0.687828,-3.42621,2.64961,0.13957,-211,1
0.0639694,-2.269,2.26111,0.13957,-211,1
1.23696,-2.77402,-0.966617,0.13957,211,1
0.334305,-3.31834,-1.72338,0.13957,-211,1
0.347171,-2.45013,0.200208,0.49761,130,0
0.226251,-2.08804,-2.77745,0.13957,-211,1
0.278698,-3.35672,-1.94517,0.13957,-211,1
1.19193,-2.17763,-3.08616,0.13957,-211,1
0.53588,-2.03462,2.66576,0.13957,211,1
0.911791,-1.25111,1.19931,0.13957,211,1
1.02559,-0.864973,0.942341,0.13957,-211,1
0.432202,3.36548,2.01996,0.13957,211,1
0.235689,4.55535,-0.557739,0.13957,-211,1
0.412824,5.01269,-2.2662,0.13957,211,1
0.698744,-2.14307,-2.84482,0.49368,-321,1
0.365088,-0.504159,-2.82648,0.13957,211,1
0.817981,-0.667871,-2.91802,0.49368,321,1
0.449601,0.0134289,-2.20027,0.13957,-211,1
0.415991,-0.590789,-1.12154,0.13957,-211,1
5.32441,3.30324,0.00996862,0.13957,-211,1
1.35061,-0.872312,0.825265,0.13957,-211,1
0.757806,2.43942,1.30182,0.49761,130,0
0.34666,1.47204,1.65576,0.49368,321,1
0.611848,1.39901,1.76363,0.13957,-211,1
0.169119,2.81418,2.38424,0.49761,130,0
0.333333,0.211026,-1.90289,0.13957,-211,1
0.28754,0.21248,1.98311,0.13957,211,1
0.253766,2.76063,-2.20324,0.13957,-211,1
0.382437,1.21179,1.83129,0.13957,211,1
0.274069,1.11401,-1.45024,0.13957,-211,1
0.369391,1.64212,-1.26882,0.93827,2212,1
0.199964,1.90521,-2.61595,0.13957,211,1
0.621639,3.18052,-2.40323,0.93957,-2112,0
0.386102,2.13851,-3.08379,0.13957,-211,1
0.191218,3.83303,0.888608,0.49368,-321,1
0.484703,1.47783,-0.488045,0.13957,211,1
1.24652,2.66219,-0.181265,0.93827,2212,1
0.874348,2.56763,-0.160218,0.13957,211,1
1.70623,2.41744,-0.294128,0.93827,-2212,1
1.19163,2.37185,-0.430534,0.13957,-211,1
0.602333,4.33762,0.539034,0.13957,-211,1
0.549699,4.77068,1.50244,0.13957,211,1
0.548267,5.54679,0.433383,0.13957,-211,1
2.51591,3.51539,0.350662,0.13957,-211,1
0.462023,4.22375,1.13521,0.13957,211,1
0.497927,3.28358,2.47453,0.13957,-211,1
0.736135,3.98987,2.14632,0.13957,211,1
0.289116,3.80738,-2.46041,0.13957,-211,1
0.216834,3.99509,2.41137,0.13957,-211,1
0.582624,-3.41201,-2.73994,0.13957,211,1
0.158963,-3.01802,0.312883,0.13957,-211,1
0.259681,-7.18986,-2.72117,0.13957,211,1
0.363641,-7.39644,-0.244452,0.93957,2112,0
0.303862,-7.26704,-2.05588,0.13957,-211,1
0.5492,-8.33196,-2.10942,0.13957,211,1
0.433248,4.28552,0.968417,0.49761,130,0
2.98982,3.7304,0.60321,0.49761,130,0
0.368165,4.18599,2.80683,0.49761,130,0
0.45656,0.677125,-1.56749,0,22,0
0.205231,-3.89573,-1.4322,0.13957,211,1
0.138362,-3.7756,2.77641,0.13957,-211,1
3.37062,0.658548,-1.8147,0,22,0
0.696536,1.11838,-1.96253,0,22,0
1.96534,1.17472,-1.86181,0,22,0
1.62684,0.822453,-1.78177,0,22,0
3.32607,0.836277,-1.72541,0,22,0
0.106149,1.53513,-0.739031,0,22,0
2.50101,0.87832,-1.59128,0,22,0
0.316526,4.63295,2.43614,0,22,0
0.113158,3.98226,2.17053,0,22,0
0.35262,4.04441,3.14125,0.13957,211,1
0.193361,4.55205,2.31779,0.13957,-211,1
86.4825,0.704115,1.70505,0.49368,-321,1
3.71077,0.678752,1.20616,0,22,0
2.51286,0.700593,1.24459,0,22,0
0.985418,1.02579,1.21374,0,22,0
0.218139,-5.65033,1.60048,0,22,0
0.106088,-5.7087,0.683292,0,22,0
0.4537,-5.2106,0.421648,0.13957,211,1
0.15653,-5.90788,-0.659514,0.13957,-211,1
0.161568,-2.96625,0.892143,0,22,0
0.0229509,-4.67164,-0.282471,0,22,0
0.428299,-2.68121,-0.63482,0.13957,211,1
0.128625,-3.49426,-2.07785,0.13957,-211,1
1.21846,-2.75809,-1.11162,0,22,0
0.274803,-2.53901,-1.03271,0,22,0
0.228165,-2.74469,-1.34118,0,22,0
4.46615,-2.82105,-1.23137,0,22,0
0.3952,-3.41737,-1.46074,0.13957,211,1
0.407122,-2.77275,-1.30709,0.13957,-211,1
5.38124,-2.58993,-2.97601,0,22,0
2.06322,-2.61858,-2.94737,0,22,0
0.199394,-1.98064,2.063,0.13957,211,1
0.197954,-0.315627,1.60366,0.13957,-211,1
0.197564,0.632337,0.0604942,0,22,0
0.0298388,-0.779047,-0.832107,0,22,0
1.43672,-0.427849,-0.549099,0.93957,2112,0
0.427533,-0.489668,0.0403735,0.13957,-211,1
0.732323,0.450489,-0.319916,0.93957,-2112,0
0.345543,0.853514,0.00984869,0.13957,211,1
0.239959,-0.0548315,-3.05104,0.13957,211,1
0.0515425,1.61107,-0.542541,0.13957,-211,1
0.174129,2.59641,-1.69514,0.13957,211,1
0.0890076,1.93309,-0.964581,0.13957,-211,1
0.132938,1.30949,0.0568423,0,22,0
0.216626,0.781275,0.654884,0,22,0
0.160033,3.89415,-1.95395,0,22,0
0.0827869,4.92032,-2.43444,0,22,0
0.041777,8.54114,-3.12738,0,22,0
0.81201,7.83507,-2.99507,0,22,0
0.452297,3.26733,-0.0867649,0,22,0
4.31978,3.26235,0.00971066,0,22,0
1.3618,3.32339,0.129218,0,22,0
4.31033,3.19144,-0.0546058,0,22,0
0.540296,-1.32962,1.16677,0.13957,211,1
0.163443,-1.48585,-0.18721,0.13957,-211,1
0.0944917,-0.721066,0.722025,0,22,0
0.171942,1.78008,0.876023,0,22,0
0.221129,4.06137,0.926409,0,22,0
0.741182,0.501486,1.4814,0,22,0
0.173658,1.82347,0.913062,0,22,0
0.231671,5.16957,-0.138584,0,22,0
0.41088,5.15482,-0.579393,0,22,0
0.909049,5.23148,-1.29936,0,22,0
0.708719,5.10669,-1.41206,0,22,0
0.309951,1.68868,0.188956,0.13957,211,1
0.632328,1.91076,0.638394,0.13957,-211,1
0.16521,2.81627,0.467915,0.13957,211,1
0.228101,3.00791,-0.809626,0.13957,-211,1
0.0174364,5.40097,1.56323,0,22,0
0.234127,4.66412,-1.25303,0,22,0
0.481316,4.07138,0.814995,0.13957,211,1
1.04605,3.96614,0.502225,0.13957,-211,1
0.187781,4.4533,-3.02029,0,22,0
