1.00838,-7.65499,1.52477,0.93957,2112,0
1.55323,-2.72676,-1.89945,0.13957,211,1
0.462612,5.74551,2.78612,0.13957,211,1
0.901788,2.39271,-1.83446,0.13957,211,1
0.990676,0.0637457,-1.67618,0.13957,-211,1
12.9597,1.00361,-1.92762,0.13957,211,1
1.59942,0.830173,-1.7555,0.13957,-211,1
5.5814,1.11786,-1.93824,0.13957,211,1
7.08251,1.04402,-2.11256,0.13957,-211,1
1.69378,1.17145,-1.83365,0.13957,211,1
6.10971,0.740667,0.646298,0.49368,-321,1
1.00945,0.598734,0.774284,0.13957,-211,1
45.538,0.660372,1.27088,0.49368,-321,1
7.27828,0.719907,1.23983,0.13957,211,1
0.250382,-4.2993,1.34804,0.13957,211,1
0.11483,-2.34115,-2.37317,0.13957,211,1
0.950921,-3.26741,-1.61575,0.93827,2212,1
0.631239,-3.34347,0.507563,0.93957,-2112,0
1.50375,0.490776,-2.06763,0.13957,211,1
0.830177,0.0749835,-1.00184,0.13957,-211,1
1.86277,3.56799,-2.31759,0.93957,2112,0
2.42791,3.60902,-2.45825,0.93957,-2112,0
3.18161,3.50963,-2.40159,0.93957,2112,0
5.10577,3.17767,-2.17644,0.93827,-2212,1
1.05498,5.81869,0.250955,0.13957,211,1
1.35272,-6.3196,2.78864,0.49368,-321,1
0.366992,-5.80932,1.87855,0.13957,211,1
0.310575,-6.70215,-0.343684,0.13957,-211,1
0.791862,-6.73291,3.07736,0.13957,211,1
0.786374,-3.18048,-2.12232,0.49368,-321,1
0.625904,-0.761364,2.01811,0.93827,-2212,1
0.275474,-0.376876,-1.1967,0.13957,211,1
0.534639,3.31004,1.8374,0.49368,321,1
0.427241,5.94101,-0.266985,0.13957,-211,1
0.406624,6.41921,1.51389,0.13957,211,1
0.745586,8.49378,-2.51672,0.93957,2112,0
0.687634,-8.6278,0.979257,0.13957,211,1
1.93487,-2.56412,-1.65959,0.13957,211,1
1.08456,-2.81503,-1.21015,0.13957,-211,1
1.26977,-2.73395,-1.45032,0.13957,211,1
1.36512,-2.63275,-2.11088,0.13957,-211,1
0.579626,-2.95693,-1.77041,0.49368,321,1
0.333886,-4.21341,-0.922394,0.13957,-211,1
0.36821,-3.63373,-1.777,0.13957,-211,1
0.341832,-5.15789,-2.22013,0.13957,211,1
0.679222,0.737986,2.24988,0.49761,130,0
0.410944,1.24027,-1.99499,0.49368,-321,1
0.691831,0.572264,-1.01613,0.13957,211,1
13.0672,1.41608,-1.96621,0.93957,2112,0
0.94197,1.47778,-1.8982,0.13957,-211,1
4.86054,0.911177,0.944818,0.13957,211,1
0.51781,0.209972,1.50855,0.13957,211,1
2.96066,0.595078,1.09906,0.13957,-211,1
5.51225,0.680366,1.18668,0.13957,211,1
27.6941,0.634558,1.25092,0.13957,211,1
7.69527,0.692583,1.27268,0.13957,-211,1
0.438078,-4.01482,-2.42201,0.13957,-211,1
0.421247,-3.61218,2.19112,0.13957,-211,1
0.289715,-0.312408,-1.74453,0.13957,-211,1
0.0369191,-2.81386,2.10566,0.13957,211,1
0.615069,-1.14469,-0.466388,0.13957,-211,1
0.136143,1.32477,0.306897,0.13957,211,1
0.54256,1.21577,-3.00406,0.49368,321,1
0.215054,2.12936,-1.62431,0.13957,-211,1
0.165984,3.39267,1.04068,0.49368,321,1
0.496037,2.07143,-2.44977,0.13957,-211,1
0.0832872,2.96514,-1.63904,0.13957,-211,1
1.09355,3.17903,-2.15801,0.13957,211,1
0.323881,3.8645,-1.94699,0.13957,211,1
0.474743,3.54618,-2.83007,0.49761,130,0
0.374915,2.63539,-3.04366,0.13957,-211,1
0.371983,1.98328,-1.63222,0.13957,211,1
0.218315,1.28292,-0.194806,0.13957,-211,1
0.200494,3.24979,-1.45149,0.13957,211,1
0.276564,3.14328,0.88591,0.49368,321,1
0.376912,1.54442,0.132138,0.13957,-211,1
0.2598,3.56325,-0.666435,0.49761,130,0
0.696442,3.17629,0.490886,0.13957,211,1
0.353727,3.15553,2.64284,0.13957,-211,1
0.715782,3.721,1.14342,0.13957,-211,1
0.275389,-6.71736,-1.81557,0.13957,211,1
0.275983,-5.26963,1.80979,0.13957,-211,1
0.310177,-5.1652,0.512857,0.13957,-211,1
0.334219,-2.7322,0.542235,0.13957,211,1
0.289304,-3.12429,1.43078,0.13957,211,1
0.202202,2.04308,-0.245326,0.13957,-211,1
0.704455,8.13706,2.59059,0.13957,211,1
0.251569,8.22709,-2.14191,0.13957,-211,1
13.2874,0.682174,1.25748,0.49761,130,0
0.4032,3.38691,-2.10955,0.49761,130,0
0.709622,3.09798,-1.07395,0.49761,130,0
0.62035,-2.94178,1.92112,0.49761,130,0
6.9673,-2.78369,-2.27178,0,22,0
8.21759,-2.71846,-2.2404,0,22,0
0.440538,-3.08828,-2.35386,0,22,0
0.432447,-3.33365,-2.54156,0,22,0
0.723504,-3.61624,-1.59487,0,22,0
0.0720447,-3.08998,-1.33697,0,22,0
0.259675,6.69231,3.01397,0.93957,2112,0
0.103598,6.8567,-1.30668,0.13957,-211,1
0.0866374,5.78891,-2.50394,0,22,0
0.407765,5.86257,-0.910638,0.13957,211,1
0.254447,5.8939,-0.314395,0.13957,-211,1
0.32589,4.75622,-0.404817,0,22,0
0.506203,4.70534,-0.074909,0,22,0
0.28532,2.34248,-2.66063,0,22,0
0.182727,2.76947,-3.06887,0,22,0
0.0235788,1.7156,1.47194,0,22,0
0.441913,4.02878,-0.369808,0.93827,-2212,1
0.249089,1.04343,-1.64988,0,22,0
4.28094,1.30498,-1.82061,0.13957,211,1
3.32173,1.12396,-1.8865,0.13957,-211,1
11.8071,1.41816,-1.96386,0.13957,211,1
0.636472,0.794657,0.780433,0,22,0
10.3075,0.689972,1.24483,0,22,0
7.40294,0.679374,1.23359,0,22,0
22.1442,0.713096,1.27644,0.49368,321,1
1.99038,-3.32172,2.65669,0.13957,211,1
1.73599,-3.18752,2.41929,0.13957,-211,1
0.281893,-3.13543,2.64047,0,22,0
0.0755319,-3.4439,-2.74079,0,22,0
0.215693,-3.5233,1.97915,0,22,0
0.0521633,-2.61093,1.09795,0,22,0
0.261918,-2.84058,3.0543,0.13957,211,1
0.522375,-3.48848,3.08287,0.13957,-211,1
0.178357,-4.20785,2.99126,0.13957,211,1
0.250856,-3.58633,-2.56911,0.13957,-211,1
0.316008,-1.10798,1.09522,0.13957,211,1
0.268834,-0.38563,0.98187,0.13957,-211,1
0.196119,1.84196,0.849583,0,22,0
0.503024,2.26448,0.790509,0,22,0
0.433644,3.09434,-2.61703,0.13957,211,1
0.793533,2.67935,-2.796,0.13957,-211,1
0.572425,2.0872,0.799104,0,22,0
0.468586,2.33919,0.73515,0,22,0
0.951797,-7.07577,1.6269,0,22,0
0.467906,-7.21821,-3.06557,0,22,0
0.146506,-5.97618,1.185,0.13957,211,1
0.623988,-6.76226,1.43561,0.13957,-211,1
0.717232,-0.435611,-1.06761,0.93957,2112,0
0.182982,2.65348,2.76421,0,22,0
0.351008,1.36705,-1.54921,0,22,0
0.0312009,3.08132,2.38896,0,22,0
0.15259,3.67646,-1.50356,0,22,0
0.0343822,-6.26937,2.07932,0,22,0
0.365495,-7.23342,1.39825,0,22,0
