1.05354,7.09659,-1.29033,0.13957,211,1
0.182273,9.09694,0.827078,0.13957,-211,1
0.0708617,-6.20788,-1.44742,0.13957,211,1
0.436158,5.21111,0.691028,0.13957,-211,1
0.592427,3.41562,-0.123119,0.13957,211,1
0.526168,6.08726,1.24657,0.13957,-211,1
0.971582,5.37672,0.465726,0.49368,321,1
1.47423,-1.88766,-1.92583,0.93957,2112,0
0.549316,-3.56113,2.57958,0.49368,-321,1
1.14977,-3.32667,-2.97316,0.13957,211,1
0.950707,-3.6056,3.02335,0.13957,-211,1
0.187179,-4.47366,-2.90062,0.13957,211,1
0.60812,-3.57412,-1.39212,0.13957,-211,1
1.39597,-4.99502,1.5643,0.93827,2212,1
0.436064,-5.60826,0.431313,0.93827,-2212,1
1.67059,-5.66344,0.936996,0.13957,211,1
56.9401,-1.82497,0.285988,0.49368,-321,1
6.32942,-1.80205,0.259629,0.13957,211,1
29.9462,-1.7903,0.260235,0.13957,-211,1
8.39894,-1.83379,0.324727,0.13957,211,1
16.3237,-1.82129,0.279088,0.13957,-211,1
3.67866,-1.56475,0.181416,0.13957,211,1
6.80731,-1.76973,0.472462,0.13957,-211,1
1.95887,-1.72214,0.0709099,0.13957,211,1
11.9202,-1.86398,0.402517,0.13957,-211,1
6.05487,-2.01086,0.5001,0.13957,211,1
10.718,-2.10613,0.362821,0.13957,-211,1
15.5711,-2.08166,0.414226,0.49368,321,1
5.326,-1.48023,-2.93858,0.49368,-321,1
1.56359,-1.04263,-2.71078,0.13957,211,1
1.8519,-1.28951,-2.67762,0.13957,-211,1
1.16148,-1.04804,3.10605,0.13957,-211,1
0.646098,5.22912,0.229079,0.93957,2112,0
0.209448,5.01273,1.76512,0.93957,-2112,0
0.0687337,2.39104,-2.87059,0.13957,211,1
0.233555,2.66892,-1.80653,0.13957,211,1
0.379179,1.02486,1.10609,0.13957,-211,1
0.0859846,2.84316,-0.332435,0.13957,211,1
0.544903,1.4279,2.2964,0.13957,-211,1
2.28047,1.98936,2.32394,0.13957,211,1
0.123337,1.14188,-0.230932,0.13957,-211,1
0.521768,0.501603,-1.14572,0.13957,211,1
0.17363,-0.515816,2.994,0.13957,-211,1
1.50569,-0.868242,0.430425,0.13957,211,1
1.08456,-6.06547,-1.81381,0.93827,2212,1
0.394181,-6.14823,0.915185,0.93827,-2212,1
0.601374,-4.98945,-1.95496,0.13957,211,1
0.443656,-2.19049,2.5774,0.13957,-211,1
0.61033,-0.703622,-1.23865,0.13957,-211,1
0.406379,2.60773,2.77416,0.13957,211,1
0.239976,3.06294,-1.24285,0.13957,211,1
0.774445,-4.76788,-1.11001,0.93827,-2212,1
0.568786,-0.0414836,-2.63704,0.13957,211,1
0.140714,-9.28195,2.94613,0.13957,211,1
0.764467,-8.12553,-0.35663,0.13957,-211,1
0.702401,4.68657,1.53984,0.49761,130,0
0.90134,5.9192,1.58869,0.13957,211,1
0.100666,4.7449,-0.271608,0.13957,-211,1
1.34647,6.38407,3.07943,0.93827,2212,1
0.658232,6.71371,2.33329,0.13957,-211,1
0.394106,0.377376,-1.103,0.13957,-211,1
0.364395,-1.13319,1.92527,0.13957,211,1
0.757253,-1.43622,-2.67361,0.49761,130,0
11.9412,-1.79314,0.347348,0.13957,-211,1
2.17056,-1.617,0.446538,0.13957,211,1
4.0685,-1.84332,0.572698,0.13957,211,1
8.69896,-1.82016,0.457329,0.13957,-211,1
5.29492,-2.11574,0.389648,0.49368,321,1
6.65707,-2.03833,0.417108,0.13957,-211,1
27.4812,-2.0679,0.396967,0.13957,211,1
34.7402,-2.08577,0.414021,0.13957,-211,1
9.16091,-1.45526,-2.81948,0.13957,211,1
2.54144,-1.30795,-2.72699,0.13957,-211,1
