0.730603,8.29419,-0.646732,0.93957,2112,0
13.2914,0.44745,-0.892377,0.13957,-211,1
1.44861,0.442264,-0.650561,0.13957,211,1
4.0225,0.188946,2.26135,0.49368,-321,1
0.474169,0.354823,2.07491,0.13957,211,1
7.64262,0.0554922,2.15549,0.13957,-211,1
0.302096,5.87146,2.18729,0.13957,211,1
0.403367,5.10063,-1.06657,0.13957,-211,1
0.135397,1.21769,-0.545348,0.13957,211,1
0.2158,1.49892,-1.90772,0.13957,211,1
13.2386,0.0937681,-0.955343,0.93827,2212,1
3.60231,0.836681,-0.984136,0.13957,-211,1
2.19614,0.607585,-0.597563,0.13957,211,1
6.55646,0.882435,-0.912579,0.13957,-211,1
6.88411,0.271518,2.10892,0.13957,211,1
3.5736,0.500258,2.28652,0.13957,-211,1
7.32889,0.220953,2.19164,0.13957,211,1
11.6626,0.231058,2.20412,0.49368,-321,1
21.1116,0.194845,2.30875,0.93827,2212,1
9.76671,0.276139,2.3118,0.93957,-2112,0
4.88176,0.272737,2.24324,0.13957,-211,1
0.825037,0.175182,2.06884,0.13957,211,1
29.9808,0.128847,2.21524,0.13957,211,1
20.3174,0.140739,2.20923,0.13957,-211,1
163.921,0.145738,2.21828,0.49368,321,1
0.23034,-2.8515,1.95596,0.13957,211,1
0.265053,-1.56946,0.591658,0.13957,-211,1
0.464991,-0.269188,0.485385,0.13957,-211,1
0.922443,0.702207,-2.4911,0.13957,211,1
0.661031,0.249897,1.04192,0.13957,-211,1
0.137107,3.90255,0.960383,0.13957,211,1
0.487885,3.52895,-0.196831,0.13957,-211,1
0.438049,-4.42642,-0.371619,0.93957,-2112,0
0.423779,-3.5009,-1.24914,0.13957,-211,1
0.765593,-4.16643,-1.75875,0.93957,2112,0
0.372046,-4.92349,-2.03225,0.93957,-2112,0
0.529398,-2.75264,1.24089,0.13957,-211,1
0.211912,-3.2693,0.640256,0.13957,211,1
0.742037,-3.08383,2.48541,0.13957,211,1
4.54004,-1.86334,2.13687,0.13957,-211,1
0.781592,-2.13432,1.99704,0.49368,321,1
0.493972,-1.98808,1.63933,0.49368,-321,1
2.03734,-1.79274,2.54025,0.13957,211,1
0.308292,-1.76204,-2.71038,0.13957,-211,1
0.975829,-1.86226,1.47968,0.13957,211,1
0.40876,-0.542426,1.96634,0.13957,-211,1
0.360454,-1.94031,-2.48869,0.13957,211,1
1.16904,-1.59186,2.12847,0.93957,2112,0
0.514484,-1.68114,1.80329,0.93957,-2112,0
0.348753,0.501475,-0.707703,0.13957,211,1
1.62147,0.175244,3.1006,0.93827,-2212,1
1.04837,0.509495,3.0195,0.13957,211,1
0.377006,0.782029,1.03283,0.13957,-211,1
0.18755,2.90023,-1.36714,0.13957,-211,1
0.363802,0.78411,2.29154,0.13957,-211,1
0.261213,-2.63092,-1.78836,0.13957,211,1
0.475293,-1.71992,1.15372,0.13957,-211,1
0.0470768,-5.66716,-1.2007,0.49368,321,1
0.259553,-5.02911,-1.7251,0.49368,-321,1
0.23678,-3.1888,-1.84267,0.13957,211,1
0.599537,-5.17943,-2.35173,0.13957,211,1
1.34736,0.280171,-1.10528,0.13957,211,1
15.6977,0.463021,-0.935914,0.13957,211,1
2.25037,0.523049,-1.05007,0.13957,-211,1
52.3155,0.482797,-0.958322,0.49761,130,0
0.807113,0.301818,2.36131,0.13957,211,1
3.75959,0.0706861,2.05638,0.13957,211,1
3.1564,0.293244,2.20184,0.13957,-211,1
7.77308,0.267682,2.07968,0.13957,-211,1
0.233595,4.48084,0.0972175,0.13957,-211,1
0.577049,4.48417,0.48693,0.13957,211,1
0.968996,5.08228,-0.493501,0.13957,-211,1
0.808728,5.74015,0.595946,0.93827,2212,1
0.124395,6.37088,-0.588633,0.49368,-321,1
0.516433,4.96865,1.1711,0.13957,211,1
0.809892,5.12148,-2.87872,0.13957,-211,1
0.730424,3.56474,1.63509,0.13957,211,1
0.559462,2.79593,-2.04316,0.13957,-211,1
0.188981,1.34124,2.81715,0.13957,-211,1
3.52222,0.564954,-0.593474,0.93827,-2212,1
3.82687,0.269156,-0.492662,0.13957,211,1
2.63532,0.858005,-0.754716,0.13957,211,1
3.13109,0.853715,-0.997062,0.13957,-211,1
3.03136,0.50488,2.22278,0.93827,2212,1
3.42999,0.284624,2.10646,0.93827,-2212,1
2.11949,0.312809,1.81414,0.13957,211,1
9.27435,0.332882,2.18347,0.49761,130,0
1.57498,0.605823,2.02783,0.49368,-321,1
9.05415,0.18153,2.23429,0.13957,-211,1
0.199,-5.81699,0.556917,0.13957,-211,1
1.63761,-4.68762,1.77699,0.13957,211,1
0.0719248,-6.39739,2.65014,0.13957,-211,1
0.445467,-2.83391,-1.04386,0.13957,211,1
0.324508,4.68509,3.05779,0.13957,211,1
0.44218,5.02896,-1.00268,0.13957,-211,1
0.221112,-8.15668,-1.4518,0.13957,211,1
0.173785,-5.89309,-2.1986,0.13957,211,1
0.245132,-7.52338,-2.45742,0.13957,-211,1
0.191691,-5.23348,0.800451,0.13957,-211,1
0.670052,-6.05001,2.22464,0.13957,211,1
0.389719,-5.99627,0.975848,0.93957,2112,0
0.343868,-5.43694,0.0683735,0.13957,-211,1
0.324655,-4.19378,-0.325254,0.13957,211,1
0.410301,-3.41942,0.0217135,0.13957,211,1
1.02235,-2.88511,-0.50361,0.13957,211,1
0.584665,-3.21016,2.12882,0.49761,130,0
1.79555,-2.47013,0.494252,0.49761,130,0
0.476178,-2.36772,1.60058,0.13957,-211,1
0.496596,-3.38196,0.906261,0.49368,321,1
0.211604,-2.12738,2.25815,0.13957,-211,1
0.155772,-3.67521,2.91699,0.13957,-211,1
1.27965,-0.870843,2.83465,0.93957,2112,0
0.0571912,0.414132,2.45043,0.13957,-211,1
0.385925,0.739394,2.86738,0.13957,211,1
0.322501,0.155467,0.164417,0.13957,-211,1
0.913707,0.94536,2.56583,0.13957,211,1
0.24249,0.473465,-1.71693,0.13957,-211,1
0.143678,3.34878,0.166521,0.13957,211,1
0.338149,4.15809,2.47689,0.49761,130,0
0.99912,3.43386,-2.8494,0.13957,211,1
0.137343,4.2902,0.670003,0.13957,-211,1
1.26028,3.8625,1.7205,0.49761,130,0
0.223674,4.14383,-2.75755,0.13957,211,1
0.0360825,3.10122,-2.73585,0.13957,211,1
0.789021,3.10105,-0.132613,0.13957,-211,1
0.276892,1.68994,-2.26956,0.13957,-211,1
0.518071,2.21952,0.300507,0.13957,211,1
0.2755,0.958278,0.940992,0.13957,211,1
0.777361,0.33235,-2.33617,0.13957,-211,1
0.153527,-6.43401,-2.34453,0.13957,-211,1
0.970282,-7.16008,2.04866,0.93957,2112,0
0.322348,-6.84811,-2.09062,0.13957,211,1
0.568929,-7.7457,1.12415,0.13957,-211,1
5.44064,0.40635,1.99187,0.49761,130,0
3.45075,0.277171,2.36354,0.49761,130,0
0.118765,-7.97773,-2.281,0.49761,130,0
0.820301,-2.14632,2.95282,0.49761,130,0
0.362175,9.54258,-0.84758,0,22,0
0.101836,7.56669,-2.82228,0,22,0
7.52517,0.453184,-0.900932,0.49761,130,0
5.83756,0.497381,-0.902782,0,22,0
9.47961,0.515398,-0.900632,0,22,0
7.32562,0.441443,2.4476,0.000511,-11,1
0.313155,-0.12317,2.43357,0,22,0
5.23638,0.19262,2.14538,0,22,0
5.25352,0.164263,2.08121,0.13957,211,1
1.59553,0.202222,2.1789,0.13957,-211,1
0.348733,5.35298,2.72631,0,22,0
0.0367868,4.32545,2.20251,0,22,0
0.579521,6.49945,0.883332,0.93957,-2112,0
0.107195,7.03022,0.115798,0,22,0
0.165487,7.06792,1.17774,0,22,0
0.0652165,0.149396,0.61564,0,22,0
0.149952,1.00509,-0.480015,0,22,0
0.32941,0.157778,-0.928656,0,22,0
17.2193,0.0524056,-0.875433,0,22,0
2.94806,0.0670548,-0.887446,0,22,0
4.81889,0.400532,-0.722959,0,22,0
1.32618,0.422437,-0.674261,0,22,0
1.65614,0.497559,-0.835432,0,22,0
0.442996,0.622868,-0.739945,0,22,0
0.202688,1.27492,-0.808051,0,22,0
0.146684,0.550611,-1.06339,0,22,0
1.89935,0.513357,1.7394,0,22,0
0.593859,0.633086,1.69696,0,22,0
2.47803,0.557732,1.85423,0,22,0
1.16996,0.536251,1.7779,0,22,0
2.33787,0.393269,2.16977,0.13957,211,1
1.70501,0.383396,2.14404,0.13957,-211,1
2.87779,0.132947,2.24606,0,22,0
7.68518,0.145872,2.27169,0,22,0
0.415079,0.265282,2.38864,0,22,0
0.857182,0.242738,2.36526,0,22,0
0.0407417,0.344282,1.31188,0,22,0
0.448813,-0.00696192,2.28331,0,22,0
