1.74377,7.61258,-2.27798,0.13957,-211,1
35.0243,-0.534923,0.196068,0.13957,211,1
1.23656,-0.628301,-0.12957,0.49368,-321,1
2.55956,-0.0479856,-2.21851,0.13957,-211,1
0.660181,-0.882672,0.810677,0.13957,211,1
0.571596,-0.499105,0.781508,0.13957,-211,1
0.770579,2.57601,2.53892,0.13957,-211,1
0.23454,0.224878,-0.942411,0.13957,211,1
1.15647,1.89482,2.17769,0.13957,-211,1
0.129084,3.25366,1.29508,0.13957,211,1
0.549153,1.74319,-3.01578,0.13957,-211,1
0.462958,2.57743,-1.3536,0.49368,321,1
0.398419,1.80919,2.74992,0.93957,2112,0
0.241386,4.0843,0.99348,0.93957,-2112,0
0.47169,3.53748,1.69062,0.13957,-211,1
0.907938,5.52727,-1.43129,0.13957,211,1
0.290086,6.85524,0.898419,0.13957,211,1
0.284132,9.08534,-1.12742,0.93827,2212,1
1.82615,-2.49375,-1.69606,0.13957,211,1
0.25611,-1.66947,-2.18225,0.13957,-211,1
2.30614,-2.58646,-1.72104,0.13957,211,1
0.339506,-4.24473,2.71659,0.13957,-211,1
0.443446,-4.96358,-2.57096,0.13957,211,1
0.750885,-7.22629,-0.410104,0.93827,2212,1
0.568401,-7.70501,0.761005,0.13957,211,1
21.8477,-0.488541,-2.25451,0.93827,2212,1
1.31519,-0.901144,-2.07859,0.93957,-2112,0
1.25684,0.214217,-2.57868,0.13957,-211,1
0.190758,-0.646118,0.327827,0.13957,-211,1
1.59899,1.16652,0.584502,0.13957,211,1
2.3666,0.665411,-0.665596,0.13957,-211,1
0.199251,2.55806,-0.261939,0.13957,211,1
1.33128,0.177883,-1.00953,0.13957,-211,1
0.271557,0.131498,-2.41045,0.13957,211,1
0.623121,0.0466473,1.99799,0.13957,-211,1
0.353863,0.498319,0.980835,0.13957,211,1
1.11885,0.374801,2.45599,0.13957,-211,1
3.40741,0.908135,1.45027,0.49368,321,1
8.60793,0.817975,1.30413,0.49368,-321,1
4.78922,0.714318,1.28856,0.13957,211,1
5.7735,0.713296,1.25997,0.13957,-211,1
10.6053,0.852384,1.26799,0.93827,2212,1
0.98371,1.17385,1.256,0.93827,-2212,1
1.94598,-1.38899,0.785261,0.13957,-211,1
26.92,-1.15987,0.63243,0.93957,2112,0
20.0788,-1.17479,0.635639,0.93957,-2112,0
13.0027,-1.15252,0.615782,0.13957,-211,1
22.7545,-1.1438,0.634737,0.13957,211,1
0.119688,-5.70609,2.29985,0.13957,-211,1
