0.883064,-7.9928,-0.471228,0.13957,211,1
9.86314,1.12668,2.37799,0.13957,-211,1
33.374,1.20041,2.32467,0.13957,-211,1
13.4297,1.19488,2.39674,0.49368,-321,1
2.43998,1.16654,2.46012,0.13957,211,1
3.86035,-2.88818,-2.15723,0.13957,-211,1
1.20037,-2.95903,-2.40424,0.13957,211,1
0.541031,-3.6832,-1.6944,0.13957,-211,1
1.61404,-3.51458,-1.89704,0.13957,211,1
0.302472,-3.77196,0.60071,0.13957,-211,1
2.54094,-3.43538,-0.177005,0.49368,321,1
28.7975,-1.92337,0.497338,0.49368,321,1
3.65228,-2.08914,0.41683,0.49368,-321,1
10.5174,-2.00111,0.353781,0.13957,211,1
1.86408,-4.82537,-0.87471,0.93957,2112,0
4.16652,-4.91988,-1.15496,0.93827,-2212,1
0.225578,-5.8507,-1.85163,0.13957,211,1
0.445118,-4.45963,2.70535,0.13957,211,1
0.204072,-6.4245,-0.319633,0.13957,-211,1
3.90875,-2.19618,-1.9546,0.93827,2212,1
4.75486,-2.33176,-1.67631,0.93827,-2212,1
2.39098,-2.73842,-2.23467,0.13957,-211,1
0.401714,-2.79248,0.828646,0.49368,321,1
0.790762,-1.77795,0.0619758,0.49368,-321,1
1.15086,-2.06677,0.381929,0.93827,2212,1
2.21864,1.1368,2.71343,0.13957,-211,1
3.68485,0.547151,2.20741,0.93827,2212,1
3.44563,0.142952,1.94337,0.93957,-2112,0
1.73194,0.750413,-0.825441,0.13957,-211,1
27.6934,0.63151,-0.701707,0.13957,-211,1
8.28118,0.648411,-0.708368,0.13957,211,1
14.4692,0.635367,-0.704557,0.13957,-211,1
19.5955,0.650113,-0.721895,0.13957,211,1
0.0942304,-5.42278,-2.68049,0.13957,211,1
1.08052,-5.86587,-2.97367,0.13957,-211,1
0.295901,-3.82735,2.9472,0.13957,211,1
0.303222,-4.15348,-2.34017,0.13957,-211,1
1.57203,2.30294,-0.819831,0.93957,-2112,0
11.8619,0.793793,-0.996588,0.13957,-211,1
43.8836,0.786988,-0.986438,0.13957,211,1
11.3171,0.846966,-0.992472,0.13957,-211,1
3.59755,0.907377,-0.991201,0.13957,-211,1
2.07022,1.47922,-1.56624,0.93827,2212,1
1.83105,1.36731,-1.91288,0.93827,-2212,1
5.81158,1.29978,-1.9577,0.13957,-211,1
