0.199485,-2.73421,-2.82383,0.13957,-211,1
10.0045,-3.41989,-2.50512,0.13957,-211,1
11.5348,-3.45188,-2.62058,0.49368,321,1
1.35459,0.905528,-0.00941568,0.13957,-211,1
0.151528,1.38471,1.7457,0.13957,211,1
0.269434,2.6243,-0.123665,0.49368,-321,1
5.0483,0.103593,1.9347,0.49368,321,1
8.79894,0.0775365,2.24586,0.49368,-321,1
3.30707,0.134331,1.83699,0.13957,211,1
12.0572,0.0689087,2.14775,0.13957,-211,1
0.749954,-2.13357,2.92709,0.49368,321,1
0.905156,-3.57067,0.75304,0.49368,-321,1
1.21004,-3.42092,-2.65615,0.49368,-321,1
2.1727,-3.38074,-2.72391,0.13957,211,1
0.385856,-5.39764,-0.982693,0.93957,2112,0
1.76145,-3.90697,-0.797549,0.93957,-2112,0
1.26296,-2.77746,1.27592,0.49368,-321,1
0.899825,-2.09919,1.18848,0.13957,211,1
0.720141,-2.56625,0.889058,0.13957,211,1
0.759102,-2.18072,1.00909,0.13957,-211,1
1.97959,-2.62199,2.06172,0.13957,211,1
0.316003,-0.911181,1.79049,0.13957,211,1
71.8068,-0.0495276,2.12236,0.13957,-211,1
10.7226,1.69479,-2.96352,0.13957,-211,1
1.328,0.975637,2.36267,0.13957,-211,1
0.848378,1.70957,2.55526,0.93827,2212,1
3.21221,0.836502,1.85132,0.93827,-2212,1
7.68607,1.32272,-0.285897,0.49368,-321,1
34.0333,1.30931,-0.292322,0.13957,-211,1
2.89199,1.23674,0.175532,0.49368,-321,1
3.31577,1.05982,0.0284278,0.13957,211,1
5.2813,1.09172,2.46421,0.93957,2112,0
4.02781,1.04418,2.45962,0.13957,211,1
11.7588,1.1457,2.34622,0.93827,-2212,1
13.7364,1.15845,2.41774,0.13957,211,1
1.14463,0.810379,2.52956,0.13957,211,1
20.6411,1.01296,2.48948,0.13957,-211,1
10.9355,1.05392,-0.702927,0.13957,-211,1
7.4497,1.06709,-0.725687,0.13957,211,1
36.2573,1.12985,-0.714426,0.13957,-211,1
28.7583,1.08617,-0.727335,0.49368,321,1
2.43317,1.11782,-0.601555,0.13957,-211,1
3.78885,1.06312,-0.718503,0.13957,211,1
6.6332,1.14889,-0.699826,0.93827,2212,1
4.32238,1.18646,-0.783779,0.13957,-211,1
0.427703,1.89204,-2.19156,0.13957,211,1
0.344329,5.50182,1.46899,0.13957,211,1
0.438261,7.3596,0.732385,0.13957,-211,1
0.274116,-1.63263,0.291166,0.13957,-211,1
1.05324,-2.79436,1.10944,0.13957,-211,1
1.95689,-2.01203,1.27703,0.49368,321,1
0.761365,-2.81746,0.645313,0.13957,-211,1
0.67897,-2.18348,1.82031,0.13957,211,1
3.86389,-2.06916,1.42618,0.93957,2112,0
1.52044,-2.60768,1.13689,0.93957,-2112,0
0.671082,-2.71347,1.30358,0.93957,2112,0
1.07426,-3.47394,0.89645,0.93957,-2112,0
4.77623,0.705795,2.59139,0.13957,-211,1
1.24896,0.790646,2.74225,0.13957,-211,1
1.93194,0.841389,2.77181,0.13957,211,1
0.139612,-0.473855,1.9996,0.13957,211,1
0.841447,0.0466332,-0.895915,0.93957,2112,0
0.304606,-0.788737,-0.804564,0.93827,-2212,1
0.043016,-3.26095,-0.469754,0.13957,211,1
0.41239,-2.20165,-1.2824,0.13957,211,1
0.700119,-2.11216,-2.15728,0.49368,321,1
2.80354,-1.50294,-2.21443,0.49368,-321,1
1.53742,-1.04738,-2.75893,0.49368,321,1
3.0615,-1.11515,-2.71669,0.13957,211,1
3.40502,-0.981209,-2.60475,0.13957,211,1
0.2391,-1.18337,2.42922,0.13957,-211,1
0.46816,-4.65044,-2.62172,0.13957,-211,1
0.184786,-5.9194,0.801759,0.13957,211,1
0.580256,-3.49684,1.40628,0.13957,211,1
0.292051,1.05504,-1.77039,0.13957,-211,1
0.408914,2.46784,0.621564,0.49368,321,1
0.400845,1.39858,-1.07961,0.49368,-321,1
0.571621,5.59156,-2.32206,0.13957,-211,1
0.674631,4.21767,-3.00453,0.13957,211,1
1.35228,4.53102,-2.95567,0.13957,-211,1
1.34513,4.35146,2.68888,0.93957,2112,0
0.0612616,5.80831,-1.01419,0.93957,-2112,0
1.00127,2.86928,-2.92184,0.93957,2112,0
7.14596,2.12707,-2.68148,0.93957,-2112,0
2.93414,2.42812,-2.83346,0.93957,2112,0
14.5714,2.10697,-2.6646,0.93827,-2212,1
17.3748,2.17084,-2.70936,0.13957,211,1
0.585444,-6.28721,0.960105,0.13957,211,1
0.335225,-8.40706,-2.62927,0.13957,211,1
0.0996107,6.91562,-2.907,0.93827,2212,1
0.354451,5.36475,-1.52935,0.93957,-2112,0
0.901825,3.34428,0.0966214,0.13957,-211,1
0.203354,3.63133,-2.46849,0.49368,321,1
0.366825,-3.07711,-2.68076,0.13957,211,1
0.176712,-2.99354,-0.121598,0.13957,-211,1
0.812993,-2.43871,0.714824,0.13957,211,1
0.28419,-2.23484,2.94953,0.13957,211,1
0.423414,-1.50159,1.80949,0.13957,-211,1
1.16036,-3.17481,1.22043,0.13957,211,1
0.985987,-2.33613,1.56185,0.13957,-211,1
0.48477,-2.5138,1.28364,0.13957,-211,1
0.679668,-0.967729,2.09467,0.13957,211,1
2.86556,0.0611419,2.00177,0.13957,211,1
15.2684,-0.0970251,2.14176,0.13957,-211,1
3.40908,1.68207,-3.03678,0.93827,2212,1
0.248964,1.56255,3.09226,0.13957,211,1
0.729586,1.62955,-2.93249,0.93957,-2112,0
0.297181,1.95891,3.03126,0.13957,-211,1
38.0593,1.32125,-0.300139,0.49761,130,0
4.20595,1.27228,-0.348569,0.13957,211,1
1.65312,1.22982,-0.321456,0.13957,211,1
2.20776,1.14283,-0.253709,0.49368,321,1
3.27806,1.28523,-0.278593,0.13957,-211,1
15.5045,1.0401,2.45601,0.93957,2112,0
7.00088,1.05837,2.51575,0.13957,-211,1
24.6846,1.01678,2.46426,0.93827,-2212,1
12.31,1.01909,2.49752,0.13957,211,1
0.13099,2.08269,-0.408875,0.13957,211,1
24.1708,1.14362,-0.698776,0.13957,-211,1
121.673,1.12066,-0.711893,0.13957,211,1
0.750733,1.08755,-0.635432,0.13957,-211,1
3.25388,1.59516,-0.462039,0.93957,-2112,0
1.61158,1.41806,-0.501946,0.13957,211,1
1.26979,2.41368,-2.00691,0.13957,211,1
0.928772,3.14497,-1.84875,0.13957,-211,1
0.555484,4.90256,-0.334047,0.49761,130,0
0.580249,4.7179,-2.60204,0.13957,-211,1
0.471779,8.17392,1.87967,0.93827,2212,1
0.286711,6.79894,1.68608,0.13957,211,1
0.690381,7.31802,2.24983,0.13957,211,1
0.306713,8.25798,2.27399,0.13957,-211,1
0.369379,-2.57237,1.75421,0.13957,211,1
0.855283,-5.50409,2.19495,0.13957,211,1
1.01968,-5.42119,1.35291,0.13957,-211,1
0.454739,-4.8285,0.926541,0.13957,-211,1
0.776672,-6.20983,1.30279,0.13957,211,1
0.399532,-6.03853,2.58714,0.13957,-211,1
9.47808,0.929913,2.53801,0.13957,211,1
13.2666,0.959558,2.56274,0.13957,211,1
3.00756,0.851404,2.50765,0.13957,-211,1
3.7166,0.966086,2.51806,0.13957,211,1
1.74815,0.486183,2.75817,0.13957,211,1
1.77979,0.664033,2.24487,0.13957,-211,1
1.38758,0.685501,2.51923,0.93957,2112,0
0.476513,0.420205,2.03866,0.13957,-211,1
1.29849,-0.00685162,2.18175,0.93957,-2112,0
0.0545493,-1.29413,-0.239456,0.13957,-211,1
1.1496,-0.241086,1.77513,0.13957,211,1
0.606262,0.0525198,-1.4355,0.49368,-321,1
0.179421,-1.43532,-0.631218,0.13957,211,1
0.468735,-0.750163,1.46334,0.13957,-211,1
0.248708,-2.96533,2.61173,0.13957,211,1
0.546146,-2.10339,-2.81282,0.13957,-211,1
0.578268,-1.29083,-0.609918,0.13957,-211,1
1.71951,-1.2737,-2.79123,0.13957,-211,1
0.606636,-0.744619,-2.8766,0.13957,-211,1
0.839595,-1.17077,3.04552,0.13957,211,1
0.595169,-1.32785,-1.25366,0.13957,-211,1
0.300788,-5.27262,2.75103,0.13957,211,1
0.799602,-5.74606,-2.88021,0.49368,-321,1
0.27554,-4.75589,-2.17692,0.13957,211,1
0.272059,-4.37396,-0.170031,0.13957,-211,1
0.691783,-2.82124,-1.43555,0.49761,130,0
0.214145,-1.40999,0.137079,0.13957,-211,1
0.89157,-0.236888,2.92131,0.13957,211,1
0.361428,3.08254,-0.327586,0.13957,211,1
0.245697,4.25551,2.35354,0.13957,-211,1
0.276066,2.61744,0.124405,0.13957,211,1
2.12125,5.06896,-2.13319,0.13957,211,1
