25.4952,-1.60304,0.307798,0,22,0
0.427725,-0.678158,-0.705615,0.13957,-211,1
0.157003,-1.36759,0.16597,0.13957,211,1
0.282564,-3.45157,0.809893,0.13957,211,1
0.453468,-2.94746,1.91804,0.13957,-211,1
1.10436,-3.4523,1.27632,0.13957,211,1
0.225192,-4.67048,0.124464,0.49368,-321,1
0.556108,-6.91535,-1.33316,0.13957,211,1
97.1138,-1.18664,-0.570051,0.93827,2212,1
47.4018,-1.18364,-0.567271,0.13957,211,1
15.057,-1.20671,-0.578652,0.49368,321,1
2.44911,-1.35972,-0.868728,0.13957,211,1
0.688767,2.5642,0.300668,0.49368,-321,1
1.35204,1.52081,2.40323,0.13957,211,1
0.186243,3.55531,0.917059,0.13957,211,1
14.99,2.18099,1.50205,0.93957,2112,0
1.05027,2.38184,1.18016,0.13957,211,1
3.53855,1.88292,0.413791,0.13957,-211,1
2.94698,1.96931,0.415487,0.13957,211,1
0.228656,5.42468,1.25866,0.13957,211,1
0.0385109,6.43567,-0.483573,0.13957,-211,1
0.341516,5.17235,-1.34077,0.49368,321,1
0.550239,4.02078,0.354187,0.13957,211,1
0.712504,2.62364,2.77157,0.93957,-2112,0
0.35793,1.36673,-2.03943,0.13957,-211,1
0.416326,0.202563,0.936591,0.13957,-211,1
0.620976,0.471722,0.872498,0.13957,-211,1
0.204616,-1.9619,1.96546,0.13957,-211,1
0.460267,-1.37248,-1.6459,0.49368,321,1
0.865225,-1.04202,2.66989,0.49368,-321,1
0.647484,-1.67222,1.42505,0.13957,211,1
0.301451,-2.33562,1.99734,0.13957,-211,1
1.06267,-1.62303,0.475544,0.49368,-321,1
0.079028,-5.58424,-1.96476,0.13957,211,1
0.203394,-3.89302,-1.79226,0.13957,-211,1
0.300824,-4.51203,2.16757,0.13957,211,1
0.377239,-4.74495,-2.22655,0.13957,-211,1
0.586985,-0.254281,3.02743,0.13957,-211,1
0.160762,2.82305,2.36374,0.13957,211,1
0.353519,0.148132,-2.02715,0.13957,-211,1
0.373767,1.00787,0.402924,0.49368,321,1
0.606524,4.12601,0.660778,0.49368,-321,1
0.393716,5.32018,2.36817,0.13957,211,1
0.409066,-1.00096,-1.68062,0.13957,-211,1
2.1276,-1.28183,0.371517,0.49368,-321,1
18.1465,-1.34117,0.151929,0.49368,-321,1
4.11815,-1.27489,-0.0309867,0.13957,211,1
2.59539,-1.45004,0.0378639,0.13957,-211,1
4.87243,-1.63471,0.238905,0.93827,2212,1
3.39544,-1.5147,-0.160605,0.93827,-2212,1
1.64618,-1.27769,0.284471,0.13957,211,1
0.256644,-0.4483,-0.504505,0.13957,211,1
0.916847,-0.471925,-1.54256,0.93957,2112,0
2.20538,-0.562051,-2.26765,0.93957,-2112,0
1.42274,0.266414,2.97279,0.49368,321,1
1.33388,-0.23415,2.14526,0.49368,-321,1
1.57228,0.998008,2.0813,0.13957,211,1
0.229395,0.868682,-0.484486,0.13957,-211,1
0.509265,2.60806,-2.41803,0.13957,211,1
0.497509,2.98291,-3.10709,0.13957,211,1
0.123369,4.3313,3.07484,0.49368,-321,1
0.772862,3.84477,0.476464,0.13957,211,1
1.33923,2.75645,1.76296,0.13957,-211,1
0.385056,-7.23359,2.86245,0.13957,-211,1
0.401768,-7.01933,-0.879482,0.93827,2212,1
0.290177,-6.59633,3.13373,0.93957,-2112,0
0.18321,-6.10067,-1.03403,0.13957,-211,1
0.250056,2.824,-1.60117,0.13957,-211,1
0.574036,4.12549,2.84808,0.13957,211,1
0.0826245,-3.58675,0.203631,0.13957,211,1
3.84293,0.613775,2.95208,0.49368,-321,1
0.115445,0.627902,-2.24731,0.13957,211,1
16.1417,0.888133,3.07602,0.93957,2112,0
34.273,0.901129,3.02964,0.13957,-211,1
16.6505,0.0140345,2.90895,0.49368,-321,1
1.50758,-0.177559,2.7994,0.13957,-211,1
1.66501,-0.349297,-3.13113,0.93827,2212,1
1.17059,-0.546402,2.66584,0.93957,-2112,0
0.947147,-0.547645,2.99456,0.13957,-211,1
0.41698,-2.15073,1.23989,0.13957,211,1
0.294183,-1.55966,0.409362,0.13957,-211,1
0.672523,-4.39139,2.02814,0.49368,321,1
0.440743,-4.3723,-3.02493,0.49368,-321,1
0.428282,-5.14678,1.39449,0.13957,211,1
0.796821,4.64572,-1.51066,0.13957,211,1
0.198645,4.7424,-2.37552,0.13957,-211,1
0.759993,5.89104,-1.40346,0.13957,211,1
0.377192,6.33118,-1.49887,0.13957,-211,1
0.571833,5.57577,2.79977,0.93957,2112,0
0.410857,6.28997,-2.2402,0.93957,-2112,0
0.558452,5.41958,2.98978,0.13957,-211,1
0.446338,3.93458,1.73809,0.13957,-211,1
0.467617,-1.31271,1.40772,0.13957,211,1
0.51857,-2.92193,-2.79144,0.13957,211,1
0.30318,-2.52849,-0.742831,0.13957,211,1
0.0739241,-4.98549,0.642633,0.13957,211,1
0.684654,-4.69513,-1.14308,0.93957,2112,0
0.953492,-3.32805,-2.33604,0.93957,-2112,0
0.133858,-3.14663,1.14719,0.13957,-211,1
0.31351,-3.70252,-0.667725,0.13957,211,1
0.446938,-1.98276,2.59147,0.13957,-211,1
0.815285,-0.297661,-2.11596,0.13957,211,1
1.20017,0.498305,-1.23627,0.13957,-211,1
1.10249,0.834249,-2.62852,0.13957,211,1
0.568993,1.25649,-1.17346,0.13957,-211,1
0.344118,3.02692,-0.181201,0.13957,211,1
0.231958,1.55441,2.38483,0.13957,-211,1
0.967941,5.93759,1.74375,0.13957,211,1
0.397025,4.19166,0.468657,0.13957,-211,1
5.56271,0.574715,2.91176,0.13957,211,1
2.45419,0.666959,-3.12662,0.13957,211,1
1.85503,0.35422,3.00205,0.13957,-211,1
10.9158,-1.56141,-0.613765,0.13957,211,1
2.97746,-1.51566,-0.758166,0.13957,-211,1
1.90925,-1.55458,-0.442786,0.49761,130,0
0.528104,-0.220257,-0.098998,0.13957,211,1
0.188102,-0.549749,-2.76021,0.13957,-211,1
0.212679,-6.02487,2.90402,0.13957,211,1
1.08056,-5.11511,0.149426,0.13957,-211,1
0.288998,-6.45771,-0.191081,0.13957,211,1
