2.32886,3.66981,-2.18719,0.13957,-211,1
0.492621,3.56769,-0.497711,0.49368,321,1
0.424828,3.24523,2.05721,0.49368,-321,1
0.277418,3.12855,-2.13566,0.13957,211,1
0.238911,5.01321,1.5855,0.13957,211,1
0.411087,6.42648,-0.114762,0.13957,-211,1
3.84458,-1.1061,2.17604,0.13957,-211,1
5.5033,-1.31427,2.11044,0.49368,-321,1
1.83595,-1.43151,1.91648,0.13957,211,1
24.937,-1.29286,2.11407,0.13957,-211,1
0.383969,-1.28492,2.05128,0.13957,-211,1
1.27747,2.833,-0.266785,0.13957,-211,1
0.524055,3.2847,0.196816,0.13957,211,1
3.01833,4.50508,-2.22048,0.49368,321,1
0.199437,7.71548,1.46124,0.93957,2112,0
0.262453,8.15103,-1.60994,0.93827,-2212,1
0.618555,8.24095,0.10058,0.93827,2212,1
0.534857,0.919015,2.09243,0.13957,211,1
0.0813959,2.78524,1.81468,0.13957,211,1
0.590074,1.56295,-2.14024,0.13957,-211,1
0.382317,3.24809,0.537346,0.13957,211,1
0.176807,2.4866,3.0611,0.13957,-211,1
0.765995,2.44012,-2.94805,0.49368,321,1
0.379611,3.62727,-2.18657,0.49368,-321,1
0.284185,1.29278,-0.772453,0.13957,211,1
45.0197,-1.44915,0.438006,0.13957,-211,1
15.1652,-1.43387,0.450763,0.49368,321,1
1.31538,-1.24535,2.27047,0.13957,211,1
0.916498,-1.2167,1.30194,0.13957,-211,1
1.29698,-1.65227,2.37082,0.13957,211,1
4.21197,-1.33289,1.77444,0.13957,-211,1
6.63287,-1.34301,1.65035,0.13957,211,1
4.07601,-1.29456,1.81169,0.13957,211,1
1.60018,-1.34312,1.66584,0.13957,-211,1
1.92003,-1.16016,1.89535,0.49368,321,1
5.87228,-0.96087,2.14032,0.13957,211,1
3.82474,0.387924,-2.07684,0.13957,-211,1
1.742,0.596105,-2.29648,0.13957,-211,1
1.30149,0.424695,-1.56679,0.13957,-211,1
0.240862,4.69693,0.217612,0.13957,-211,1
0.232549,5.63284,0.109888,0.49368,321,1
0.174204,4.33718,1.50028,0.49368,-321,1
0.667183,1.84269,-2.03188,0.93827,-2212,1
0.531998,1.74861,0.897981,0.93827,2212,1
0.624462,1.26259,1.96401,0.93827,-2212,1
4.03449,0.491652,-1.84062,0.49368,-321,1
2.01873,0.666168,-2.01773,0.93827,2212,1
2.89847,0.764536,-1.75719,0.93827,-2212,1
0.870885,0.404158,-2.23732,0.49368,321,1
0.76618,-0.77881,-2.85692,0.13957,-211,1
0.288132,-1.56715,0.0582662,0.13957,211,1
0.304029,-1.10063,-2.70171,0.13957,-211,1
0.774265,-1.26754,2.24768,0.13957,211,1
2.27102,-0.819623,0.367526,0.13957,211,1
0.0345897,-2.63932,-0.290945,0.13957,-211,1
0.133727,-1.15333,1.26015,0.13957,-211,1
1.52064,-0.524711,-0.0773773,0.13957,211,1
2.45327,-0.737578,0.731281,0.13957,211,1
22.8965,-0.508034,1.06199,0.13957,211,1
5.0979,-0.532474,1.08049,0.13957,-211,1
3.58871,-0.463412,1.07481,0.13957,211,1
3.5369,-0.419167,1.20846,0.13957,-211,1
1.30593,-0.695824,0.747602,0.13957,211,1
4.31344,-0.427641,0.988211,0.13957,-211,1
0.320075,1.43735,1.61076,0.13957,-211,1
0.255012,1.69743,0.996862,0.13957,211,1
0.827857,0.876946,1.49492,0.49368,-321,1
0.268824,-5.89979,-0.267639,0.93957,-2112,0
0.536709,-1.09923,0.222403,0.13957,-211,1
0.217404,1.00519,3.07347,0.13957,211,1
0.334921,0.732658,-0.393088,0.93957,2112,0
0.458108,0.0805134,1.09055,0.93827,-2212,1
1.00564,2.50519,1.67834,0.93827,2212,1
0.49604,4.61315,-0.509093,0.93827,-2212,1
0.615913,0.710145,2.35486,0.13957,-211,1
0.946607,0.331947,2.37828,0.13957,211,1
0.624258,-2.88798,2.78976,0.13957,211,1
0.133376,-2.66738,1.54713,0.13957,-211,1
0.130187,-6.01409,0.5386,0.49368,321,1
0.563192,-5.85682,-0.620707,0.13957,-211,1
0.429094,-2.28398,0.542122,0.13957,-211,1
0.254728,-3.0262,-2.80302,0.49368,321,1
0.204866,-2.44468,0.135297,0.13957,-211,1
0.689075,0.0675666,1.66655,0.93827,2212,1
0.308561,1.80765,-1.2986,0.93827,-2212,1
0.54827,0.373697,2.6538,0.13957,211,1
1.33152,3.62267,3.0869,0.49368,-321,1
0.423664,4.61321,-0.864139,0.13957,211,1
0.575084,3.5338,-1.01431,0.13957,-211,1
0.841331,4.71787,2.96558,0.13957,211,1
0.714379,1.42442,-1.80302,0.13957,-211,1
9.24255,1.30604,-1.30022,0.13957,211,1
4.57057,1.48086,-1.21584,0.13957,-211,1
0.730004,0.863821,-2.66212,0.49368,-321,1
2.58577,-0.00590437,-1.92247,0.93827,2212,1
8.58548,0.0391849,-2.09195,0.93827,-2212,1
53.0441,0.0637766,-2.07672,0.13957,211,1
129.656,0.0569511,-2.0648,0.93957,2112,0
107.664,0.060259,-2.06631,0.93827,-2212,1
0.603907,-0.21296,1.99423,0.49368,-321,1
0.548097,-8.02536,0.734572,0.93827,2212,1
0.302816,4.00614,-1.89989,0.13957,211,1
0.558223,4.52045,-0.133631,0.13957,-211,1
3.88515,-1.38071,2.23493,0.13957,211,1
5.55352,-1.26421,2.07637,0.13957,211,1
19.7679,-1.30745,2.11333,0.13957,211,1
0.529711,3.59359,-1.70557,0.13957,211,1
0.0597562,4.92168,1.95305,0.13957,211,1
0.518053,2.58812,-2.66426,0.13957,-211,1
0.0545097,5.50683,-1.58927,0.13957,-211,1
1.03424,3.84006,2.58304,0.13957,211,1
0.349533,5.20396,2.12868,0.13957,-211,1
0.283961,6.53316,-0.727502,0.13957,211,1
0.493579,7.07723,1.44276,0.13957,-211,1
0.167398,1.68307,1.78548,0.13957,-211,1
1.15282,2.68902,-2.31473,0.13957,211,1
0.229858,2.11032,2.6133,0.13957,-211,1
0.400708,0.731318,-0.288596,0.13957,-211,1
0.387558,0.318886,-1.90081,0.13957,211,1
0.377607,0.724774,0.349555,0.13957,-211,1
42.4994,-1.43724,0.445162,0.13957,211,1
25.0205,-1.44099,0.450537,0.49368,-321,1
9.54388,-1.44378,0.394472,0.13957,211,1
