3.45507,0.171353,2.4073,0.13957,211,1
8.41166,-0.175091,2.3675,0.13957,-211,1
84.3935,-1.12715,-0.498517,0.13957,-211,1
14.875,-1.13202,-0.506439,0.13957,211,1
78.8009,-1.13094,-0.495571,0.93957,2112,0
77.1517,-1.13627,-0.49239,0.93827,-2212,1
1.28338,-1.25039,1.8209,0.13957,-211,1
0.927215,-2.02547,2.49802,0.13957,211,1
0.280996,-2.6714,-1.85324,0.13957,-211,1
1.44463,-0.00812357,0.231249,0.13957,211,1
0.379318,0.58084,-0.395699,0.13957,-211,1
0.524223,-0.547288,0.899348,0.93827,2212,1
3.59812,-0.0985541,2.02846,0.93827,-2212,1
1.67419,-0.961515,-1.27336,0.13957,-211,1
5.74707,-0.951542,-1.38101,0.13957,211,1
15.7019,1.14911,2.65344,0.49368,-321,1
97.3205,1.13273,2.62633,0.13957,211,1
36.0065,1.16493,2.63375,0.13957,-211,1
13.5508,1.12952,2.66583,0.13957,211,1
11.3887,1.12548,2.61549,0.13957,-211,1
5.76999,1.279,2.53403,0.13957,211,1
1.10189,1.53122,2.56737,0.13957,-211,1
0.407197,4.13905,3.01581,0.13957,211,1
0.661111,3.64971,2.86083,0.13957,-211,1
0.462208,2.55189,-2.53854,0.13957,211,1
2.23902,2.53483,-1.84141,0.13957,-211,1
14.0252,2.8341,2.33448,0.13957,211,1
2.54161,3.01636,2.52427,0.93827,-2212,1
0.223866,3.6095,0.743252,0.13957,-211,1
0.5891,2.24667,1.1926,0.13957,211,1
0.480019,5.69994,-1.57982,0.49368,-321,1
0.505393,4.006,-1.41702,0.49368,-321,1
0.329737,1.28505,1.34006,0.13957,-211,1
0.333375,-0.157799,0.497813,0.13957,-211,1
0.309784,-1.70222,2.47345,0.13957,-211,1
1.32577,0.157082,2.20015,0.13957,211,1
1.61245,-0.296112,1.9559,0.13957,-211,1
2.13352,-0.182953,2.53113,0.49368,321,1
2.04579,2.85292,-1.69486,0.49368,321,1
0.563342,4.42739,-2.0406,0.13957,-211,1
0.841008,3.35529,-0.427307,0.13957,211,1
0.301265,5.14305,-0.740176,0.13957,211,1
1.8028,4.52632,2.0267,0.49368,-321,1
2.16693,-0.805167,1.1566,0.93827,2212,1
0.607182,0.356672,0.458433,0.93827,-2212,1
0.493489,0.346785,-1.52185,0.13957,-211,1
1.20382,1.43408,0.371522,0.93827,2212,1
0.779599,1.83987,1.13195,0.93957,-2112,0
0.763637,1.06483,-0.104932,0.13957,-211,1
0.714951,1.49235,0.919136,0.13957,211,1
3.18278,-0.92203,-0.996893,0.13957,211,1
1.44562,-0.907722,-0.703115,0.13957,-211,1
2.7806,-0.766306,-1.0856,0.93827,2212,1
1.2352,-0.854466,-0.920213,0.93957,-2112,0
0.237774,4.93382,0.298148,0.13957,211,1
0.493336,4.62311,0.895233,0.49368,-321,1
0.751025,-0.816626,-1.64888,0.49368,321,1
0.774136,-7.44339,2.55581,0.49368,-321,1
0.370446,-6.32748,3.03228,0.13957,-211,1
0.277839,-6.20062,-1.68636,0.49368,321,1
0.685188,-2.40414,-0.662743,0.49368,-321,1
0.412294,-0.279003,-0.320166,0.13957,211,1
