1.14104,-5.5948,1.82396,0.13957,211,1
0.477303,-6.69848,1.12933,0.13957,-211,1
0.174671,-0.832425,0.633153,0.13957,-211,1
0.342101,-7.03302,-1.01671,0.13957,-211,1
0.941873,-6.92275,-1.26941,0.49368,321,1
1.2276,-6.35648,-2.39045,0.93827,2212,1
1.17777,-5.19984,2.20181,0.93957,-2112,0
0.625265,-0.978052,0.206687,0.13957,211,1
0.704074,0.300837,0.82091,0.13957,211,1
1.29123,-0.0113268,0.266732,0.13957,-211,1
0.173508,2.35113,-2.84789,0.13957,211,1
2.02157,2.58755,-1.00224,0.49368,321,1
4.53297,2.38526,-1.01584,0.49368,-321,1
0.187265,2.66923,0.58865,0.13957,211,1
0.449244,3.42447,-1.98939,0.13957,-211,1
0.384781,-2.89664,-2.58551,0.13957,-211,1
0.158448,-3.56036,-0.0275081,0.13957,211,1
1.18134,-2.25095,-3.0087,0.13957,-211,1
0.974346,-3.30005,2.89734,0.49368,321,1
5.50743,0.95864,0.315279,0.13957,211,1
17.202,0.406371,-2.75803,0.13957,-211,1
0.262303,0.526065,-1.87566,0.13957,211,1
2.74048,0.198887,-2.89567,0.13957,-211,1
2.3286,-0.045979,-3.02536,0.13957,211,1
7.16874,0.172154,-2.78249,0.13957,211,1
16.0638,0.246388,-2.93946,0.13957,-211,1
11.1981,0.172555,-2.87337,0.13957,211,1
2.84489,0.148335,-3.03584,0.13957,211,1
0.688349,-1.78357,1.49113,0.49368,-321,1
3.32788,1.05877,2.73426,0.49368,-321,1
2.198,0.918903,-3.01474,0.13957,211,1
12.0097,0.711433,-2.62661,0.13957,-211,1
1.2176,0.660526,-2.73777,0.13957,211,1
14.4914,0.756576,-2.70665,0.13957,211,1
20.4811,0.722338,-2.65657,0.13957,-211,1
9.81748,0.724772,-2.76906,0.13957,-211,1
12.7285,0.653878,-2.69595,0.13957,211,1
3.09002,0.714732,-2.78153,0.13957,211,1
8.65616,0.632227,-2.80078,0.13957,-211,1
2.22407,0.505308,-2.59266,0.13957,-211,1
9.79729,0.421891,-2.65997,0.13957,211,1
0.340269,-5.13131,-1.86129,0.13957,-211,1
0.282747,-3.82267,-2.81334,0.13957,211,1
2.75031,-2.91704,-0.137278,0.93827,-2212,1
0.197751,-3.53942,-2.73817,0.13957,211,1
2.36026,-3.21839,-0.472577,0.93827,2212,1
3.70395,-3.93665,-0.937265,0.49368,-321,1
0.460287,-4.00672,0.561243,0.13957,211,1
3.86463,-4.29896,-0.435438,0.13957,-211,1
0.372706,-3.54071,-0.371784,0.13957,211,1
1.81509,-2.54063,-0.492419,0.13957,-211,1
0.706061,-1.7585,-0.521957,0.13957,-211,1
0.761853,-1.35352,-0.739628,0.13957,211,1
22.3645,0.617857,0.391803,0.93957,-2112,0
7.9957,0.637465,0.399087,0.13957,-211,1
15.4263,0.675596,0.318558,0.13957,211,1
2.81406,0.421551,0.583431,0.13957,-211,1
0.198548,0.888842,1.94843,0.13957,211,1
1.09338,0.829686,-0.967242,0.13957,-211,1
1.3063,0.599692,-1.5935,0.13957,211,1
0.509327,3.85722,-1.7438,0.13957,211,1
