0.500579,1.35434,1.07467,0.49368,-321,1
0.577535,1.80233,0.484207,0.49368,321,1
50.901,-0.45671,1.10325,0.13957,-211,1
2.88737,-0.378396,0.937314,0.13957,-211,1
3.32444,-2.06371,-2.27073,0.13957,-211,1
1.44225,-2.87585,-0.565511,0.93957,-2112,0
0.424939,-2.29104,-1.49724,0.13957,-211,1
0.741328,-1.7145,0.936995,0.13957,211,1
0.903858,-2.17995,0.753582,0.13957,-211,1
0.506787,-2.76363,0.227566,0.13957,211,1
0.230937,-3.15241,-0.200508,0.13957,-211,1
0.623122,-3.19712,1.61985,0.13957,211,1
0.992896,-2.43453,1.99765,0.13957,-211,1
0.960307,-1.4998,0.490783,0.13957,211,1
0.830825,-2.41507,1.34416,0.13957,-211,1
0.817943,1.58449,-2.88727,0.13957,-211,1
0.321326,1.64954,2.13892,0.13957,-211,1
0.492763,1.86323,-2.81371,0.49368,321,1
0.435263,1.32034,2.23047,0.49368,-321,1
0.202081,4.26858,2.32552,0.13957,211,1
3.68791,2.91115,1.01704,0.49368,-321,1
0.22003,4.42502,1.0286,0.49368,321,1
1.49004,3.2516,2.03998,0.93957,2112,0
2.80359,3.13104,2.35738,0.93827,-2212,1
0.207258,4.06524,2.23233,0.49368,321,1
0.311055,1.74326,2.04118,0.49368,321,1
19.643,-1.1687,-2.41907,0.13957,211,1
2.32211,-1.26575,-2.47351,0.13957,-211,1
36.575,-1.17165,-2.4127,0.13957,211,1
2.07074,-1.58658,-1.95356,0.13957,211,1
1.55515,-1.23642,-2.5268,0.13957,-211,1
0.250536,-2.42465,-2.38372,0.13957,-211,1
2.7433,-2.1006,-2.45383,0.49368,321,1
1.80842,5.27447,-0.515873,0.13957,-211,1
0.670448,3.29583,0.027207,0.49368,-321,1
0.441585,4.47862,0.249335,0.13957,211,1
0.537656,0.52914,0.441475,0.49368,-321,1
1.696,-0.498729,0.550722,0.13957,211,1
90.3261,-0.33214,0.762659,0.93957,-2112,0
69.3323,-0.322902,0.75057,0.13957,-211,1
3.91615,-0.32605,0.772412,0.13957,211,1
2.70411,-0.191793,0.904614,0.13957,211,1
0.462,-1.74423,0.524603,0.13957,-211,1
0.450165,1.64246,1.02955,0.13957,-211,1
1.73212,0.961189,-0.166506,0.13957,211,1
3.01947,0.859242,0.212417,0.13957,-211,1
0.325365,3.19672,-2.87648,0.13957,-211,1
1.37662,4.7914,1.03113,0.13957,211,1
0.640146,3.61987,0.65945,0.13957,-211,1
0.939764,3.194,0.290273,0.13957,-211,1
0.0698969,3.11558,-2.39088,0.13957,211,1
0.212347,4.66673,-0.844334,0.13957,-211,1
0.700377,2.80751,-2.98546,0.13957,211,1
0.408391,3.01668,2.68324,0.13957,-211,1
0.223361,-6.815,0.283544,0.13957,-211,1
0.154014,-8.34922,-2.36607,0.93827,2212,1
0.224386,-8.09585,-1.94854,0.93827,-2212,1
0.61454,-0.570268,-1.49147,0.49368,-321,1
0.613931,-1.00213,2.43703,0.49368,321,1
0.835731,-2.36511,-2.534,0.13957,-211,1
0.644785,-3.53758,-1.69173,0.13957,211,1
