1.22487,-2.99323,1.3504,0,22,0
0.185763,-4.10977,1.72587,0.13957,-211,1
0.670712,4.79352,2.98191,0.93827,2212,1
0.401503,6.44814,-0.494981,0.93957,-2112,0
0.689022,2.50617,0.801754,0.13957,211,1
0.992288,4.18083,2.75243,0.13957,-211,1
0.684549,3.95681,2.94,0.93827,2212,1
0.889765,3.84473,2.60635,0.93957,-2112,0
3.42981,0.831918,-1.36843,0.13957,211,1
8.92455,0.775954,-1.32365,0.49368,-321,1
5.90906,0.807326,-1.32687,0.13957,211,1
0.225657,1.15946,-1.29113,0.13957,211,1
22.0954,0.693251,-1.30579,0.13957,211,1
18.5524,0.728926,-1.35146,0.13957,-211,1
5.26252,0.784682,-1.29039,0.13957,211,1
8.15927,0.672942,-1.43431,0.13957,-211,1
8.06431,0.781351,-1.26893,0.13957,211,1
0.800975,0.0671279,-1.5887,0.49368,-321,1
0.497833,0.0955331,3.11624,0.13957,211,1
1.20446,0.0266173,-1.97144,0.13957,-211,1
0.973953,0.851075,1.29046,0.13957,-211,1
0.29931,-1.83208,1.47842,0.13957,211,1
1.35329,-1.85519,1.80397,0.13957,-211,1
1.2105,-0.198102,2.3495,0.13957,211,1
1.06125,0.207976,1.14591,0.13957,-211,1
6.97494,0.279552,1.5114,0.93827,2212,1
4.5863,0.164733,1.42629,0.93827,-2212,1
1.76208,0.00339049,1.12108,0.49368,-321,1
0.572181,1.91021,2.56391,0.49368,321,1
0.346158,1.36416,2.00903,0.49368,-321,1
0.695888,0.505633,1.0022,0.13957,211,1
3.14289,0.406352,1.40794,0.13957,-211,1
2.08376,1.15439,1.01574,0.13957,-211,1
6.15987,1.56719,0.993219,0.49368,321,1
8.65629,0.828266,-1.48982,0.13957,-211,1
6.71835,0.811568,-1.52219,0.13957,211,1
12.8461,0.917392,-1.47562,0.93827,2212,1
8.76711,0.789091,-1.41947,0.13957,-211,1
59.8429,0.871405,-1.4432,0.93827,2212,1
23.4794,0.873938,-1.42348,0.93827,-2212,1
2.04107,0.892879,-1.56607,0.49368,-321,1
2.2985,0.699984,-1.34222,0.13957,-211,1
0.779457,1.12215,-1.41982,0.13957,211,1
0.611627,0.713845,-1.54699,0.13957,-211,1
1.87144,0.66142,-2.02017,0.49368,321,1
0.0279738,2.11643,-2.22471,0.13957,-211,1
0.659273,-3.36252,-1.34185,0.13957,211,1
3.37393,-4.61774,-1.13925,0.13957,-211,1
6.87808,-4.67871,-1.38297,0.49368,321,1
0.555094,-4.78451,-1.10048,0.13957,211,1
1.33372,-5.9183,0.172706,0.13957,-211,1
1.38918,-5.37092,0.679385,0.13957,211,1
0.753745,-4.67313,-0.140614,0.49368,321,1
0.931166,-1.67943,0.674194,0.13957,-211,1
24.8102,0.860566,1.73571,0.13957,-211,1
10.4788,0.80698,1.73128,0.13957,-211,1
69.2194,0.77157,1.81618,0.49368,-321,1
10.2529,0.795452,1.82395,0.13957,211,1
4.2191,0.789273,1.86151,0.13957,-211,1
58.5987,0.767195,1.81721,0.13957,211,1
19.7483,0.735014,1.83127,0.93957,2112,0
8.51141,0.819132,1.87266,0.93827,-2212,1
21.6028,0.752519,1.81427,0.13957,211,1
2.18866,0.65373,1.68626,0.13957,-211,1
1.36439,1.25513,2.04717,0.13957,211,1
0.577727,-0.409157,1.52547,0.13957,-211,1
0.635584,-0.343797,-1.52562,0.13957,211,1
0.696664,2.48176,-0.434181,0.13957,-211,1
0.799888,2.75927,-2.97319,0.49368,-321,1
0.582957,2.36208,-0.162675,0.49368,321,1
1.08267,-4.62224,0.0373766,0.13957,211,1
1.11751,-7.94105,-1.8003,0.93827,2212,1
1.0601,7.33659,-1.35728,0.13957,-211,1
0.359,8.36299,-2.02547,0.13957,-211,1
0.797431,6.74267,-1.73879,0.13957,211,1
1.02943,3.00772,2.08158,0.49368,321,1
0.494724,0.603854,-1.691,0.13957,-211,1
0.227796,1.36566,-2.36557,0.13957,211,1
0.353265,1.5398,-0.761901,0.13957,211,1
0.128299,0.517265,-1.6852,0.13957,-211,1
0.148088,-2.98687,0.930685,0.13957,211,1
0.422029,-0.175326,2.24049,0.13957,-211,1
0.579486,-1.53027,-0.604713,0.13957,211,1
0.0513749,-4.08729,0.406666,0.13957,-211,1
0.279098,-3.47855,-2.49381,0.13957,211,1
0.579881,-3.98526,0.0284346,0.49368,-321,1
1.09876,-1.8771,3.11796,0.13957,211,1
0.646777,-2.6284,-2.37503,0.13957,-211,1
3.56986,-2.98129,-2.95316,0.13957,211,1
0.619072,4.33567,3.03087,0.13957,-211,1
0.783806,7.12335,-1.74944,0.13957,211,1
0.733738,3.14487,2.02505,0.13957,211,1
0.951281,2.46126,1.04164,0.13957,-211,1
0.0681779,4.83165,0.825097,0.49368,321,1
0.316734,3.96358,2.24912,0.13957,-211,1
1.10279,3.78397,1.88379,0.13957,-211,1
20.4559,0.782756,-1.32513,0.13957,211,1
2.31666,0.829773,-1.40176,0.13957,-211,1
1.89438,0.496599,-1.34076,0.13957,-211,1
16.2243,0.69372,-1.29899,0.13957,-211,1
15.0078,0.647943,-1.29995,0.13957,211,1
2.15895,0.636611,-1.18681,0.13957,-211,1
1.19053,0.699943,-1.14425,0.13957,211,1
8.81424,0.617782,-1.34028,0.13957,-211,1
13.8136,0.752148,-1.34239,0.13957,211,1
3.63726,0.67101,-1.27014,0.13957,-211,1
5.62828,0.927664,-1.37615,0.49761,130,0
1.6313,-0.157068,-2.02304,0.13957,211,1
2.44397,0.788457,2.23301,0.13957,211,1
0.0716372,-0.192095,1.34906,0.13957,-211,1
0.628121,0.832664,2.17481,0.13957,211,1
3.46157,0.874124,2.28687,0.13957,211,1
0.810199,0.677405,1.96521,0.13957,-211,1
1.34638,0.214836,1.78895,0.13957,211,1
0.988656,0.834531,2.21695,0.49761,130,0
0.48145,2.10837,-2.61875,0.13957,211,1
0.297922,0.873852,2.40056,0.13957,-211,1
0.720561,0.625568,1.28424,0.13957,211,1
0.608065,0.887844,2.39401,0.13957,-211,1
1.20912,0.438584,0.855093,0.13957,211,1
0.905787,1.79102,1.03317,0.13957,211,1
0.973022,1.71883,1.27902,0.13957,-211,1
1.30829,2.04768,1.14916,0.49761,130,0
2.42442,1.65315,0.611261,0.13957,-211,1
16.9997,0.780466,-1.59942,0.49368,-321,1
4.89008,0.837232,-1.63812,0.13957,211,1
18.0166,0.858131,-1.44541,0.93957,-2112,0
3.74523,0.805266,-1.41467,0.13957,-211,1
13.8561,0.859601,-1.43805,0.13957,211,1
2.09437,0.883185,-1.26928,0.49368,321,1
3.79802,0.812452,-1.28582,0.13957,-211,1
0.316533,0.779337,-1.2389,0.13957,211,1
6.64271,0.711678,-1.20362,0.93827,2212,1
1.30096,0.866021,-1.37758,0.13957,211,1
1.2281,1.07882,-1.37284,0.93827,-2212,1
0.51908,0.957093,-1.97378,0.13957,-211,1
0.151708,1.2634,-2.0223,0.13957,211,1
0.743053,0.579078,-2.55586,0.13957,-211,1
0.393576,0.918217,-1.02286,0.13957,-211,1
0.692702,1.03518,-1.97215,0.13957,211,1
0.264377,2.41564,3.05474,0.13957,211,1
2.33009,1.83111,-1.61204,0.49761,130,0
0.346993,-1.05032,2.09122,0.13957,-211,1
2.39446,-4.7155,-1.50305,0.13957,-211,1
12.1264,-4.6788,-1.29644,0.13957,211,1
1.29791,-4.59139,-1.37793,0.49368,-321,1
3.05585,-4.80671,-1.36767,0.93957,2112,0
0.206207,-5.21002,-1.98048,0.13957,-211,1
0.34265,-6.23438,0.337182,0.13957,211,1
0.150204,-5.39376,-3.05953,0.13957,-211,1
0.424506,-7.11063,2.82316,0.93957,-2112,0
0.187881,-5.40442,-2.2571,0.13957,211,1
0.226101,-4.28708,-0.863342,0.13957,-211,1
0.0799458,-6.40518,-1.19476,0.13957,-211,1
0.386374,-2.81516,0.0737284,0.13957,211,1
1.02573,-4.11911,0.11573,0.13957,-211,1
0.400005,-2.74284,0.102187,0.13957,211,1
0.498168,-2.29355,-0.00141575,0.13957,211,1
0.702492,-3.28011,0.810317,0.13957,-211,1
36.2781,0.876511,1.71029,0.13957,211,1
11.0168,0.858952,1.66531,0.13957,-211,1
7.25351,0.861829,1.76518,0.13957,211,1
36.3799,0.868954,1.72562,0.13957,211,1
3.78165,0.73259,1.8111,0.49368,321,1
1.98258,0.577551,1.9302,0.93957,2112,0
0.773505,-1.19024,-2.69019,0.93957,-2112,0
0.685814,-1.63703,3.06362,0.13957,-211,1
0.979563,-4.5926,0.227496,0.49761,130,0
0.286975,-3.61485,-2.94671,0.49761,130,0
1.50147,4.44037,1.83092,0.13957,211,1
0.483164,4.20443,1.31569,0.13957,211,1
0.370241,4.26779,-3.02433,0.13957,-211,1
0.800769,1.48844,2.45701,0.49368,-321,1
0.339131,-4.37298,2.10265,0.13957,211,1
0.3499,-6.15539,-2.8955,0.13957,-211,1
0.109783,-8.20834,0.71929,0.13957,-211,1
0.136538,8.90235,-0.410078,0.93827,2212,1
0.120333,8.28784,0.311601,0.13957,211,1
0.578646,5.23143,0.218532,0.13957,-211,1
0.463054,3.69657,-2.59013,0.49761,130,0
0.14528,2.91187,-2.46608,0.13957,-211,1
0.367151,1.13024,-0.663487,0.13957,211,1
0.289765,1.24482,0.308969,0.13957,-211,1
0.554387,-2.79833,1.54144,0.13957,211,1
0.309917,-1.77898,-1.7954,0.13957,-211,1
0.390404,-3.14389,2.87968,0.13957,211,1
0.134653,-5.20072,2.54835,0.13957,-211,1
0.541875,-6.74801,-1.40944,0.49761,130,0
0.74496,-6.0434,-1.65888,0.13957,211,1
1.13713,1.06073,-1.96658,0.49761,130,0
1.55137,5.40058,-1.21869,0.49761,130,0
0.260924,-2.29305,-0.228611,0,22,0
1.64185,-2.37381,-0.0385753,0,22,0
0.518379,-2.70056,-2.14033,0.13957,211,1
0.38762,-2.42416,-2.21241,0.13957,-211,1
0.269168,7.33779,-2.10924,0.13957,211,1
0.196452,6.84326,-1.869,0.13957,-211,1
0.386492,1.95812,2.14455,0,22,0
0.12948,1.4095,1.97921,0,22,0
0.233414,1.37231,1.18279,0,22,0
0.355126,2.633,1.77766,0.13957,211,1
0.22982,4.0178,1.57176,0.13957,-211,1
0.266128,3.13319,-3.01552,0.13957,211,1
0.312303,3.51153,2.57488,0.13957,-211,1
22.451,0.792346,-1.33681,0.13957,211,1
33.4725,0.807226,-1.33745,0.13957,-211,1
2.62815,0.677224,-1.25293,0.13957,211,1
15.921,0.661497,-1.27556,0.13957,-211,1
2.95092,0.756923,-1.40243,0.13957,211,1
3.44957,0.683413,-1.36248,0.13957,-211,1
14.3109,0.776638,-1.3228,0,22,0
3.52906,0.788718,-1.33746,0,22,0
9.79457,0.744913,-1.35866,0.13957,211,1
8.53107,0.710326,-1.34181,0.13957,-211,1
3.37216,0.972307,2.13014,0.13957,211,1
5.3161,0.8771,2.08342,0.13957,-211,1
9.45633,0.89131,2.18626,0,22,0
13.0466,0.892725,2.17419,0,22,0
3.09563,0.966856,1.8543,0.10566,-13,1
0.142304,-0.987754,-2.98478,0,22,0
0.205259,-1.12136,2.4989,0,22,0
0.684729,-0.622985,1.5366,0,22,0
0.402725,-0.493345,1.75896,0,22,0
0.262009,0.577637,1.46473,0,22,0
0.0541088,-0.104797,0.536761,0,22,0
0.51177,0.0170049,1.47313,0,22,0
0.0998923,-0.43801,1.08898,0,22,0
0.228943,0.790597,1.80294,0,22,0
0.112058,2.73583,-0.03042,0,22,0
0.446582,2.18856,0.208936,0,22,0
36.4939,0.862232,-1.42753,0,22,0
1.93828,0.878124,-1.42529,0,22,0
4.55058,0.866819,-1.44104,0.13957,211,1
32.9787,0.858712,-1.44734,0.13957,-211,1
0.123512,0.821933,-0.435476,0,22,0
0.0520891,0.943804,-2.42712,0,22,0
