0.115138,-8.33507,2.3227,0.13957,-211,1
1.83607,2.28652,-1.99137,0.49368,321,1
0.960449,5.96337,1.47274,0.49368,-321,1
0.576062,6.63773,2.37254,0.49368,321,1
0.24911,7.6905,2.04805,0.13957,-211,1
0.233485,7.55185,-0.0183884,0.49368,321,1
44.2135,-0.760233,1.50701,0.13957,-211,1
0.755018,3.4929,-1.82261,0.13957,211,1
0.72695,2.84153,-1.54192,0.13957,-211,1
2.44226,3.45882,-0.260775,0.13957,211,1
0.692261,1.42209,-2.97466,0.13957,-211,1
0.970093,-1.9726,-1.27344,0.13957,-211,1
0.440361,6.63452,-1.79693,0.49368,321,1
0.491813,-2.59694,-1.26462,0.49368,321,1
1.94729,2.74521,1.23903,0.13957,-211,1
2.29476,2.08376,1.37873,0.49368,321,1
0.265258,6.5406,-2.99842,0.93957,2112,0
0.711949,6.92559,0.371772,0.93827,-2212,1
1.00697,4.96822,-0.644876,0.49368,321,1
53.0376,-1.03273,-1.62775,0.13957,-211,1
46.038,-1.02867,-1.63966,0.49368,321,1
2.27655,-0.909192,-1.71118,0.13957,211,1
3.08688,-1.13003,-1.48862,0.13957,-211,1
26.4548,-0.806514,1.5115,0.13957,211,1
15.6375,-0.898278,1.41808,0.93957,2112,0
13.9049,-0.916338,1.46825,0.13957,-211,1
11.7963,-0.901988,1.4517,0.13957,-211,1
270.186,-0.902593,1.43046,0.13957,211,1
1.33046,-2.775,0.680132,0.13957,211,1
0.595423,-3.14176,0.534709,0.13957,-211,1
0.552758,-3.05143,-0.511507,0.13957,211,1
2.59923,-3.24515,0.396711,0.93827,-2212,1
1.48444,-2.34513,0.211622,0.13957,-211,1
0.992144,-2.34937,0.584063,0.49368,321,1
0.341115,-1.77408,1.5673,0.13957,-211,1
0.90481,7.045,-2.19615,0.13957,211,1
0.523743,5.42549,-0.19073,0.13957,-211,1
1.23069,3.71559,1.74362,0.49368,-321,1
0.257931,4.94107,2.75691,0.13957,211,1
0.525494,3.79446,2.45859,0.13957,-211,1
0.624518,4.62026,-2.2194,0.13957,211,1
1.40555,4.36093,-2.71693,0.13957,-211,1
1.649,5.06135,2.80472,0.93957,-2112,0
1.20427,4.31558,2.08777,0.13957,-211,1
0.394221,5.36265,1.95233,0.13957,211,1
2.2926,1.52694,-3.06857,0.13957,-211,1
4.98667,1.57109,3.05895,0.13957,211,1
4.38669,1.57155,-3.04557,0.49368,-321,1
2.27572,1.36773,-2.91329,0.49368,321,1
1.35506,0.704509,1.95567,0.93957,2112,0
4.63832,-1.11646,-1.64747,0.13957,-211,1
1.37868,-0.83633,-1.49056,0.13957,211,1
0.853384,-1.53748,-2.33651,0.49368,-321,1
0.726418,0.585979,-1.72445,0.13957,211,1
0.109966,-2.36419,0.399767,0.13957,-211,1
1.50279,-0.794777,0.155077,0.93957,2112,0
1.06479,-0.690497,-0.70508,0.93827,-2212,1
1.14176,-1.37533,-2.85287,0.49368,321,1
0.507194,-0.121314,-2.30074,0.13957,-211,1
0.719697,-0.0961611,-2.56125,0.13957,211,1
1.15479,0.370748,-2.47239,0.93957,2112,0
0.762379,0.80902,0.118097,0.13957,-211,1
0.283659,1.59276,-0.450468,0.13957,211,1
0.669287,1.04068,-1.0076,0.13957,-211,1
1.50864,-1.76094,3.01723,0.49368,321,1
1.79609,-1.98277,2.74919,0.93827,2212,1
0.549746,-2.88993,-2.56464,0.93957,-2112,0
0.177792,-1.09951,-2.11958,0.13957,-211,1
0.15504,-1.38539,0.68492,0.13957,211,1
49.3041,-1.44373,-1.58427,0.13957,-211,1
91.254,-1.4485,-1.61472,0.13957,211,1
0.203074,3.84923,-0.354429,0.13957,211,1
0.352643,4.43647,-1.07944,0.13957,-211,1
0.227624,-2.97428,1.19271,0.93827,2212,1
0.681962,-3.2026,-1.51578,0.93827,-2212,1
0.731126,-4.69996,1.37717,0.49368,321,1
