0.739149,-1.64236,-1.35557,0.13957,211,1
5.23352,-1.55742,-1.74266,0.49368,-321,1
0.203486,-0.757411,0.0280809,0.13957,-211,1
0.856861,-0.96469,-0.312919,0.13957,211,1
0.298709,-2.00343,-0.0874689,0.13957,-211,1
0.321827,0.602569,-0.627503,0.13957,211,1
228.066,0.854932,-2.01759,0.13957,-211,1
0.445626,-0.921751,-1.20597,0.13957,-211,1
0.262449,-1.28181,1.98072,0.13957,211,1
0.858741,-2.90796,1.80986,0.13957,211,1
0.975282,-2.40813,2.46535,0.13957,-211,1
0.445002,-2.93685,2.38472,0.13957,211,1
0.896132,-2.06904,2.2072,0.13957,211,1
13.9924,-2.55674,2.09657,0.13957,-211,1
7.97524,-2.64142,2.03544,0.13957,-211,1
0.361075,-1.59243,-2.98141,0.13957,211,1
0.327897,-6.48652,-1.06051,0.13957,-211,1
0.190551,-3.18235,-2.21374,0.13957,-211,1
0.452532,-3.04189,0.820114,0.13957,211,1
0.69208,-3.6208,-2.69969,0.13957,-211,1
0.840614,-2.54339,-1.80382,0.13957,-211,1
5.79142,0.747644,-1.85996,0.13957,-211,1
0.845962,0.795364,-1.72295,0.13957,211,1
1.58696,0.944671,-1.51268,0.13957,-211,1
0.751693,0.767688,-1.65727,0.13957,211,1
0.874858,0.818039,-2.23271,0.13957,-211,1
0.265813,-1.53529,2.06773,0.93827,2212,1
0.473982,-1.15071,-1.71664,0.93827,-2212,1
0.382778,-2.27783,-0.96742,0.13957,211,1
6.82059,-3.87132,2.90382,0.13957,211,1
8.53997,-3.73636,2.99071,0.13957,-211,1
0.690397,-6.53747,1.24904,0.13957,211,1
0.244275,-2.49823,-1.98361,0.13957,211,1
0.197761,-2.78162,1.6843,0.13957,-211,1
0.618479,-0.949296,-2.54145,0.13957,211,1
0.387289,-2.04793,1.91796,0.13957,-211,1
1.80698,-0.0315173,0.94477,0.93957,-2112,0
3.13392,0.172775,0.880168,0.13957,-211,1
1.01114,-0.198192,0.673704,0.13957,211,1
0.990723,-0.131374,0.747513,0.13957,-211,1
3.43015,-0.0577956,0.819586,0.13957,211,1
1.92297,0.158612,1.08661,0.13957,-211,1
21.461,0.375623,1.01283,0.93827,2212,1
32.6195,0.339642,1.04666,0.93827,-2212,1
33.4285,0.337681,1.04146,0.13957,211,1
68.417,0.36894,1.04334,0.13957,211,1
1.19535,0.811069,0.940092,0.13957,-211,1
0.252992,6.02468,-0.00139191,0.93957,-2112,0
0.206898,6.53322,0.85097,0.13957,-211,1
0.133601,6.0209,-1.54872,0.13957,-211,1
0.107603,9.75588,-2.97538,0.13957,211,1
0.5074,8.10682,2.30744,0.13957,211,1
0.197846,-1.62478,-2.05254,0.13957,-211,1
2.98288,-1.58066,-1.77432,0.49761,130,0
0.845453,-1.38894,-0.836363,0.13957,211,1
1.67475,0.901323,-2.05211,0.13957,211,1
16.8361,0.894859,-1.93161,0.13957,-211,1
2.6111,0.908782,-2.15366,0.13957,211,1
6.59998,0.82015,-1.93387,0.13957,-211,1
8.12336,0.78,-1.77097,0.13957,211,1
2.79603,-0.782348,-0.950325,0.49368,321,1
1.36662,-1.04864,-0.203734,0.13957,-211,1
0.324255,-1.73921,-0.467236,0.13957,-211,1
1.934,-2.31932,0.0195616,0.13957,211,1
0.782642,-2.07871,0.885492,0.13957,-211,1
1.32115,-2.50093,1.86481,0.13957,-211,1
7.91675,-2.61095,2.05725,0.13957,211,1
3.53584,-2.50804,2.13132,0.13957,-211,1
6.42258,-2.59155,2.115,0.93827,2212,1
2.88608,-2.63328,2.03825,0.13957,211,1
5.31511,-2.77153,1.92781,0.49761,130,0
3.35459,-2.66183,2.02908,0.13957,-211,1
2.04189,-2.69174,2.2438,0.13957,211,1
0.437586,-1.60126,2.11919,0.13957,-211,1
0.308983,-6.32399,2.65574,0.13957,211,1
0.165475,-2.0487,0.973093,0.13957,211,1
0.672883,-0.416758,-1.40077,0.13957,211,1
0.236113,1.31867,-3.07963,0.13957,-211,1
1.07628,0.0538862,-1.65827,0.13957,211,1
0.303682,-0.927522,-0.682179,0.13957,-211,1
0.341201,-0.962671,1.44137,0.13957,-211,1
0.396208,-3.13238,1.46196,0.93827,2212,1
0.299323,-2.01765,2.82853,0.13957,211,1
0.500414,-2.43532,2.89696,0.13957,-211,1
1.25457,-3.67349,3.09823,0.49761,130,0
2.05685,-3.58442,2.48535,0.13957,-211,1
3.08131,-3.55667,2.87832,0.13957,211,1
5.35167,-3.79366,2.89289,0.13957,-211,1
0.186914,-3.88441,-2.15744,0.13957,211,1
1.02671,-3.72041,-1.87919,0.13957,-211,1
0.816616,-7.82729,-0.30783,0.93957,2112,0
0.41263,-6.65954,0.0909928,0.13957,211,1
0.766673,-1.84305,-1.84349,0.49761,130,0
0.742655,-1.82227,-2.85716,0.13957,-211,1
1.18624,-2.24722,-2.75974,0.13957,211,1
1.66651,-2.04091,-2.83566,0.13957,-211,1
0.392345,-1.1789,1.05903,0.49761,130,0
0.990837,0.199366,1.0508,0.49368,321,1
2.84467,-0.119727,1.18744,0.13957,-211,1
8.14862,-0.0224888,0.907859,0.49761,130,0
9.57476,-0.0335465,0.866592,0.49761,130,0
9.12901,-0.0454705,0.878252,0.49368,-321,1
10.3682,-0.0402523,0.826543,0.13957,211,1
4.0224,0.418743,0.999291,0.13957,211,1
0.436711,0.00968884,0.611599,0.13957,-211,1
8.97439,0.30545,1.07863,0.49368,-321,1
0.356666,0.250272,0.972196,0.13957,211,1
50.5039,0.347036,1.0466,0.13957,-211,1
11.0204,0.342483,1.06836,0.13957,211,1
8.97506,0.404221,1.13492,0.13957,-211,1
18.3403,0.356463,1.0233,0.13957,-211,1
7.46432,0.36475,1.09238,0.13957,211,1
0.67574,0.888998,1.36663,0.49761,130,0
0.729617,1.28751,1.55988,0.13957,211,1
0.629566,4.74271,-1.54305,0.13957,211,1
0.418667,3.95118,1.60644,0.13957,-211,1
0.327274,7.9559,-2.27911,0.13957,211,1
0.27872,7.85716,1.45403,0.13957,211,1
0.513606,8.09463,1.38878,0.93957,2112,0
0.220045,7.41432,-0.240887,0.13957,-211,1
0.743326,-2.11864,1.62689,0.49761,130,0
0.537843,-5.69681,1.48596,0.49761,130,0
0.323285,-5.09089,-1.43151,0.49761,130,0
41.0696,0.349377,1.05468,0.49761,130,0
51.1656,0.356997,1.04766,0.49761,130,0
1.04039,-1.42923,-1.63272,0.13957,211,1
0.149237,-1.61315,-1.42433,0.13957,-211,1
0.512408,-1.28413,0.559286,0,22,0
0.9741,-1.38366,0.722524,0,22,0
0.23355,-1.2557,-0.605373,0,22,0
0.537442,-1.60711,-0.462467,0,22,0
0.117386,-0.171194,1.21355,0,22,0
0.210966,-0.636368,0.47925,0,22,0
0.525985,-0.739751,0.479394,0,22,0
0.135809,-0.24718,0.565939,0,22,0
20.037,0.845166,-1.99579,0,22,0
21.2998,0.840173,-1.99158,0,22,0
0.54266,0.783803,-1.7411,0,22,0
0.00736921,-0.320293,-2.97556,0,22,0
0.82018,-1.04883,-1.17279,0,22,0
1.63007,-1.02828,-1.03908,0,22,0
1.60234,-1.09126,-1.09393,0,22,0
0.0679709,-1.32314,0.730173,0,22,0
1.18895,-1.75097,0.530831,0,22,0
0.813799,-2.28888,0.611536,0.13957,211,1
0.683935,-2.57031,0.346973,0.13957,-211,1
0.383278,-2.46834,0.0900347,0,22,0
0.305286,-2.64029,0.446993,0,22,0
0.366749,-1.9853,-0.513617,0.13957,211,1
0.158791,-3.50439,-0.0168069,0.13957,-211,1
0.560747,-1.60369,-1.16684,0,22,0
0.0183787,-1.99604,-2.54239,0,22,0
1.13882,-2.4826,2.29219,0,22,0
1.41958,-2.55035,2.37393,0,22,0
8.07697,-2.76358,2.16366,0.93827,-2212,1
1.73241,-2.69222,2.16761,0.13957,211,1
5.41806,-2.80942,2.06049,0.49368,321,1
9.01801,-2.79963,2.06279,0.49368,-321,1
4.12205,-2.82343,2.15514,0,22,0
2.25124,-2.8065,2.11419,0,22,0
1.19698,-2.91796,1.96595,0,22,0
1.12571,-2.95922,2.07472,0,22,0
0.887439,-2.4728,2.17232,0,22,0
0.0224907,-7.03944,1.64558,0,22,0
0.210618,-7.43128,-0.932494,0,22,0
0.920403,-7.90549,1.60327,0.13957,211,1
0.285443,-7.52918,1.3036,0.13957,-211,1
0.135474,-7.4139,-1.25969,0,22,0
0.205974,-6.65065,-1.05552,0,22,0
3.33964,-1.55806,-2.22016,0.93827,2212,1
1.22455,-1.54801,-1.94259,0,22,0
0.487807,-1.48946,-1.77787,0,22,0
0.462543,0.804278,-1.88022,0,22,0
1.15344,0.760113,-1.83677,0,22,0
10.468,0.795711,-1.82123,0,22,0
0.400636,-0.0532933,-2.39432,0,22,0
0.446516,-0.253155,-2.6435,0,22,0
0.299711,0.551099,-2.40034,0,22,0
0.631664,0.0765915,-1.1574,0,22,0
0.668165,-3.06265,2.79001,0.13957,211,1
0.197537,-3.93867,1.96084,0.13957,-211,1
0.35224,-4.64393,-1.94254,0,22,0
0.546741,-6.22442,-3.12337,0,22,0
0.294699,-6.02547,2.88813,0,22,0
0.0364293,-6.95024,-0.151807,0.13957,211,1
0.296938,-6.58984,1.86325,0.13957,-211,1
0.272554,-1.79932,-0.497391,0,22,0
0.0260255,-2.04079,1.33123,0,22,0
0.761956,-1.89708,1.78219,0,22,0
0.0879388,-2.39487,1.64439,0,22,0
0.796189,-0.342201,0.987565,0.93827,2212,1
4.05287,0.0197206,0.938355,0.13957,211,1
1.74968,0.0598578,0.864038,0.13957,-211,1
2.10056,0.434733,1.01585,0.13957,211,1
36.9588,0.342285,1.05654,0.13957,-211,1
4.08471,0.305983,1.05182,0,22,0
2.84984,0.333986,1.07977,0,22,0
0.381748,0.0627989,2.29031,0,22,0
0.0442337,-0.64069,1.52093,0,22,0
0.0635767,3.64522,0.428864,0,22,0
0.169309,6.58494,-1.1993,0,22,0
0.116196,6.83021,-2.16704,0,22,0
2.01026,-1.57185,-1.44599,0,22,0
0.0376222,-1.95576,-1.14201,0,22,0
8.40598,0.859907,-1.97406,0,22,0
0.0279652,0.836113,-1.69579,0,22,0
0.868661,0.865499,-1.8051,0,22,0
0.134615,0.771329,-1.60086,0.000511,11,1
0.594102,0.925598,-1.68019,0.000511,-11,1
0.265894,0.822331,-1.86994,0,22,0
0.0708559,1.73931,-1.61308,0,22,0
0.0578434,-1.36124,0.0390226,0,22,0
0.19104,-0.239415,-0.469068,0,22,0
0.35817,-2.00933,-0.537381,0.13957,211,1
0.0642047,-1.1129,-0.401196,0.13957,-211,1
0.128548,-1.07587,-1.98202,0,22,0
0.0570602,-0.112701,2.99221,0,22,0
0.66245,-1.71406,0.882334,0,22,0
0.206935,-1.48888,1.16966,0,22,0
0.313768,-2.03812,0.330138,0,22,0
0.613583,-2.05992,0.638211,0,22,0
0.0898846,-2.18637,-0.747764,0,22,0
0.074802,-3.13374,-2.18978,0,22,0
0.534237,-2.52348,2.18709,0,22,0
2.33657,-2.62441,2.25344,0,22,0
1.29917,-2.49994,2.08387,0,22,0
1.35642,-2.44979,1.99539,0,22,0
0.316823,-2.29084,1.51279,0,22,0
0.451012,-2.30645,1.87145,0,22,0
0.243122,-2.64795,1.68875,0,22,0
0.522843,-2.4589,1.35941,0,22,0
0.0613436,-4.67072,0.845904,0,22,0
0.109181,-6.16269,1.06896,0,22,0
0.0155062,-1.23714,-0.932805,0,22,0
0.746868,-2.26862,-1.58587,0,22,0
0.3811,-1.93441,2.29519,0,22,0
0.226986,-2.02001,2.74998,0,22,0
0.693371,-3.30976,3.07269,0.93827,-2212,1
0.266094,-2.79541,2.86402,0.13957,211,1
1.22548,-3.59827,-3.08095,0,22,0
1.03083,-3.64202,3.09034,0,22,0
2.03487,-4.43029,3.11951,0,22,0
0.595345,-4.3082,3.10877,0,22,0
