9.36121,0.309486,0.0515342,0.13957,-211,1
16.5209,0.359411,-0.0109103,0.49368,321,1
0.675343,8.89501,2.25215,0.93957,2112,0
3.15188,-1.62532,-1.58897,0.13957,211,1
0.927579,-2.35071,-1.00381,0.13957,-211,1
1.73313,5.26864,-2.10901,0.49368,321,1
0.776635,2.59443,2.55691,0.13957,-211,1
4.15954,0.329867,-2.64771,0.13957,211,1
1.9744,-0.893329,-1.75013,0.13957,211,1
0.795229,-0.610023,-1.85268,0.13957,-211,1
0.596549,-0.718454,-1.39068,0.13957,211,1
2.73588,-0.360063,-1.39931,0.13957,-211,1
1.50316,-0.479312,-1.58632,0.13957,211,1
4.25263,-0.796615,-1.65293,0.13957,-211,1
0.0601023,0.863114,-2.45075,0.13957,-211,1
5.70384,0.397857,-0.32953,0.93957,2112,0
8.33825,0.29,-0.531624,0.93827,-2212,1
12.943,0.380792,-0.384995,0.13957,211,1
6.8754,0.439434,-0.371528,0.49368,-321,1
22.4521,0.326044,-0.361379,0.13957,211,1
2.99394,0.467029,-0.1281,0.13957,-211,1
1.09395,0.464707,-0.162532,0.13957,211,1
0.550579,0.339753,-0.671003,0.13957,-211,1
0.114671,2.22514,1.02027,0.13957,-211,1
0.269502,1.63509,-0.530792,0.13957,211,1
1.19328,1.60803,0.892504,0.13957,-211,1
3.14402,4.00297,-1.25402,0.13957,-211,1
1.03574,-0.516339,2.02502,0.13957,-211,1
0.448626,-0.278417,2.08167,0.13957,-211,1
4.36067,-0.535747,1.81792,0.13957,211,1
3.80868,-1.00007,1.738,0.13957,-211,1
7.85399,-0.743071,1.8133,0.13957,211,1
0.326552,-1.15672,0.919516,0.13957,211,1
0.814171,-1.59783,1.62629,0.13957,-211,1
0.498303,-1.62277,-1.55844,0.13957,211,1
0.389865,-2.78,0.783858,0.13957,-211,1
0.859446,-2.0844,0.552262,0.13957,211,1
0.339562,-3.52551,-1.9186,0.13957,-211,1
0.975437,-2.42617,-2.14431,0.93827,2212,1
1.58092,-2.19837,-1.22637,0.93957,-2112,0
1.87142,-2.2997,-1.90627,0.49368,-321,1
1.05525,-1.35228,-1.75549,0.13957,211,1
1.82864,-2.50851,-1.92145,0.93957,2112,0
1.58242,-0.864339,-2.14875,0.93827,-2212,1
0.373266,-0.0933569,0.425584,0.13957,211,1
0.7038,2.44823,1.04192,0.13957,211,1
0.232264,2.97926,2.53535,0.49368,-321,1
0.718033,0.870355,1.73091,0.13957,211,1
0.511687,0.911984,2.09808,0.13957,-211,1
0.477751,1.33586,0.670942,0.13957,211,1
