0.59309,-0.789336,2.86366,0.13957,-211,1
0.840172,6.91292,-2.86376,0.93827,2212,1
1.61882,6.81612,-2.71016,0.93827,-2212,1
0.238703,6.9814,0.532686,0.13957,211,1
0.516731,6.24923,-1.88207,0.13957,-211,1
0.302811,5.42416,2.85344,0.93827,2212,1
0.765972,4.06918,1.04556,0.13957,-211,1
1.34122,4.2465,2.43139,0.93957,-2112,0
0.501063,3.77001,2.80117,0.13957,-211,1
1.07814,1.76127,-0.340775,0.13957,-211,1
0.309942,0.101084,2.20282,0.13957,211,1
0.187382,1.12928,0.608441,0.13957,-211,1
0.921659,2.46413,-0.302607,0.49368,321,1
0.676295,2.88974,3.14001,0.13957,-211,1
0.747157,3.13449,-1.27277,0.13957,211,1
0.96477,1.57109,0.74416,0.13957,-211,1
1.1847,1.92854,0.447258,0.13957,211,1
0.171107,2.6389,1.06488,0.13957,-211,1
0.704881,3.23155,0.123842,0.49368,321,1
1.2949,4.95724,-0.796401,0.13957,-211,1
0.373952,-0.408894,-2.41822,0.93827,2212,1
0.538546,1.17564,1.60251,0.93827,-2212,1
0.195759,1.81683,0.369323,0.13957,211,1
0.406451,0.393393,-1.94644,0.13957,-211,1
3.19769,1.18315,-2.00474,0.13957,211,1
1.78757,0.813627,-1.68712,0.13957,-211,1
0.322943,0.983677,-2.03027,0.13957,211,1
1.71014,2.085,-0.933049,0.13957,-211,1
0.156565,1.87591,-2.71402,0.13957,211,1
18.9849,-0.104409,-2.67984,0.49368,-321,1
7.99955,-0.0436392,-2.68849,0.13957,211,1
5.73532,0.0513614,-2.68854,0.93827,2212,1
1.81409,0.393349,2.65403,0.13957,211,1
3.78583,0.523145,3.07685,0.93827,2212,1
6.62926,0.681385,3.06902,0.93957,-2112,0
0.37683,0.209729,1.71551,0.13957,-211,1
0.199696,1.58583,1.59046,0.13957,211,1
0.285977,0.85867,-0.439458,0.13957,-211,1
67.8417,-0.156491,-2.96537,0.13957,211,1
81.7784,-0.161365,-2.96077,0.13957,-211,1
95.8198,-0.155678,-2.96821,0.49368,321,1
76.4854,-0.158677,-2.96009,0.49368,-321,1
19.0985,-0.18269,-2.97717,0.13957,211,1
5.36712,-0.132134,-2.82408,0.49368,-321,1
3.23682,-0.16413,-2.71756,0.13957,211,1
12.692,-0.147193,-2.95733,0.93957,2112,0
10.9968,-0.135012,-2.62797,0.93827,-2212,1
8.29782,-0.069383,-2.72251,0.13957,211,1
28.3557,-0.14258,-2.61814,0.13957,-211,1
0.340941,4.0203,-1.88354,0.13957,211,1
0.389643,0.986772,2.67375,0.13957,-211,1
0.953063,-1.11428,-0.0215764,0.93957,-2112,0
0.49796,-0.657142,2.73449,0.93957,2112,0
0.963528,-2.3632,2.85403,0.13957,211,1
1.19094,-0.509728,0.141701,0.13957,-211,1
1.87867,-1.43483,-0.635608,0.49368,321,1
0.988494,-1.5112,0.0387625,0.49368,-321,1
1.00002,-1.67295,-0.327206,0.13957,-211,1
0.572391,-1.83079,-0.288063,0.13957,211,1
0.746222,-1.04634,-0.151717,0.13957,211,1
0.965709,-0.517575,-1.38619,0.13957,-211,1
1.06316,-1.35067,-0.558696,0.13957,211,1
1.39294,-1.2284,-1.80703,0.13957,-211,1
0.681413,-3.15842,-0.292746,0.49368,321,1
0.783572,-2.57135,0.626679,0.49368,-321,1
1.7505,-2.5326,-0.0283563,0.13957,-211,1
0.216556,-0.565528,0.912449,0.13957,211,1
0.65249,-2.3958,-2.61138,0.13957,-211,1
0.57659,-3.04043,2.24824,0.13957,211,1
0.83224,-3.55136,2.03966,0.93827,-2212,1
0.447608,0.322041,-1.18738,0.13957,-211,1
0.375492,1.13944,0.938189,0.13957,211,1
1.61207,0.104486,-0.120444,0.13957,-211,1
2.06579,0.157009,0.033554,0.93827,2212,1
7.398,0.018072,0.052506,0.93827,-2212,1
1.18565,0.399935,0.222881,0.13957,211,1
2.47916,-0.113154,-0.0398838,0.13957,-211,1
1.66171,-0.118095,0.431829,0.49368,321,1
7.11348,-0.454526,0.127158,0.13957,-211,1
3.72226,-0.497884,0.132231,0.13957,-211,1
5.95489,-0.495556,0.182888,0.13957,211,1
17.6766,-0.603194,0.263256,0.13957,-211,1
11.9253,-0.716115,0.196353,0.13957,211,1
9.19186,-0.755953,0.134464,0.13957,-211,1
1.45653,-1.30837,-0.0589484,0.13957,-211,1
0.534343,0.0897122,-1.05698,0.49368,321,1
0.251016,-0.930018,-2.33432,0.49368,321,1
0.583996,1.97937,2.51627,0.93827,-2212,1
0.171601,7.06496,-1.60402,0.13957,211,1
5.77377,-3.86187,-2.89211,0.93957,2112,0
2.76128,-3.65314,-2.57763,0.93827,-2212,1
2.88032,-3.99336,-2.91919,0.49368,321,1
0.993586,-4.13066,-2.66768,0.49368,-321,1
0.526063,-3.71576,-2.80669,0.49368,321,1
0.966858,-5.02336,2.45928,0.93827,-2212,1
1.14458,-4.75385,3.02642,0.49368,-321,1
4.3836,-3.99521,2.9701,0.13957,211,1
3.62673,-4.02937,2.89514,0.13957,211,1
6.18384,-3.97756,2.90313,0.49368,321,1
0.721959,-4.1444,1.47889,0.13957,-211,1
1.81227,-5.55443,2.26926,0.93957,2112,0
0.2545,-6.54015,2.31686,0.93957,-2112,0
0.454171,-3.84251,-0.941258,0.13957,211,1
0.379107,1.84232,-2.55578,0.49368,321,1
0.696498,-1.05689,2.05285,0.13957,211,1
0.190155,-1.2851,1.4015,0.13957,211,1
0.360636,-3.23244,-3.09955,0.13957,-211,1
0.365766,-2.77825,-0.0972556,0.49368,321,1
0.447498,-3.37024,-2.56332,0.49368,-321,1
0.332142,-5.31222,0.929543,0.49368,321,1
1.20595,-3.04361,2.47836,0.13957,211,1
1.01471,-1.53653,2.82409,0.13957,-211,1
1.19119,-2.30744,3,0.49368,321,1
0.962616,6.00809,0.711295,0.49368,321,1
0.87071,4.21207,2.05264,0.13957,-211,1
0.820357,3.85525,-1.79325,0.13957,211,1
0.431877,0.0836263,1.2116,0.49368,-321,1
0.205011,0.687639,2.56026,0.13957,211,1
0.689339,-2.33835,-1.89085,0.93957,2112,0
0.147799,-3.94542,1.87078,0.49368,-321,1
1.26727,6.3671,0.315785,0.49761,130,0
0.743728,5.97368,-1.6916,0.93957,2112,0
0.450412,5.6624,-2.6957,0.93957,-2112,0
0.0921416,5.44336,0.878008,0.13957,211,1
0.121439,5.19791,-2.13447,0.13957,211,1
0.731082,5.35421,0.317786,0.13957,-211,1
0.89161,4.29158,2.56978,0.13957,211,1
0.974559,1.94288,0.346022,0.93957,2112,0
1.1131,2.12829,0.0900134,0.93957,-2112,0
0.130387,1.68041,-2.05407,0.13957,211,1
0.638893,2.58273,1.21876,0.49761,130,0
0.0551714,2.27968,2.64837,0.13957,-211,1
0.689599,2.74225,1.11222,0.13957,211,1
0.126182,3.84157,-2.57982,0.13957,-211,1
0.567935,4.27887,0.410028,0.49368,-321,1
0.188894,4.13141,-1.95199,0.13957,211,1
1.13357,4.36777,-0.505719,0.13957,-211,1
1.38973,4.51219,0.212901,0.13957,211,1
0.720286,-0.55896,2.41702,0.13957,211,1
1.61197,0.228567,1.951,0.13957,-211,1
3.42088,1.27596,-1.88022,0.13957,211,1
4.78786,1.15182,-1.85532,0.49761,130,0
11.0571,1.22999,-1.76518,0.13957,-211,1
2.97955,1.12918,-2.01893,0.13957,211,1
5.77931,1.24555,-1.8678,0.13957,-211,1
0.726779,1.33338,-1.18789,0.13957,211,1
0.15585,2.14804,-0.713526,0.49368,-321,1
0.399463,0.93066,-1.68801,0.13957,211,1
1.21528,1.52015,-1.86182,0.13957,-211,1
0.280366,0.776247,0.394674,0.13957,211,1
1.4084,1.53715,-1.12174,0.13957,-211,1
0.967961,-0.253356,-2.63991,0.13957,-211,1
3.61142,0.720791,-3.02558,0.93827,-2212,1
1.39068,0.586692,-2.85892,0.13957,-211,1
2.40667,0.542064,3.09023,0.49761,130,0
0.471988,-3.09386,0.0927617,0.13957,211,1
0.614524,-3.57088,2.47,0.13957,-211,1
