26.9404,-0.516061,2.58589,0.13957,211,1
1.3685,-1.32113,-0.299734,0.49368,321,1
0.236897,-2.65545,0.741889,0.13957,-211,1
0.571344,2.46337,3.077,0.13957,-211,1
0.55721,-3.20677,-1.27742,0.49368,-321,1
0.862015,-1.65436,-1.40725,0.13957,-211,1
1.42113,-2.2312,-1.68962,0.13957,211,1
0.159349,-1.5871,-0.704466,0.13957,-211,1
0.45035,5.2411,-2.7654,0.13957,211,1
0.606094,6.27821,-2.55954,0.49368,-321,1
1.26059,6.02817,-1.02781,0.13957,-211,1
29.3721,1.09515,-0.632018,0.13957,-211,1
16.6593,1.08457,-0.675598,0.49368,-321,1
16.7376,1.17427,-0.721401,0.93957,2112,0
26.4246,1.13189,-0.70441,0.93957,-2112,0
0.400874,-4.98879,-1.40138,0.13957,211,1
0.126424,2.75673,-0.659552,0.13957,-211,1
1.14192,3.13869,1.01955,0.13957,211,1
0.618242,3.49972,0.455631,0.49368,-321,1
0.736854,3.31376,-1.18548,0.49368,321,1
0.448357,3.08786,-1.89883,0.49368,-321,1
0.899803,5.27006,-1.70569,0.13957,211,1
0.0442265,7.65736,-0.393593,0.13957,-211,1
0.106119,-1.89152,-2.98179,0.13957,-211,1
0.571989,-2.81634,2.32818,0.13957,-211,1
0.366025,-2.62158,2.96955,0.13957,211,1
14.3825,-0.713235,2.45216,0.13957,211,1
12.5272,-0.704107,2.45687,0.13957,-211,1
75.5472,-0.72195,2.43675,0.49368,-321,1
42.6452,-0.75298,2.42343,0.93827,2212,1
3.48074,-0.720677,2.53154,0.13957,211,1
4.7775,-0.642977,2.61741,0.13957,-211,1
12.9799,-0.568871,2.57107,0.13957,-211,1
1.45634,-1.01709,-1.72834,0.13957,-211,1
1.29221,-0.614664,-1.49305,0.93827,2212,1
2.12165,-0.36588,-1.78474,0.93957,-2112,0
0.909769,-0.325702,-1.59296,0.13957,-211,1
1.39233,0.000581005,-1.24296,0.13957,211,1
0.612115,0.235198,-1.61407,0.13957,211,1
1.35277,0.255244,-2.92882,0.13957,211,1
0.367283,1.94933,-0.755676,0.93957,2112,0
1.08455,1.52093,-0.692347,0.93827,-2212,1
0.37667,2.23694,-2.37526,0.13957,211,1
0.385324,2.01086,0.269792,0.13957,211,1
0.193878,2.85317,2.43344,0.13957,-211,1
1.01036,-1.95307,1.34635,0.13957,-211,1
0.246368,-3.06188,-1.59914,0.13957,211,1
0.569792,-4.98659,1.53178,0.93827,-2212,1
0.453598,-5.77462,-2.48179,0.13957,-211,1
