0.999448,-5.12559,1.31612,0,22,0
0.0556751,6.73309,2.10111,0.13957,-211,1
0.0936637,7.36036,-0.374407,0.13957,-211,1
0.880204,-6.14901,1.21609,0.13957,-211,1
1.1298,-4.61997,1.44935,0.13957,211,1
44.2587,-2.02452,0.221855,0.13957,211,1
22.5725,-2.05302,0.2092,0.49368,-321,1
0.610942,-0.363912,-0.54061,0.13957,-211,1
0.576607,-0.276793,2.54411,0.49368,-321,1
2.0561,0.544239,1.50377,0.13957,211,1
0.896355,4.87692,-0.869801,0.49368,321,1
0.421767,-0.543156,-1.07979,0.13957,-211,1
0.237256,1.02438,-0.261398,0.13957,-211,1
0.152114,6.97519,1.42709,0.13957,211,1
0.306004,6.81168,-1.84019,0.49368,321,1
0.472853,5.88283,-3.02267,0.13957,-211,1
1.31275,3.7612,-2.49351,0.13957,211,1
0.506629,3.73329,0.436834,0.13957,-211,1
0.490607,3.52119,-1.43238,0.13957,211,1
1.85477,4.07627,0.668567,0.13957,211,1
0.926535,3.14108,0.54673,0.13957,211,1
0.583016,2.59164,-1.21967,0.13957,211,1
0.377814,2.83091,-0.742899,0.93957,2112,0
0.598646,1.33116,-1.36129,0.93957,-2112,0
1.00195,0.265219,3.09971,0.13957,211,1
0.69441,0.420437,-1.36137,0.13957,-211,1
1.22757,1.85425,-0.823495,0.93827,-2212,1
32.9168,0.115975,-3.0328,0.13957,211,1
5.86941,0.183019,-3.12631,0.49368,321,1
2.6717,0.49122,-0.843698,0.49368,-321,1
4.06749,0.577392,-0.228929,0.49368,321,1
0.971891,-0.0901809,-0.369412,0.49368,-321,1
1.36366,0.814321,0.629224,0.13957,211,1
1.678,0.703359,0.108597,0.13957,-211,1
0.263723,0.760488,0.742547,0.49368,321,1
1.47865,1.79116,-0.117266,0.49368,321,1
0.529898,2.26886,1.30175,0.49368,-321,1
0.880237,2.60314,0.377027,0.49368,321,1
0.79104,2.1949,1.54468,0.49368,-321,1
0.784986,1.99148,1.6398,0.13957,-211,1
1.07322,-0.716824,0.160586,0.13957,-211,1
0.170698,-1.30525,1.06919,0.13957,211,1
0.554756,-4.02755,-1.64362,0.13957,-211,1
0.191237,-4.71107,-2.53569,0.13957,211,1
0.433204,-2.5783,-1.45135,0.93827,2212,1
1.30681,-1.58494,-2.33512,0.93827,-2212,1
0.580872,-3.45836,0.358543,0.93827,2212,1
0.160757,-1.50661,-1.19215,0.13957,-211,1
0.191087,0.25801,-3.11126,0.13957,211,1
0.622218,0.0632843,-1.16146,0.13957,-211,1
1.46954,-0.0678917,0.922331,0.13957,-211,1
2.18876,-0.392713,0.705306,0.13957,-211,1
11.4885,-0.803003,0.646698,0.13957,-211,1
5.03266,-0.765693,0.653117,0.13957,-211,1
1.10798,-1.00681,0.621263,0.13957,-211,1
1.59341,-0.304438,0.916678,0.49368,321,1
1.02535,-0.68373,1.40386,0.93827,-2212,1
1.53417,0.150117,-2.78136,0.13957,211,1
1.32836,0.439632,-3.04267,0.13957,211,1
1.41436,3.53153,0.410602,0.13957,-211,1
0.942277,3.54382,0.35656,0.49368,-321,1
0.267756,1.91305,2.75514,0.13957,-211,1
2.21978,2.12874,-1.89889,0.13957,211,1
3.33924,1.90749,-2.3349,0.93957,2112,0
2.80542,1.95313,-2.32257,0.93957,-2112,0
0.203034,5.17898,-2.11283,0.13957,211,1
0.560044,4.63917,-0.983821,0.49368,-321,1
1.27753,3.74324,0.999978,0.13957,211,1
0.333734,3.65505,-0.329641,0.13957,-211,1
0.785741,-0.271436,1.08277,0.49368,321,1
2.83242,-0.240963,0.863747,0.49368,-321,1
1.01327,-0.433122,-2.90357,0.49368,321,1
0.839902,-0.506762,-2.75446,0.13957,-211,1
0.940183,0.363038,-1.91211,0.13957,-211,1
0.336424,-0.697884,2.82093,0.13957,211,1
1.00033,-3.33223,-1.70637,0.49368,321,1
0.475862,-4.05379,-1.78643,0.49368,-321,1
0.175442,-3.69868,1.87325,0.13957,211,1
0.52078,-3.14104,-2.12376,0.13957,-211,1
0.404218,-3.96095,-2.04764,0.93957,2112,0
2.66124,-2.99451,-2.91049,0.13957,211,1
1.67669,-3.00797,2.60802,0.93957,-2112,0
2.86182,-2.93017,-2.84868,0.13957,-211,1
1.44688,-3.01817,-2.93422,0.13957,211,1
0.57016,-2.41519,0.82716,0.13957,211,1
0.853389,-2.23133,-0.372174,0.49368,-321,1
0.149552,-0.927433,-1.82911,0.13957,211,1
2.32816,-1.28127,-0.4874,0.13957,211,1
1.41672,-0.582337,0.929278,0.13957,-211,1
0.284652,-3.03711,1.1528,0.13957,-211,1
0.46397,-5.5885,1.43449,0.13957,-211,1
0.954834,-6.23767,2.09574,0.49368,321,1
0.233495,-4.74209,-2.96813,0.13957,-211,1
0.217297,-6.20425,1.04973,0.13957,211,1
0.46056,-1.05992,2.19423,0.13957,211,1
0.622936,-0.788399,-2.96927,0.13957,-211,1
0.641753,-1.79743,2.52628,0.13957,211,1
0.453218,-2.59488,2.76594,0.13957,-211,1
1.77573,-1.76265,-0.457736,0.13957,-211,1
0.492137,-1.75402,-0.703426,0.49368,321,1
0.561908,4.32578,2.47238,0.13957,211,1
0.449007,2.89897,2.68798,0.49368,-321,1
2.21859,0.870941,2.05131,0.13957,211,1
0.60003,0.909352,2.13555,0.13957,-211,1
0.184806,2.08084,0.588877,0.13957,211,1
2.58531,0.438329,2.03649,0.13957,-211,1
0.757607,-0.428398,1.7481,0.13957,211,1
2.2132,-0.925953,1.72636,0.13957,-211,1
0.0968493,-2.21477,1.62973,0.13957,211,1
0.552751,0.928115,-2.54522,0.13957,-211,1
1.20958,2.71266,0.221625,0.93827,2212,1
0.63604,3.33448,-0.570352,0.93957,-2112,0
0.10719,4.59459,-1.03495,0.13957,-211,1
0.143726,2.38116,0.0649625,0.13957,211,1
0.180408,-7.90371,0.20503,0.13957,211,1
0.276771,-6.72536,3.10506,0.93827,-2212,1
0.771302,-5.73814,-2.36267,0.93827,2212,1
0.464429,-6.00481,-2.58304,0.13957,211,1
0.555538,-4.44755,-2.03235,0.13957,-211,1
0.558301,-4.23283,-3.10469,0.93957,-2112,0
0.529941,-4.4468,-3.07138,0.93827,2212,1
0.0564254,-3.61605,1.61483,0.13957,-211,1
0.0723805,-2.19393,0.964231,0.13957,-211,1
0.786808,-1.41464,-0.481777,0.13957,211,1
0.921312,-0.923712,-1.2139,0.13957,-211,1
1.35105,-1.10425,-0.863889,0.13957,-211,1
6.85731,-1.22947,-0.586749,0.13957,211,1
41.0586,-1.23623,-0.592457,0.13957,-211,1
6.47355,-1.27244,-0.614291,0.13957,211,1
54.5239,-1.25488,-0.598454,0.49368,-321,1
1.71957,-1.50465,-0.587721,0.13957,211,1
4.10475,-1.66905,-0.861981,0.13957,-211,1
0.568802,8.49624,2.488,0.93827,2212,1
1.19614,-5.03559,3.04129,0.49761,130,0
27.1004,-2.06744,0.199873,0.49761,130,0
1.10252,-0.532626,-1.11823,0.49368,321,1
0.146916,5.33123,0.946173,0.13957,211,1
0.773908,5.44516,-2.32988,0.13957,-211,1
0.48861,4.45636,-1.15593,0.49368,-321,1
1.41325,-2.33348,0.944736,0.49761,130,0
2.62489,-1.88412,0.839959,0.49761,130,0
0.608783,-0.795668,1.00519,0.13957,211,1
0.49902,5.55621,2.95795,0.13957,-211,1
1.16306,5.41794,-1.66825,0.49761,130,0
0.399852,4.21903,1.03315,0.13957,-211,1
0.573693,3.94149,-0.482959,0.13957,-211,1
1.50229,0.226111,-2.62429,0.13957,211,1
1.40773,0.557976,-2.28735,0.13957,-211,1
0.80276,0.860013,-2.86776,0.13957,211,1
0.438994,1.03341,-1.16755,0.13957,-211,1
0.104144,0.875582,0.447177,0.13957,211,1
6.96945,0.590577,-1.21075,0.13957,211,1
24.1525,0.125613,-3.05214,0.13957,-211,1
3.03802,0.0450783,-3.03735,0.13957,-211,1
8.35159,0.364268,-2.99751,0.49761,130,0
0.840298,0.934535,0.575106,0.49368,-321,1
0.541272,1.67322,0.847765,0.13957,211,1
0.986217,2.06712,1.25962,0.13957,211,1
1.03024,2.77952,1.25763,0.13957,-211,1
8.60255,-2.03719,0.171267,0.93957,2112,0
0.74666,-0.843925,0.122438,0.13957,211,1
0.108848,1.61041,3.1214,0.13957,211,1
0.0569737,1.51606,0.701635,0.13957,-211,1
0.0773402,-1.67088,-0.783448,0.13957,211,1
0.617238,-5.00914,1.91192,0.49368,321,1
0.103972,-6.50305,-2.57231,0.13957,-211,1
1.29245,-0.704503,-0.395515,0.49368,321,1
0.174561,-1.50226,0.987411,0.13957,-211,1
0.669596,-1.1181,-0.813185,0.13957,211,1
0.51769,-1.53414,-2.70167,0.13957,-211,1
1.58113,-1.33283,-2.48103,0.13957,-211,1
0.4421,-4.24707,0.882921,0.93957,-2112,0
0.523339,-4.20889,-0.540987,0.49761,130,0
0.321033,-1.16951,2.0821,0.13957,211,1
0.297895,-1.04107,1.14975,0.13957,-211,1
0.148808,0.698872,1.51929,0.13957,-211,1
0.412856,-0.0177898,1.3711,0.13957,211,1
2.5051,-0.446138,0.824098,0.13957,211,1
2.6382,-0.340927,1.00398,0.93957,2112,0
2.04991,-0.482671,0.767294,0.93957,-2112,0
0.675393,-0.112487,1.03286,0.13957,211,1
6.32421,-0.762784,0.64688,0.13957,211,1
2.26114,-0.789341,0.747869,0.13957,211,1
2.16149,-0.706483,0.779081,0.13957,211,1
4.8231,-0.587603,0.69104,0.13957,-211,1
0.314913,1.94621,-0.820562,0.13957,211,1
0.597377,1.81648,-1.66767,0.13957,-211,1
11.7071,0.0701596,-3.11066,0.13957,-211,1
0.272588,3.88696,2.77404,0.13957,211,1
0.35326,4.14651,0.949474,0.49761,130,0
1.59701,2.97088,-1.30742,0.13957,211,1
0.345291,2.89128,1.73647,0.13957,211,1
0.124818,5.70217,-1.2109,0.13957,211,1
1.07933,4.54029,-2.90043,0.13957,-211,1
0.998097,5.4214,2.42428,0.13957,-211,1
0.230949,4.18307,0.793938,0.49368,321,1
0.309546,4.44848,2.70381,0.13957,-211,1
6.91867,-0.150724,0.907223,0.13957,-211,1
0.508198,-0.703808,1.70976,0.13957,211,1
2.37545,-0.268682,-2.67749,0.13957,-211,1
2.00766,0.0315176,-2.21486,0.49761,130,0
0.279477,0.961346,-2.65158,0.13957,211,1
1.32952,0.826724,-1.29537,0.49368,-321,1
1.08597,0.735012,-1.74987,0.13957,211,1
1.57343,1.35074,-1.70077,0.13957,-211,1
0.741905,-2.66666,2.63919,0.49368,-321,1
0.196157,-2.6933,-1.90469,0.13957,211,1
0.947112,-4.7174,2.83499,0.49368,-321,1
1.41904,-4.36003,2.62181,0.13957,211,1
2.52212,-3.9996,-2.29147,0.13957,-211,1
0.339037,-1.69699,-0.614953,0.13957,211,1
0.289597,-3.22759,3.00162,0.13957,-211,1
1.09577,-2.68743,2.20042,0.13957,-211,1
1.15704,-1.97397,0.152168,0.13957,-211,1
0.2642,-0.52489,-0.647163,0.13957,211,1
1.31778,-1.50884,0.000299819,0.13957,-211,1
0.309911,-4.90563,1.25644,0.13957,211,1
0.273498,-3.76138,-1.73547,0.13957,211,1
0.223513,-5.62533,-1.61337,0.13957,-211,1
0.60281,-5.72375,2.59845,0.13957,-211,1
0.974047,-5.53481,1.28197,0.13957,211,1
1.02972,-0.127994,2.97829,0.13957,211,1
0.67701,0.33119,-2.77637,0.13957,-211,1
0.52676,-0.218554,-3.06061,0.13957,-211,1
0.492713,-1.76736,2.9278,0.13957,211,1
0.340361,-1.39437,-1.45036,0.13957,-211,1
0.0435823,-2.81784,-1.9854,0.13957,211,1
0.416988,4.72189,-3.09721,0.93827,2212,1
0.558914,3.80276,2.06952,0.13957,-211,1
1.5011,3.83454,2.42494,0.93827,-2212,1
1.46262,3.23616,2.24867,0.49761,130,0
0.801742,3.87305,2.02421,0.13957,-211,1
1.80559,3.29242,2.60485,0.93957,2112,0
0.758809,2.81938,2.89388,0.13957,211,1
0.880525,2.4554,1.96566,0.13957,-211,1
0.964455,2.51582,1.87184,0.93957,-2112,0
0.982687,2.34094,2.29111,0.13957,211,1
0.753666,2.68077,1.36094,0.49761,130,0
0.0182435,-2.59927,2.77169,0.13957,211,1
1.80711,1.00626,2.1859,0.13957,-211,1
2.26416,-0.870457,2.05532,0.49761,130,0
0.72618,-1.19949,2.31198,0.13957,211,1
1.17218,-1.55062,1.33074,0.13957,-211,1
0.29647,-4.22616,-1.79469,0.13957,211,1
1.60501,-5.1849,-2.10056,0.13957,-211,1
0.253274,-1.72852,-0.543517,0.13957,211,1
1.26986,-6.32118,-2.30216,0.93957,2112,0
0.417787,-4.03027,-2.61937,0.13957,-211,1
0.592723,-3.44096,-0.572203,0.13957,-211,1
0.590145,-2.26648,-2.55189,0.13957,211,1
0.4644,-1.54105,-0.894253,0.13957,211,1
5.35145,-1.165,-0.523994,0.13957,211,1
11.5037,-1.25758,-0.597737,0.49761,130,0
3.66962,-1.51491,-0.700228,0.49761,130,0
3.75714,-1.44916,-0.855585,0.13957,211,1
1.51266,-1.45368,-0.351575,0.13957,-211,1
3.73022,0.620373,-1.24808,0.49761,130,0
0.948161,-0.43213,-1.48065,0.49761,130,0
0.212876,-3.03039,-2.84277,0.49761,130,0
0.482162,0.33393,-3.01657,0.49761,130,0
0.108655,-7.09267,1.7527,0.49761,130,0
1.63194,3.34808,2.25726,0.49761,130,0
0.0670507,-4.20343,-1.45278,0.49761,130,0
2.50537,-1.67776,-0.660867,0.49761,130,0
0.0377607,6.3853,2.90547,0.13957,211,1
0.395838,-5.31529,-2.81558,0,22,0
0.30135,-5.43184,-2.44037,0,22,0
0.407699,-5.57369,-2.19561,0.13957,211,1
0.639874,-5.32071,-3.00702,0.13957,-211,1
0.0856364,-2.71382,1.75289,0,22,0
0.0282348,-4.67371,-2.81107,0,22,0
224.597,-2.0195,0.211158,0,22,0
17.5866,-2.02134,0.212266,0,22,0
35.7702,-2.01212,0.198751,0,22,0
7.06072,-2.00744,0.205842,0,22,0
0.221556,4.3129,0.294244,0.13957,211,1
0.272986,5.15848,1.54423,0.13957,-211,1
2.01573,4.68377,-0.8057,0,22,0
1.55932,4.70509,-0.732596,0,22,0
0.279546,-1.53388,0.738698,0.13957,211,1
0.270406,-2.22174,0.761076,0.13957,-211,1
0.0661141,6.31609,0.734278,0,22,0
0.208984,5.22351,0.770933,0,22,0
0.934171,5.8818,-1.85083,0,22,0
0.841885,6.48857,-1.89589,0,22,0
0.293032,1.19813,-2.00994,0,22,0
0.125558,1.11827,-1.2957,0,22,0
3.03064,0.415608,-2.66894,0,22,0
0.0283583,0.507652,-3.12398,0,22,0
0.170383,1.33881,1.98916,0.13957,211,1
0.566988,1.36398,-2.7112,0.13957,-211,1
45.6383,0.127479,-3.06713,0,22,0
2.19824,0.161056,-3.11031,0,22,0
1.44211,0.342261,-3.09734,0,22,0
0.867511,0.462185,-3.11017,0,22,0
11.7687,0.365176,-2.94974,0.000511,-11,1
0.553229,0.707092,-0.172035,0,22,0
0.685452,0.457737,0.710094,0,22,0
2.21881,2.12295,1.27335,0.49368,321,1
0.472736,-2.22756,0.165101,0,22,0
0.387081,-2.0533,0.523925,0.13957,211,1
1.56393,-2.14533,0.511449,0.13957,-211,1
0.227375,-1.92451,-1.16115,0.13957,211,1
0.468164,-0.940261,1.69733,0.13957,-211,1
0.425787,-0.250268,2.67396,0.13957,211,1
0.344144,-0.366528,1.76871,0.13957,-211,1
0.13601,-1.57327,1.65699,0,22,0
0.120054,-0.822487,2.39856,0,22,0
0.558038,-2.98084,-1.90057,0,22,0
0.132539,-3.01724,-1.40039,0,22,0
0.0767941,-1.16618,-0.555782,0,22,0
0.368819,0.973,0.476802,0,22,0
0.0921418,-0.967479,3.08895,0,22,0
0.160429,2.09907,2.78152,0,22,0
0.0695977,2.63285,1.54701,0,22,0
0.933918,0.302715,0.615884,0.13957,211,1
0.396907,0.2814,1.16044,0.13957,-211,1
2.02241,0.0235639,0.945037,0,22,0
2.57952,0.0339506,0.886851,0,22,0
0.569436,-0.337379,0.697352,0,22,0
1.16621,-0.271348,0.545303,0,22,0
0.530865,-0.605549,1.10426,0,22,0
0.849729,-0.56262,0.907609,0,22,0
4.13255,-0.524058,0.642178,0,22,0
3.61151,-0.548472,0.617184,0,22,0
0.586373,-0.689041,0.734226,0.13957,211,1
0.530843,-0.588102,0.946357,0.13957,-211,1
0.245618,-0.589717,0.757268,0,22,0
0.10849,-0.00791662,0.169547,0,22,0
3.57427,-0.580411,0.49892,0.93827,2212,1
0.660772,-0.671722,0.650535,0.13957,-211,1
1.29334,-0.669048,1.62504,0.93957,2112,0
0.558744,-0.297643,1.35763,0.13957,211,1
0.0306471,-0.109414,3.08576,0,22,0
0.0314295,-1.33038,2.50228,0,22,0
0.510385,-0.433271,1.97113,0,22,0
0.164502,4.05087,-1.74942,0,22,0
0.156796,4.09138,-2.61574,0,22,0
0.348005,1.89125,0.0609163,0,22,0
0.119175,1.60859,-0.547488,0,22,0
4.0469,0.134113,-3.05142,0,22,0
9.97615,0.120511,-3.06774,0,22,0
21.5817,0.149483,-3.07736,0,22,0
14.9101,0.14211,-3.07886,0,22,0
0.514747,3.25468,0.993109,0.13957,211,1
0.665769,3.33034,0.187663,0.13957,-211,1
0.603162,2.42706,-2.02469,0.13957,211,1
0.24133,2.97353,-2.19869,0.13957,-211,1
0.128092,2.27954,-2.35286,0,22,0
1.00432,2.8908,-2.65708,0.93827,-2212,1
0.315218,2.3242,-1.47165,0,22,0
0.0314926,1.77747,-0.138629,0,22,0
0.180983,3.04134,1.51477,0.13957,211,1
0.249428,4.20978,-2.80589,0.13957,-211,1
0.484873,5.87651,1.81609,0.13957,211,1
0.174734,5.43834,1.6274,0.13957,-211,1
0.999456,0.480498,-1.1764,0.93827,2212,1
0.0146034,-1.21519,-0.645563,0,22,0
0.0475139,-0.457224,-0.459984,0,22,0
0.65974,-1.00426,0.0700715,0,22,0
0.627651,-3.40837,-1.19487,0,22,0
0.536673,-3.04429,-0.294727,0,22,0
0.433255,-4.32599,-1.52686,0.13957,211,1
0.70753,-4.59514,-2.37874,0.13957,-211,1
0.458961,-2.78152,-1.45833,0.13957,211,1
0.0249275,-4.14083,1.83075,0.13957,-211,1
0.384943,-3.70264,-1.54941,0,22,0
0.0509072,-4.41279,-0.902688,0,22,0
0.920132,-3.03542,-2.91133,0,22,0
0.157128,-3.39175,-1.36672,0,22,0
0.0408664,-1.07359,-0.617034,0,22,0
0.113268,-1.30124,2.86675,0,22,0
0.31648,-2.59133,0.216993,0.13957,211,1
0.486576,-2.12092,0.45787,0.13957,-211,1
0.259494,-1.3918,0.228694,0.13957,211,1
0.960919,-1.06422,0.145356,0.13957,-211,1
0.448079,0.00796561,-0.113114,0,22,0
0.0167079,-1.14365,0.907459,0,22,0
0.0578728,0.739201,1.77973,0,22,0
0.111545,-0.266248,1.74058,0,22,0
0.0788447,-1.45695,3.04491,0.13957,211,1
0.362945,-0.9238,0.195327,0.13957,-211,1
0.489679,-6.02458,-1.14555,0,22,0
0.537553,-6.08349,-1.40267,0,22,0
12.6964,-0.233052,3.07919,0.13957,211,1
45.5018,-0.236174,3.0707,0,22,0
10.7481,-0.234597,3.07659,0,22,0
0.377786,-0.517877,2.61273,0.13957,211,1
0.443062,-0.288632,-2.34385,0.13957,-211,1
0.455641,-1.79014,-2.63613,0,22,0
1.02871,-1.10765,-2.23832,0,22,0
0.205829,0.734189,1.37228,0,22,0
1.29742,0.52701,1.53103,0,22,0
0.026247,-1.83097,2.17899,0,22,0
0.069014,0.586273,1.28067,0,22,0
0.213281,0.600324,1.29373,0.13957,211,1
0.25697,0.976338,2.72209,0.13957,-211,1
0.95068,-0.413414,2.83758,0,22,0
0.95773,-0.541329,2.77736,0,22,0
0.299212,-2.57403,1.95162,0,22,0
0.0855008,-2.77133,2.79701,0,22,0
