0.556316,6.21497,0.96939,0.13957,211,1
0.825847,8.31474,-3.0199,0.93957,2112,0
2.9031,1.08301,2.38382,0.13957,-211,1
0.634327,2.20583,-2.91305,0.13957,-211,1
2.57999,1.77918,-3.01003,0.49368,321,1
6.10247,1.95503,-3.11053,0.13957,211,1
2.16911,1.79469,-3.01839,0.49368,-321,1
0.55299,2.42166,2.94908,0.13957,211,1
2.39553,-0.126561,-0.316357,0.13957,-211,1
1.34958,-0.0309648,-0.688748,0.13957,211,1
0.699633,-1.658,-0.575072,0.13957,211,1
1.02896,-1.3512,-0.446013,0.13957,211,1
0.889314,-1.84373,1.0336,0.13957,-211,1
0.533228,-2.60616,-0.598628,0.13957,-211,1
1.88473,-4.08739,0.426609,0.13957,211,1
0.577443,-4.11632,0.177254,0.13957,-211,1
1.81977,-3.59435,0.739762,0.13957,211,1
2.6582,-4.13479,0.422906,0.93957,2112,0
0.515914,2.30206,1.50438,0.13957,211,1
0.414922,0.292021,0.398033,0.13957,-211,1
83.0836,-2.08018,-1.90466,0.13957,211,1
23.2394,-2.03867,-1.90303,0.13957,211,1
2.83659,-2.36146,-2.00638,0.13957,-211,1
1.37341,-2.31422,-2.38078,0.93827,2212,1
0.453814,-1.46853,-1.09916,0.13957,-211,1
0.785287,-2.4601,-2.92423,0.93827,2212,1
0.457506,-1.67476,-2.48452,0.93827,-2212,1
0.17549,-2.69683,0.571954,0.13957,211,1
1.38685,0.406702,-1.544,0.93827,2212,1
0.461873,0.672309,-2.91511,0.93957,-2112,0
0.325391,-3.52558,-1.60338,0.13957,-211,1
0.559404,-1.70915,1.4473,0.49368,-321,1
3.03366,1.04946,2.12399,0.49368,321,1
0.542712,4.67163,-0.867069,0.13957,-211,1
0.190133,6.24037,-2.93723,0.13957,-211,1
0.574351,5.97657,0.240224,0.13957,211,1
0.438909,5.15153,-2.14019,0.13957,-211,1
0.122968,4.48621,-1.16913,0.13957,211,1
0.300859,4.67708,-2.70761,0.13957,-211,1
0.466147,3.8434,2.2327,0.13957,211,1
0.16156,3.66193,-1.17369,0.13957,211,1
0.297821,1.55852,0.226006,0.13957,-211,1
0.609124,2.40878,2.05766,0.13957,211,1
0.415994,0.64764,-0.189007,0.13957,-211,1
0.0543464,-2.56927,2.17834,0.13957,211,1
0.713765,4.30085,0.422453,0.13957,-211,1
0.827256,0.188353,-0.7394,0.13957,211,1
2.28119,0.30958,-0.294499,0.13957,211,1
0.41369,0.209691,0.870627,0.13957,-211,1
17.4197,0.331992,-0.0717712,0.49368,321,1
24.437,0.330249,-0.0576511,0.13957,-211,1
23.6185,0.346134,-0.0515345,0.49368,321,1
31.9751,0.324754,-0.0605852,0.49368,-321,1
50.0774,0.331204,-0.0541109,0.49368,321,1
63.6437,0.346294,-0.06383,0.49368,-321,1
30.5201,0.319745,-0.0394316,0.13957,211,1
38.5622,0.337034,-0.0731044,0.13957,-211,1
18.4516,0.337664,0.0129337,0.49368,321,1
1.65707,1.73473,2.80885,0.13957,-211,1
0.843653,1.52486,-2.27931,0.13957,211,1
0.347463,3.00492,2.99543,0.13957,-211,1
0.333309,4.72453,1.52798,0.93827,2212,1
1.17872,5.68102,2.44724,0.49368,321,1
1.03779,0.243123,2.46765,0.13957,-211,1
0.716118,0.0531286,-0.101194,0.13957,211,1
0.156876,-2.55287,1.44642,0.13957,-211,1
0.438623,-6.81981,-0.55975,0.13957,211,1
1.23667,-3.8215,-2.54558,0.13957,211,1
0.399204,-3.08294,-0.520483,0.13957,211,1
0.514141,-3.23839,2.12631,0.13957,-211,1
1.07833,-1.0626,1.92919,0.13957,-211,1
0.701055,0.815342,0.698898,0.13957,211,1
0.618168,0.860284,2.4181,0.13957,-211,1
0.511069,0.688196,-1.03139,0.13957,211,1
0.478423,2.18816,-0.880258,0.13957,211,1
0.258657,3.02137,0.829305,0.13957,-211,1
1.43108,2.52263,0.374856,0.13957,211,1
1.03487,2.21263,0.0173654,0.93827,2212,1
2.06276,2.58916,0.608373,0.93827,-2212,1
0.448265,2.53094,1.83503,0.13957,211,1
0.316779,3.38427,1.94185,0.13957,-211,1
0.985578,3.14413,0.734115,0.49368,321,1
