3.06961,3.10195,1.20815,0.13957,211,1
0.329593,1.46369,3.00739,0.13957,-211,1
0.232455,2.21818,-0.774944,0.13957,211,1
7.52948,-1.10014,1.39269,0.13957,211,1
0.898872,-5.03447,2.411,0.13957,211,1
3.70955,-4.6183,-3.12311,0.13957,-211,1
0.126901,-5.64382,-0.580935,0.49368,321,1
5.47301,-1.07002,1.77656,0.13957,-211,1
3.94805,-0.988077,1.24607,0.13957,-211,1
2.33285,-1.19096,1.36847,0.13957,-211,1
0.421282,1.64094,2.88079,0.13957,-211,1
0.733746,2.31871,2.55906,0.93957,2112,0
1.07099,2.5391,-2.59291,0.93827,-2212,1
2.69898,2.4404,-2.47462,0.13957,211,1
1.23391,5.45333,1.56974,0.13957,211,1
0.217131,3.77527,1.31407,0.13957,-211,1
0.696543,1.76619,-0.659593,0.13957,-211,1
119.348,2.1805,1.32727,0.13957,-211,1
0.738029,2.63221,1.68354,0.13957,-211,1
1.31571,-1.8398,-2.95857,0.49368,-321,1
0.707911,-0.810047,-1.81653,0.49368,321,1
1.558,-1.63993,-2.76179,0.49368,-321,1
1.60599,-0.502646,-3.00606,0.13957,211,1
1.2684,-0.74708,-2.35748,0.13957,-211,1
0.145567,-1.48054,0.894585,0.13957,211,1
0.248116,-2.38604,-2.01508,0.13957,-211,1
8.78029,-0.525093,2.16153,0.49368,321,1
1.78605,-0.547092,1.64197,0.49368,-321,1
3.66239,-0.763277,2.44501,0.13957,-211,1
0.865915,-1.34777,1.31356,0.13957,211,1
0.467416,-1.18175,1.40564,0.13957,-211,1
0.483768,-1.65295,1.59729,0.13957,-211,1
1.63767,-1.36124,1.86459,0.13957,211,1
0.305219,-1.32497,-1.52335,0.13957,-211,1
0.223974,-1.47269,-0.043775,0.13957,-211,1
0.91322,-1.06917,-0.48669,0.13957,211,1
0.127173,-0.878488,1.12658,0.13957,-211,1
1.58355,1.03838,0.107332,0.49368,321,1
1.08727,0.679094,0.0916423,0.49368,-321,1
1.52238,0.905366,-0.321781,0.13957,211,1
0.859149,0.228922,0.251976,0.13957,-211,1
0.716466,1.07966,-0.791433,0.93827,2212,1
0.606235,0.0926112,-1.4217,0.13957,211,1
8.18072,1.64646,-1.788,0.13957,211,1
21.5393,1.70522,-1.67473,0.13957,-211,1
16.6434,1.70363,-1.71365,0.13957,211,1
8.18672,1.68676,-1.67282,0.13957,-211,1
32.7304,1.7005,-1.69934,0.13957,-211,1
21.4304,1.68829,-1.68931,0.13957,211,1
16.0535,1.73237,-1.71321,0.13957,211,1
3.60443,1.63411,-1.80898,0.13957,211,1
29.3412,1.48565,-1.9009,0.93957,2112,0
36.1752,1.47883,-1.93874,0.93827,-2212,1
0.776564,0.651818,1.52984,0.13957,-211,1
0.459405,0.806451,-1.8815,0.13957,211,1
0.656257,1.59826,-0.471883,0.13957,-211,1
2.75823,1.86635,-0.304735,0.93827,2212,1
0.302388,0.846474,2.94506,0.49368,-321,1
0.39588,0.645465,0.230848,0.13957,211,1
0.322685,0.512071,-1.3423,0.13957,211,1
0.385984,-2.38431,0.16401,0.13957,-211,1
0.507848,-4.93311,-1.02327,0.13957,211,1
0.796182,-4.40369,2.9242,0.13957,-211,1
0.428122,-5.43148,3.07313,0.13957,211,1
0.398805,-5.4092,1.92881,0.13957,-211,1
0.0236704,4.76731,1.45552,0.13957,211,1
1.08019,0.78056,1.94826,0.13957,211,1
0.401828,0.888263,2.32133,0.13957,-211,1
0.167627,2.32918,-2.99094,0.13957,211,1
1.80061,0.90994,1.57882,0.13957,-211,1
0.982647,-0.385838,1.14734,0.13957,211,1
0.569889,-0.931747,-0.897663,0.13957,-211,1
0.715199,-5.36559,3.01045,0.13957,211,1
0.925589,-5.3566,2.09849,0.13957,-211,1
1.85453,-5.42819,1.42107,0.49368,321,1
0.942498,-4.9346,-0.275859,0.93957,2112,0
1.19352,-5.33117,-1.43641,0.93827,-2212,1
1.70536,-4.91729,-2.34376,0.13957,-211,1
0.625008,-5.10989,-2.79839,0.13957,211,1
0.266357,-3.4854,-1.89208,0.13957,-211,1
0.298895,-2.75692,1.9824,0.13957,-211,1
0.389886,-3.57746,1.86214,0.49368,321,1
0.472459,-2.55102,2.42787,0.49368,-321,1
0.949149,-3.63582,1.24263,0.13957,211,1
0.341658,-3.32158,-0.0146302,0.13957,211,1
0.517806,5.30965,3.14043,0.13957,211,1
1.48272,1.88487,-0.516358,0.13957,-211,1
2.71848,2.23369,-0.354967,0.93827,2212,1
1.97461,2.33738,-0.442844,0.93957,-2112,0
0.912647,2.70099,-0.164184,0.13957,-211,1
1.47728,2.59476,-0.170128,0.13957,211,1
2.25589,2.95551,-0.535477,0.93827,2212,1
0.882806,3.41348,-1.23583,0.13957,211,1
1.34805,3.13788,-1.84086,0.13957,211,1
0.649001,5.06613,-2.47991,0.13957,-211,1
0.257602,6.16725,-2.36752,0.93827,2212,1
1.34532,4.83828,2.09951,0.93957,-2112,0
1.14664,3.59104,1.97601,0.13957,-211,1
0.732621,3.9057,2.41166,0.13957,211,1
0.476583,2.99597,-2.62535,0.13957,-211,1
0.929237,4.79097,1.676,0.93827,2212,1
1.13899,3.69861,2.50849,0.93957,-2112,0
0.640527,4.09303,-1.30134,0.13957,211,1
0.95424,4.58145,-0.490033,0.49368,-321,1
2.30347,4.70951,-0.616137,0.13957,211,1
1.5774,4.50036,-2.2805,0.13957,-211,1
1.04888,5.15491,-2.72664,0.13957,211,1
0.24176,4.98386,0.0545521,0.13957,-211,1
0.322457,6.43485,-2.56665,0.13957,211,1
0.186924,5.64914,-2.9972,0.13957,-211,1
1.11923,6.19018,-3.1023,0.93957,-2112,0
0.468949,-3.16696,-0.0152907,0.13957,211,1
0.843198,-2.83835,-0.151948,0.49368,-321,1
0.354156,-3.045,-0.536286,0.13957,-211,1
0.943583,-2.60216,0.248646,0.93827,2212,1
2.59729,-2.37495,0.677658,0.93957,-2112,0
0.461905,-2.07828,1.23913,0.13957,211,1
1.05073,-1.38453,-2.10776,0.13957,-211,1
1.67859,-0.404019,3.04314,0.13957,211,1
1.50049,-0.962678,-2.55813,0.13957,211,1
1.68607,-0.685768,2.96721,0.13957,-211,1
0.286835,2.49842,0.897587,0.13957,211,1
0.169354,6.03776,2.0333,0.49368,-321,1
13.3006,-1.19094,1.27475,0.13957,211,1
5.93421,-1.27091,1.295,0.13957,-211,1
0.895067,-4.15093,-0.252943,0.13957,-211,1
0.320761,-3.36951,-2.28165,0.13957,211,1
0.198625,-4.89395,2.10309,0.13957,211,1
0.411471,-2.75903,-0.395178,0.13957,-211,1
3.37889,-1.21234,1.67991,0.49368,-321,1
0.849424,-1.2055,2.13861,0.13957,211,1
1.25251,-1.07658,1.62353,0.13957,211,1
1.04891,-1.23859,0.965362,0.13957,211,1
0.436989,2.21051,1.9111,0.13957,211,1
0.536167,3.24332,2.964,0.13957,211,1
57.0068,2.18801,1.32614,0.13957,211,1
78.8924,2.18286,1.33807,0.13957,-211,1
44.3041,2.18121,1.35085,0.13957,211,1
12.3693,2.1601,1.28992,0.49368,321,1
25.3918,2.17127,1.31774,0.13957,-211,1
0.948568,-1.05108,-2.95593,0.49368,-321,1
0.268651,-1.31373,-1.77513,0.13957,211,1
0.942459,-1.45016,-2.72381,0.49761,130,0
1.15116,-0.452319,2.66776,0.13957,211,1
1.43386,-1.47864,1.98571,0.13957,211,1
2.50462,-1.12765,1.59717,0.13957,211,1
0.749606,-1.03432,2.32797,0.13957,-211,1
0.507484,-2.56068,0.0235247,0.13957,211,1
0.314292,-1.14083,0.84446,0.13957,-211,1
2.37009,-1.9945,-0.327063,0.13957,211,1
0.23583,-0.70445,-1.46721,0.13957,211,1
0.330359,0.0946732,-1.01765,0.13957,211,1
0.329666,-1.28328,0.756466,0.13957,-211,1
0.29909,0.539107,-0.25107,0.13957,-211,1
0.676932,1.35053,0.675791,0.13957,211,1
0.570937,1.93234,-0.164566,0.49761,130,0
0.885569,0.266225,-1.10545,0.93827,-2212,1
0.456208,0.455042,-1.8095,0.13957,-211,1
0.278744,0.350497,-2.41671,0.13957,211,1
1.31198,1.47026,-2.12094,0.93957,2112,0
0.113778,2.68466,-2.28107,0.13957,-211,1
0.757107,-0.0321611,-0.574664,0.93827,-2212,1
0.836431,0.233944,-0.983212,0.13957,211,1
4.33747,1.85835,-1.53078,0.13957,-211,1
24.278,1.68973,-1.72029,0.13957,211,1
9.46859,1.68558,-1.70989,0.13957,211,1
4.67396,1.73835,-1.61101,0.13957,-211,1
7.58938,1.66883,-1.67474,0.13957,-211,1
4.42402,1.51026,-1.73883,0.13957,-211,1
1.16462,1.47149,-1.94922,0.13957,-211,1
9.36553,1.44806,-1.91503,0.13957,211,1
0.508671,-3.2778,2.89757,0.49368,321,1
0.817357,-2.65512,-2.71171,0.13957,-211,1
1.24905,1.63619,-0.60194,0.49368,321,1
1.99714,1.3175,-0.279857,0.13957,-211,1
0.405563,1.04394,-0.217186,0.13957,-211,1
0.138702,-6.14515,2.22165,0.13957,211,1
1.26083,-5.65571,-0.0176653,0.13957,-211,1
0.339407,-9.63337,-1.76224,0.93827,2212,1
0.382187,-7.87166,0.891617,0.13957,211,1
0.199619,2.59878,1.95397,0.49761,130,0
0.407795,1.58875,0.466397,0.13957,-211,1
0.227594,0.120622,2.76567,0.13957,211,1
1.20996,0.936494,1.36969,0.13957,-211,1
0.251221,1.52003,-0.920131,0.13957,211,1
1.61063,-0.24516,-1.47773,0.13957,-211,1
1.55759,-0.225159,-1.80576,0.49368,-321,1
0.84123,-0.258814,-1.28984,0.13957,211,1
0.557203,-0.506945,-1.23074,0.13957,211,1
0.38699,-1.1414,-2.009,0.49368,-321,1
0.581019,-2.32941,2.60266,0.49368,321,1
0.531308,-3.00848,-1.50451,0.49368,-321,1
0.492225,-3.1486,1.72186,0.13957,211,1
0.233764,-5.71295,0.0912842,0.13957,-211,1
0.309877,-4.88537,1.08513,0.49761,130,0
0.4286,-4.51847,-0.990673,0.13957,211,1
0.214883,-4.39271,2.0068,0.13957,-211,1
0.247457,-4.96619,-2.9975,0.13957,211,1
0.387746,-3.84798,-2.71571,0.13957,211,1
0.442815,-4.72111,1.7506,0.13957,-211,1
0.296708,-4.15565,2.21578,0.49761,130,0
0.0702304,-1.64268,2.5061,0.13957,-211,1
0.899169,-3.46859,1.06535,0.49368,321,1
0.355496,-3.04467,2.10471,0.13957,-211,1
0.274469,6.72906,2.80247,0.13957,-211,1
0.971813,2.63473,-0.664798,0.13957,211,1
1.22246,2.54513,-0.0638931,0.13957,-211,1
0.382945,4.91856,-0.404713,0.93827,-2212,1
0.262748,3.3119,-0.571868,0.13957,-211,1
0.378604,3.43927,-1.93607,0.13957,-211,1
0.599374,5.15103,0.92981,0.49761,130,0
0.335435,5.90174,0.787797,0.13957,211,1
0.253881,6.06207,-1.71879,0.13957,-211,1
0.253919,6.37819,2.04425,0.93827,2212,1
0.689868,-2.24878,-0.60861,0.13957,-211,1
0.42497,-2.49598,2.25598,0.13957,211,1
0.31662,-1.90749,1.00646,0.13957,211,1
0.39629,-3.16197,-1.87582,0.13957,-211,1
0.666208,-1.58672,1.34925,0.13957,211,1
0.183931,-0.92591,-0.604496,0.13957,-211,1
0.817683,-1.65603,2.36974,0.13957,211,1
0.941851,-0.72863,2.32658,0.13957,-211,1
0.763809,-0.857525,2.34253,0.13957,-211,1
0.466207,0.21376,-2.03908,0.13957,211,1
0.430744,-1.53258,1.81902,0.13957,-211,1
0.316676,2.21504,0.424596,0.13957,211,1
0.44301,2.05427,-2.55617,0.13957,-211,1
0.383559,4.88627,1.51568,0.13957,211,1
0.187514,7.51488,-2.78748,0.93957,2112,0
0.12833,7.2111,1.35034,0.13957,-211,1
1.46793,-1.11359,1.50491,0.49761,130,0
0.817403,-1.9109,-2.67725,0.49761,130,0
0.910945,1.38772,-0.17693,0.49761,130,0
0.368346,1.83049,2.01135,0.49761,130,0
0.514905,-0.528836,-1.91805,0.49761,130,0
0.461652,-4.25073,1.82088,0.49761,130,0
0.12147,-3.1919,1.42301,0.49761,130,0
0.115943,-1.84247,-0.547546,0.13957,211,1
0.736447,-2.14567,0.277063,0.13957,-211,1
0.086692,0.656956,1.66976,0,22,0
0.0968533,0.0722824,0.189972,0,22,0
0.564087,-1.14015,1.58566,0,22,0
0.293526,-1.46416,1.52136,0,22,0
0.17937,-6.89853,1.27816,0.13957,211,1
0.290623,-5.75937,2.19589,0.13957,-211,1
1.18906,-4.82361,-0.535178,0.13957,211,1
1.86375,-4.59399,-0.50197,0.13957,-211,1
0.607126,-0.971493,0.946906,0,22,0
1.28709,-0.951516,1.09843,0,22,0
1.1544,2.60666,-2.73534,0,22,0
1.79064,2.6906,-2.77734,0,22,0
0.384047,2.1366,1.22376,0,22,0
0.0819172,2.55515,1.86841,0,22,0
0.322815,2.85867,-1.70997,0,22,0
0.501591,3.73662,-2.77555,0,22,0
0.74035,4.37914,0.648604,0,22,0
0.223781,4.88286,1.99372,0,22,0
0.702828,-1.66842,3.02128,0.49368,321,1
0.889375,-1.40943,2.80556,0.49368,-321,1
1.0878,-2.10899,-1.23939,0.13957,211,1
0.286587,-2.49741,-0.977649,0.13957,-211,1
2.69292,-1.15605,1.70385,0,22,0
0.740888,-1.22664,1.63944,0,22,0
0.417415,-0.990454,1.75962,0,22,0
2.26838,-0.851897,1.76331,0,22,0
0.91182,-1.07873,1.57835,0,22,0
0.141357,-1.4525,1.57411,0,22,0
0.843196,-1.96044,1.24932,0,22,0
0.0943862,-1.54066,1.02499,0,22,0
0.478317,-1.54981,-0.130013,0,22,0
0.959308,-1.39071,-0.249842,0,22,0
0.0822586,0.890473,-0.0236909,0,22,0
0.0340085,-1.00493,-1.44764,0,22,0
0.0894589,-1.21509,1.90258,0,22,0
0.0640023,-0.210649,0.289016,0,22,0
0.426353,0.216911,0.17433,0,22,0
0.585257,-0.0337346,0.0749703,0,22,0
0.130132,1.85828,-0.0643224,0,22,0
1.54575,1.66556,-0.295754,0,22,0
0.262529,0.496985,-0.437338,0,22,0
0.0222199,1.26201,-2.26545,0,22,0
0.0435314,1.17627,-0.168607,0,22,0
0.651934,0.875902,-0.929164,0,22,0
0.713858,0.146403,-0.330897,0,22,0
0.807242,0.129878,-1.06905,0,22,0
0.426045,0.833206,-0.499062,0,22,0
0.625284,0.960376,-0.728031,0,22,0
0.27981,-0.231974,-1.24062,0,22,0
0.593824,-0.441982,-0.984207,0,22,0
0.871288,0.24988,-3.04866,0,22,0
0.772539,0.154983,-1.83351,0,22,0
0.504148,0.233022,-2.03557,0,22,0
1.1715,0.726605,-2.30699,0,22,0
0.308576,0.611721,-2.50013,0,22,0
0.293574,1.78644,-2.27425,0.13957,211,1
0.315927,0.319487,-1.8425,0.13957,-211,1
0.906132,1.86069,-0.520138,0.13957,-211,1
0.498312,1.38926,-0.607191,0.13957,211,1
0.828167,1.75779,-0.61909,0.13957,-211,1
0.583387,1.56773,-0.60172,0.13957,-211,1
1.91568,1.40491,-1.88634,0.13957,211,1
1.09722,1.42518,-1.84292,0.13957,-211,1
1.65256,1.48242,-2.03576,0,22,0
1.37978,1.3965,-1.84198,0,22,0
0.541363,1.53524,-1.9135,0,22,0
2.56767,1.46737,-1.94249,0,22,0
0.813315,1.03197,-0.154078,0.13957,211,1
0.533375,0.223855,-0.226058,0.13957,-211,1
0.204121,0.685863,-0.131151,0,22,0
0.710234,0.930644,-0.387701,0,22,0
1.223,1.00402,-0.259843,0.93957,-2112,0
0.421171,-1.72057,-2.95656,0,22,0
0.0185918,-3.01098,-2.29871,0,22,0
0.134391,-2.43145,1.28724,0,22,0
0.195921,-1.6219,1.2879,0,22,0
0.359856,-2.2661,-2.50947,0,22,0
0.0619558,-2.58698,-1.6375,0,22,0
0.0712368,-3.24814,-0.161218,0,22,0
0.944474,-3.29834,0.362709,0,22,0
0.10486,-4.59114,-2.40659,0,22,0
0.277332,-3.84587,-2.1943,0,22,0
0.440761,-2.8644,2.91554,0,22,0
0.508154,-2.76788,2.64636,0,22,0
0.250764,-7.29751,1.30362,0,22,0
0.130012,-6.71966,0.835081,0,22,0
0.0515646,7.14447,-1.45233,0.13957,211,1
0.148157,4.72064,2.02606,0.13957,-211,1
0.223184,3.73832,1.83768,0,22,0
0.388347,3.34794,-0.446348,0,22,0
0.197765,1.61145,1.68618,0.13957,211,1
0.308729,2.817,2.80685,0.13957,-211,1
0.0440659,0.845728,2.47645,0,22,0
0.813727,0.539169,1.82187,0,22,0
0.100488,-0.118014,-1.15812,0,22,0
0.198692,-0.670802,-1.95289,0,22,0
0.1062,-5.16551,2.5755,0.13957,211,1
0.0540448,-6.04573,-1.29818,0.13957,-211,1
0.20849,-5.12372,-3.11873,0,22,0
