0.591658,8.56429,-2.58039,0.93957,2112,0
1.18973,1.45078,-0.0066146,0.13957,-211,1
16.1794,1.47543,-0.331208,0.13957,211,1
2.91689,1.63233,-0.395504,0.13957,-211,1
0.579823,2.29228,-2.53401,0.13957,-211,1
1.41977,3.21995,-3.11374,0.49368,321,1
1.4115,2.9605,-3.11518,0.93827,-2212,1
6.12143,2.10403,2.85174,0.93957,2112,0
5.98814,1.73992,2.9689,0.93827,-2212,1
0.649952,1.83735,-2.37668,0.13957,211,1
0.211933,-2.77176,0.476225,0.13957,211,1
0.426233,1.68212,-2.92281,0.93957,-2112,0
0.656364,1.39085,2.18639,0.13957,-211,1
0.554482,1.84896,1.55476,0.13957,211,1
0.347229,2.7269,2.0274,0.13957,-211,1
59.0008,-2.08606,1.02017,0.13957,211,1
18.3051,-2.08939,1.00292,0.13957,-211,1
9.27269,-2.02228,0.967539,0.13957,-211,1
13.49,-2.04943,1.08879,0.93827,2212,1
20.9156,-1.93814,0.983876,0.93827,-2212,1
0.225288,-3.69987,2.11275,0.13957,211,1
0.914927,-2.90666,2.70168,0.93957,2112,0
0.729284,-4.61689,-1.30292,0.93827,-2212,1
0.308927,-4.43638,1.13632,0.13957,211,1
0.132359,-4.58103,1.23562,0.13957,-211,1
0.526641,-7.07761,3.07798,0.13957,211,1
0.663181,-7.72862,-0.51632,0.93827,2212,1
0.187797,-1.63944,2.06756,0.13957,211,1
0.438106,-1.34107,-1.69459,0.13957,-211,1
0.347298,2.08885,0.794603,0.13957,-211,1
0.306746,0.0698249,-2.7857,0.13957,211,1
0.476953,0.932429,-0.20029,0.13957,-211,1
0.212096,2.57823,0.465703,0.13957,-211,1
0.908721,5.54122,0.405474,0.13957,211,1
0.200025,6.60921,-1.42398,0.13957,211,1
0.81911,6.96869,-1.01073,0.93957,2112,0
0.107931,9.12345,1.34593,0.93957,-2112,0
0.269528,0.615427,-2.44934,0.13957,-211,1
0.673778,1.13814,-0.29186,0.13957,211,1
0.361852,-2.11791,-3.08538,0.13957,-211,1
7.71916,-1.95401,-2.7745,0.93957,-2112,0
3.46606,-1.86371,-2.73276,0.49368,321,1
9.82614,-2.10535,-2.74332,0.49368,-321,1
6.4151,-2.36577,-2.52681,0.13957,211,1
31.1857,-2.28424,-2.58461,0.13957,211,1
1.13507,0.163793,-0.129769,0.93827,-2212,1
0.760315,-0.403085,0.203407,0.13957,211,1
0.525535,-0.290809,1.9585,0.13957,-211,1
0.319517,-1.40822,-0.848424,0.13957,211,1
1.5051,0.0861144,0.742197,0.13957,-211,1
0.614714,1.73018,-0.299938,0.93827,2212,1
2.63566,2.24299,0.146423,0.93957,-2112,0
0.325938,0.962345,0.368439,0.13957,-211,1
0.448104,3.1355,-0.598454,0.49368,321,1
0.229063,0.939638,0.00997903,0.13957,211,1
0.538245,1.62139,-0.0292321,0.13957,-211,1
2.92116,1.79301,-0.0839155,0.49368,-321,1
2.89567,1.67608,0.0798553,0.13957,-211,1
0.512508,1.54612,0.314799,0.13957,211,1
0.586597,1.66574,0.346194,0.13957,-211,1
1.01233,1.8894,-0.278941,0.13957,211,1
0.31809,7.50389,0.327541,0.13957,211,1
0.273436,2.31504,-1.49915,0.13957,-211,1
0.929941,2.42723,-1.91706,0.13957,-211,1
0.625526,-0.179829,0.671592,0.13957,-211,1
0.280097,-1.99795,2.16493,0.93827,2212,1
0.588377,-2.23555,1.25118,0.93827,-2212,1
0.223273,-2.10982,-2.43368,0.13957,211,1
0.469119,-3.98671,0.250004,0.13957,211,1
0.51983,2.33535,0.473324,0.49761,130,0
1.43524,1.72024,-0.348887,0.13957,-211,1
33.1197,1.57737,-0.401324,0.13957,211,1
41.9053,1.58967,-0.394306,0.49761,130,0
0.357968,1.89797,-0.155169,0.13957,211,1
0.181924,1.77181,0.683096,0.13957,-211,1
0.795176,1.23894,2.23935,0.13957,211,1
0.425661,1.13421,-2.90771,0.13957,-211,1
1.24481,1.64818,3.08223,0.13957,211,1
0.671416,1.96152,-3.13387,0.13957,211,1
1.26519,2.47938,2.60084,0.13957,-211,1
0.783897,1.73708,2.29075,0.49368,321,1
0.488013,1.21652,-3.05451,0.13957,-211,1
0.513835,1.07989,-1.9064,0.49761,130,0
0.554293,-2.11401,0.766807,0.13957,211,1
0.12345,-3.68831,-2.35136,0.13957,-211,1
0.307146,-4.00068,-0.822655,0.93957,2112,0
0.114966,-2.52754,2.13041,0.13957,-211,1
66.2644,-2.08739,1.02133,0.13957,211,1
5.05491,-1.91364,0.946382,0.13957,211,1
4.823,-1.94413,1.06336,0.13957,211,1
6.68405,-1.85712,0.915235,0.13957,-211,1
9.63915,-1.85293,0.991437,0.13957,-211,1
19.4533,-1.82247,0.982482,0.13957,211,1
1.59371,-2.05331,-0.23496,0.13957,-211,1
0.280735,-1.88792,1.58992,0.13957,-211,1
0.247883,-1.88628,0.0982372,0.13957,211,1
0.345848,-3.59565,2.32571,0.13957,211,1
0.0925517,-6.59218,2.2306,0.13957,-211,1
0.371336,-5.9928,1.54449,0.13957,211,1
0.238227,-2.06904,-0.331942,0.13957,-211,1
0.409597,-0.113362,-0.730723,0.13957,211,1
0.237589,1.26405,2.4273,0.13957,211,1
0.134533,4.8664,3.01832,0.49761,130,0
0.166042,3.66891,0.889989,0.13957,211,1
0.816306,5.51224,1.5533,0.49368,-321,1
0.281077,6.25778,-2.78839,0.49368,321,1
0.269805,5.09237,0.253195,0.13957,-211,1
0.204246,4.41095,-2.63825,0.49761,130,0
0.157145,-2.56171,-0.39993,0.13957,211,1
3.1367,-1.87683,-2.83914,0.13957,-211,1
9.2149,-2.29936,-2.5794,0.13957,211,1
17.631,-2.26469,-2.53607,0.13957,-211,1
9.1003,-2.26541,-2.60512,0.13957,-211,1
0.51485,-0.986421,-1.10206,0.49761,130,0
0.291017,-1.89044,-0.792504,0.13957,211,1
0.409058,-0.902843,1.91516,0.13957,-211,1
0.323274,-1.17165,1.09257,0.13957,-211,1
1.02936,-0.48419,2.01558,0.13957,211,1
0.15416,1.11605,1.73554,0.13957,-211,1
0.104455,0.15458,-0.217083,0.13957,211,1
0.269576,1.76231,0.723071,0.13957,-211,1
11.8074,1.97452,-0.00234379,0.49368,-321,1
1.77142,1.84569,0.0217083,0.13957,211,1
0.627568,2.22493,0.288191,0.13957,-211,1
9.39897,1.93566,0.0234493,0.13957,211,1
11.3954,1.84552,-0.022651,0.13957,211,1
18.2426,1.81106,0.0443333,0.49761,130,0
0.735408,1.92428,0.310501,0.13957,211,1
4.0419,1.83278,-0.0425491,0.13957,-211,1
1.71311,1.78134,-0.256582,0.13957,211,1
2.91991,1.93139,-0.364631,0.13957,211,1
0.492604,1.83776,-0.566496,0.13957,-211,1
