0.445959,-7.39888,1.35136,0.49368,321,1
0.633113,-6.3287,-1.25874,0.49368,-321,1
0.192837,-9.93169,-1.73637,0.93827,2212,1
1.88306,0.124718,1.57089,0.13957,-211,1
2.21365,-0.0546599,2.21373,0.13957,211,1
1.98219,0.098401,1.53794,0.13957,-211,1
1.79397,4.50656,-2.2117,0.49368,-321,1
2.70888,4.25064,-2.0153,0.13957,211,1
1.34453,4.1183,-2.88512,0.13957,211,1
0.174883,4.03848,-1.65431,0.13957,211,1
0.596595,5.11749,-2.4305,0.13957,-211,1
0.463467,4.97898,0.905501,0.13957,211,1
0.814259,4.94576,1.21014,0.49368,321,1
0.441622,6.2782,-0.542022,0.13957,211,1
18.851,-0.465196,2.98721,0.13957,-211,1
1.73353,-0.357963,2.69338,0.13957,211,1
0.297778,-0.646023,-1.39757,0.13957,-211,1
1.68972,-1.33759,-1.65469,0.93827,2212,1
0.387536,0.380305,-1.09899,0.93827,-2212,1
0.820385,0.79138,2.40494,0.13957,-211,1
0.720178,1.42066,2.94703,0.49368,321,1
1.65883,0.481132,2.26004,0.49368,321,1
0.0945071,-1.12283,1.65405,0.13957,211,1
70.7683,1.85247,3.06706,0.49368,-321,1
2.4814,2.00322,-3.11613,0.13957,-211,1
1.69319,2.276,-3.07936,0.13957,211,1
2.1798,3.06998,2.71792,0.13957,-211,1
0.12821,2.82526,2.16656,0.13957,211,1
0.63746,3.52487,2.82722,0.13957,-211,1
2.49242,3.25993,2.83448,0.13957,211,1
0.58519,4.30789,2.20447,0.13957,-211,1
0.466289,3.54453,2.41671,0.49368,321,1
1.10234,2.30361,-1.62117,0.13957,211,1
1.67944,1.17155,-1.19463,0.13957,-211,1
0.127676,-0.254293,1.1863,0.49368,-321,1
0.597552,-1.61701,0.50831,0.13957,-211,1
0.353342,-1.56761,0.322135,0.13957,211,1
1.578,-2.05811,1.01177,0.13957,-211,1
0.723377,-1.59604,-0.0183017,0.13957,211,1
0.361023,-1.95234,1.35164,0.13957,-211,1
0.36262,-2.51662,0.304789,0.13957,-211,1
1.73975,-2.5855,1.18818,0.13957,211,1
0.486569,-1.70341,1.65164,0.13957,-211,1
2.30699,-2.50323,1.42519,0.13957,211,1
1.22264,-2.20841,2.09654,0.13957,-211,1
0.250666,-1.96061,2.44016,0.13957,211,1
0.308372,-3.24693,-0.653468,0.13957,-211,1
0.538946,-3.16075,-2.86943,0.13957,211,1
2.26094,-3.26101,-2.38171,0.93957,2112,0
0.934033,-4.51693,-2.36509,0.93827,-2212,1
0.252763,-4.23313,0.128312,0.13957,211,1
0.45489,-4.64285,-0.881766,0.93957,2112,0
0.50873,-3.30941,-1.01497,0.93957,-2112,0
0.107871,0.905893,2.4891,0.13957,211,1
0.760542,2.2205,0.255478,0.13957,211,1
0.367088,3.85012,2.84173,0.93957,2112,0
0.80982,4.77105,-0.640184,0.93957,-2112,0
0.660368,5.60235,-0.555247,0.13957,211,1
0.667886,6.21425,0.535888,0.13957,-211,1
0.0692939,5.51926,2.23381,0.13957,211,1
0.085982,-6.82003,-1.00943,0.13957,-211,1
0.581521,-4.16136,1.02386,0.93957,-2112,0
0.229889,-2.50369,-3.00065,0.13957,-211,1
0.25818,3.83292,0.0174898,0.13957,211,1
0.281908,3.70561,-1.78318,0.13957,-211,1
0.455271,3.81749,2.0585,0.13957,211,1
0.283129,7.35251,-0.856145,0.93957,2112,0
0.0803883,9.03122,1.49233,0.13957,211,1
0.188793,3.76899,1.11299,0.93957,2112,0
0.379313,3.54194,1.881,0.93957,-2112,0
0.341502,3.0567,2.22693,0.13957,-211,1
0.552241,1.45397,-0.97069,0.93827,2212,1
0.259975,-2.42073,3.02301,0.93957,-2112,0
0.169845,-1.6416,-0.0450176,0.13957,211,1
0.412251,-6.81045,-2.25483,0.13957,-211,1
0.120227,-7.51649,0.250192,0.49368,321,1
1.28124,-6.66983,-1.20294,0.49368,-321,1
85.7184,-0.458772,2.94555,0.13957,211,1
0.358219,2.77141,-2.62297,0.13957,211,1
0.540369,1.91327,1.7776,0.13957,-211,1
