1.22003,1.38289,0.470755,0,22,0
0.140727,7.93197,1.95273,0.13957,-211,1
0.170862,6.06761,0.934037,0.13957,211,1
0.307901,9.26695,0.386355,0.93957,2112,0
0.41736,4.1986,-1.6057,0.49368,-321,1
1.50018,3.57856,1.28214,0.13957,211,1
0.458167,4.21395,-1.46199,0.13957,-211,1
0.534367,4.05503,1.41033,0.13957,211,1
0.165073,4.98947,1.09779,0.13957,-211,1
0.351185,5.07479,-0.573316,0.13957,211,1
26.9226,2.94309,-0.413437,0.49368,-321,1
4.55281,2.83607,-0.557726,0.13957,-211,1
1.60546,2.79257,-1.19812,0.13957,211,1
0.89674,1.95898,-1.74846,0.13957,211,1
0.772882,2.00881,-2.22259,0.13957,-211,1
1.14136,2.07508,-1.00626,0.13957,211,1
7.42156,1.7608,-1.0304,0.13957,211,1
2.71158,1.65431,-1.07756,0.13957,-211,1
9.65967,1.83067,-1.00218,0.13957,211,1
4.95899,1.87484,-0.953041,0.13957,-211,1
0.536722,2.4518,-1.67803,0.13957,211,1
2.0466,1.49417,-0.630257,0.13957,-211,1
1.63145,1.20099,2.7396,0.13957,211,1
12.2607,1.13719,3.04706,0.93827,2212,1
7.69201,1.00625,3.06151,0.93957,-2112,0
10.3298,1.05583,2.98775,0.13957,-211,1
8.97066,1.01911,3.04396,0.13957,-211,1
7.0859,1.04464,3.02992,0.13957,211,1
8.69935,0.99491,3.01703,0.13957,-211,1
8.0022,1.01969,3.06004,0.13957,-211,1
2.02837,0.792699,2.78114,0.13957,-211,1
2.97236,0.793613,2.75636,0.13957,-211,1
0.954005,-5.93928,-0.247851,0.13957,211,1
0.19755,-7.75825,2.27542,0.13957,-211,1
0.619167,-8.56006,-2.81285,0.13957,211,1
135.343,-1.52378,0.340765,0.93957,2112,0
43.1026,-1.50582,0.342559,0.93957,-2112,0
1.14353,-1.27445,0.131018,0.13957,-211,1
1.50023,-1.04593,0.00437414,0.49368,321,1
0.494845,-2.23765,0.790517,0.49368,-321,1
2.16254,-0.843187,-0.681349,0.13957,211,1
0.531511,-1.77559,2.31924,0.13957,211,1
2.04011,-1.71817,1.45326,0.13957,-211,1
2.24591,-1.8776,1.61426,0.93957,2112,0
1.48486,-2.8471,0.966609,0.93827,-2212,1
0.920714,-1.18563,-2.56181,0.13957,211,1
0.457608,-1.6676,0.834403,0.13957,-211,1
0.724447,-1.19171,-2.7083,0.13957,-211,1
1.05965,-2.32602,-2.02095,0.13957,211,1
0.415996,-2.59157,2.51777,0.13957,-211,1
0.216125,-3.23787,1.70672,0.13957,-211,1
1.73672,-2.85879,-1.87998,0.13957,211,1
0.771643,-5.27121,-0.472246,0.93827,-2212,1
0.358289,-6.54972,0.44358,0.13957,211,1
0.403782,-6.77209,0.235549,0.13957,-211,1
1.45938,-6.49179,-0.442048,0.13957,-211,1
0.242682,7.22724,-0.907285,0.49368,321,1
0.317918,7.72795,2.83983,0.13957,-211,1
0.792572,3.10748,-1.21718,0.13957,-211,1
0.219652,3.17065,-2.22717,0.13957,211,1
0.308224,4.21871,-1.69596,0.49761,130,0
0.504995,3.76521,-1.31811,0.49368,-321,1
0.147576,3.70477,3.05452,0.13957,211,1
23.4961,2.8943,-0.428459,0.13957,211,1
1.87206,2.80805,-0.403813,0.13957,-211,1
1.43942,3.26655,-0.364853,0.13957,211,1
1.37585,2.88091,-0.890073,0.13957,211,1
1.3278,2.82697,-0.415737,0.13957,-211,1
1.57008,1.52656,-1.71594,0.49368,321,1
1.56468,1.74806,-1.83735,0.13957,-211,1
1.7732,1.68942,-1.97816,0.49368,-321,1
3.8581,1.78298,-1.00547,0.49368,321,1
6.04996,1.71121,-0.956672,0.13957,-211,1
32.69,1.77939,-1.0149,0.13957,-211,1
0.712364,1.99594,-0.221663,0.13957,211,1
1.12322,1.58944,-0.818778,0.13957,-211,1
0.775827,1.9921,-0.184864,0.13957,211,1
0.974687,2.13991,-0.919112,0.13957,-211,1
2.46399,1.90618,-0.909642,0.49368,321,1
4.52184,2.16177,-0.877468,0.49761,130,0
1.21111,1.95508,-0.822537,0.13957,-211,1
1.89511,2.68981,-1.12353,0.13957,211,1
15.335,2.40292,-1.09835,0.49368,321,1
8.4463,2.33756,-1.15389,0.13957,-211,1
0.346847,1.15165,1.46975,0.13957,-211,1
0.318775,1.35047,-3.02994,0.13957,-211,1
15.4931,0.97262,3.03351,0.13957,211,1
49.8838,0.989708,3.0294,0.13957,211,1
42.9103,0.997171,3.02066,0.13957,211,1
11.3252,0.956186,3.02311,0.49368,-321,1
0.684202,0.888208,-3.11721,0.13957,211,1
0.48516,1.1661,2.78974,0.13957,211,1
0.50111,-8.18257,-1.61776,0.13957,211,1
41.1078,-1.50815,0.337645,0.13957,211,1
26.7707,-1.51734,0.342938,0.93957,2112,0
14.3845,-1.49958,0.330536,0.13957,211,1
6.62074,-1.49222,0.295065,0.93827,-2212,1
2.96087,-1.53979,0.226961,0.13957,-211,1
2.17002,-1.69624,0.558965,0.13957,211,1
0.248687,-1.04914,2.36893,0.13957,-211,1
0.392035,-0.204702,2.70382,0.13957,211,1
0.510242,-1.77737,-2.32142,0.13957,211,1
0.926481,-2.25463,-2.80899,0.13957,211,1
0.415208,-3.62838,2.80046,0.13957,211,1
0.445437,-3.499,0.57054,0.13957,-211,1
0.761805,-3.51472,-1.25367,0.13957,-211,1
0.0384186,-8.18741,-3.01227,0.93827,2212,1
