4.86838,-1.9461,-1.43223,0,22,0
0.122057,3.45807,0.536627,0.13957,-211,1
1.55837,-1.2741,2.29357,0.93957,2112,0
2.91635,-1.11539,1.6239,0.93957,-2112,0
0.99782,-2.46345,-1.28699,0.49368,-321,1
0.551992,-3.08783,-1.73902,0.49368,321,1
0.755766,4.00867,0.415677,0.13957,211,1
0.0476536,9.10115,-1.17879,0.13957,-211,1
0.967519,1.74203,0.713007,0.49368,321,1
0.616031,3.16559,0.198281,0.13957,211,1
1.08518,-1.30669,-1.81872,0.13957,-211,1
0.889054,-2.11563,-0.982929,0.13957,211,1
0.572501,-1.49597,-1.83318,0.13957,211,1
1.6764,-1.36918,-1.76877,0.13957,211,1
0.978976,0.622843,1.52187,0.49368,-321,1
1.79116,1.07833,1.48052,0.13957,211,1
2.3716,0.518218,1.60152,0.49368,321,1
7.41976,0.571767,1.53479,0.49368,-321,1
0.495487,5.15617,-0.611341,0.13957,211,1
0.369466,5.36497,-0.554354,0.13957,-211,1
2.46742,5.29365,-0.832081,0.13957,211,1
1.56397,5.25459,-0.813917,0.13957,-211,1
0.802877,5.58775,1.97899,0.13957,211,1
0.417974,4.7777,0.53026,0.13957,-211,1
0.20718,5.33444,-1.90749,0.13957,211,1
2.69315,4.63955,2.0219,0.93957,-2112,0
0.846455,-0.905934,0.849059,0.13957,211,1
4.19393,-0.593161,1.21305,0.49368,-321,1
0.589937,-0.580067,0.560613,0.13957,211,1
1.18381,0.252756,-1.62786,0.13957,211,1
0.209477,-1.18105,-1.4064,0.13957,-211,1
1.4966,0.0382194,-0.569783,0.13957,211,1
0.791649,-0.616142,-1.56486,0.13957,-211,1
0.929905,-1.35849,-2.90614,0.13957,211,1
0.840867,-0.130694,-1.86194,0.13957,-211,1
0.35751,-2.75637,-2.32722,0.13957,-211,1
1.08007,-0.498398,2.52519,0.93957,2112,0
3.13244,0.377212,2.41854,0.93827,-2212,1
2.58742,0.293514,2.45227,0.49368,-321,1
1.97023,0.417107,2.53616,0.93827,2212,1
0.988112,0.539927,2.19101,0.93827,-2212,1
0.241884,1.73972,1.36935,0.13957,211,1
5.82997,0.524917,1.5658,0.49368,321,1
30.4542,-1.45447,1.82904,0.13957,-211,1
2.85791,-0.856454,1.87222,0.13957,-211,1
0.744114,-0.738483,1.35639,0.13957,211,1
19.1892,-1.034,1.56896,0.49368,321,1
3.17299,1.58701,1.32356,0.13957,-211,1
0.781453,2.23258,0.944294,0.13957,211,1
1.26141,2.41706,1.00307,0.49368,321,1
1.52261,4.06715,1.30491,0.93957,2112,0
1.3002,4.66154,0.806748,0.93827,-2212,1
0.551209,6.00749,1.90192,0.93827,2212,1
0.29639,5.92658,0.388279,0.13957,211,1
53.8932,-1.74653,-1.3194,0.13957,211,1
30.7881,-1.72418,-1.29187,0.93957,2112,0
22.4307,-1.74031,-1.29125,0.93827,-2212,1
2.00539,-2.02805,-1.36183,0.13957,211,1
5.67669,-1.88578,-1.49502,0.13957,-211,1
4.82245,-1.91451,-1.33454,0.49368,321,1
13.024,-2.04248,-1.65986,0.13957,-211,1
16.3095,-1.99579,-1.67225,0.13957,211,1
3.06068,2.93557,-2.97063,0.93957,2112,0
1.31563,2.61115,3.05443,0.93827,-2212,1
0.458009,0.0225299,-2.5816,0.13957,211,1
0.694249,2.02846,-1.38903,0.13957,-211,1
0.343935,-1.08207,0.97457,0.49368,321,1
1.10983,-1.84227,0.116727,0.93827,-2212,1
1.52652,-2.09029,0.205868,0.93827,2212,1
4.36839,-1.74832,0.679514,0.93827,-2212,1
0.198442,-2.70151,-0.126114,0.13957,-211,1
0.298556,-0.753721,-0.491966,0.13957,-211,1
0.837538,3.05893,0.904947,0.13957,-211,1
0.090784,6.90798,0.563422,0.49368,321,1
0.279735,6.43916,0.564036,0.13957,-211,1
0.0965544,4.07072,0.318765,0.13957,211,1
0.651212,2.08362,-1.9719,0.49368,-321,1
0.76025,2.96092,-2.21135,0.13957,-211,1
0.735191,2.47036,-1.8034,0.13957,-211,1
1.59274,1.21948,1.33637,0.13957,211,1
1.39563,0.984037,1.41868,0.13957,-211,1
0.469753,3.69262,-2.58328,0.13957,-211,1
0.421766,-0.604633,-2.97608,0.13957,211,1
0.334365,0.784108,-2.0372,0.13957,-211,1
1.3996,2.60334,-1.20408,0.13957,-211,1
0.70694,4.10899,-3.06558,0.13957,211,1
1.6385,3.87395,2.80612,0.13957,211,1
0.463367,4.3289,1.89695,0.49368,-321,1
0.562192,5.37503,-2.89967,0.49368,321,1
0.924283,5.43779,-2.53665,0.49368,-321,1
0.608895,5.60146,-1.87364,0.49368,-321,1
1.18503,4.7896,-2.81242,0.13957,211,1
2.33208,4.64283,-2.02793,0.13957,-211,1
0.362101,5.54692,-2.99305,0.13957,211,1
0.628586,-5.71253,0.813112,0.49368,321,1
0.447616,-6.1224,1.82373,0.49368,-321,1
0.306873,-2.74387,0.13192,0.13957,211,1
0.432908,-0.644115,-2.74908,0.13957,-211,1
