2.18615,3.42285,-0.121569,0.13957,-211,1
0.785533,4.5153,-0.0711815,0.49368,321,1
0.30085,4.52286,0.520471,0.13957,-211,1
0.50218,5.6657,-0.365396,0.49368,321,1
2.36653,-2.27511,1.19073,0.13957,-211,1
0.530041,-2.57186,2.02015,0.13957,-211,1
0.383771,1.71931,-2.71817,0.13957,211,1
0.196458,-1.86701,-0.270413,0.49368,321,1
0.0916538,4.3912,1.90886,0.49368,-321,1
0.31369,3.58316,1.54534,0.13957,211,1
0.237316,6.79671,2.30548,0.13957,-211,1
0.603712,6.74678,2.69658,0.93827,2212,1
0.275297,5.89179,-2.17243,0.13957,211,1
0.439536,2.45128,-2.47206,0.49368,321,1
0.477463,0.501787,0.148164,0.13957,-211,1
15.9077,2.14305,2.63615,0.13957,-211,1
14.3407,2.12405,2.61077,0.13957,211,1
40.7889,2.17224,2.65741,0.13957,-211,1
16.9201,2.15148,2.63099,0.13957,-211,1
1.57687,2.21394,2.5264,0.13957,211,1
1.20302,2.34773,2.90439,0.93827,2212,1
13.3095,-0.439306,-0.765952,0.49368,-321,1
3.34297,-0.550457,-0.607144,0.13957,-211,1
5.12883,-0.425701,-1.18206,0.13957,211,1
5.85454,-0.299828,-0.992648,0.13957,-211,1
4.30905,-0.283673,-1.0325,0.13957,211,1
0.259433,-2.83072,1.15798,0.49368,-321,1
0.156039,-4.16665,0.226171,0.13957,-211,1
0.86312,-3.6835,2.18507,0.13957,211,1
0.106221,-5.05508,-0.896766,0.13957,211,1
0.0963974,-3.96301,-0.0444998,0.13957,211,1
0.815811,-2.83006,1.13559,0.13957,-211,1
0.390153,-1.35024,2.21659,0.13957,211,1
0.168665,1.58213,-2.42961,0.13957,-211,1
0.360576,-1.5017,-0.634924,0.13957,211,1
0.649498,-0.325303,2.07751,0.13957,-211,1
0.39822,4.21756,-0.398402,0.13957,211,1
76.9345,-2.28527,1.90362,0.13957,-211,1
6.48748,-2.4176,1.79543,0.13957,211,1
1.24462,-2.1976,2.20024,0.13957,211,1
2.26499,-2.03592,1.93615,0.49368,321,1
0.585866,-2.04294,1.95562,0.13957,211,1
1.13617,-3.91027,2.91594,0.13957,-211,1
0.677583,-3.7932,-3.1185,0.13957,211,1
0.150956,-5.02692,1.7275,0.13957,-211,1
0.452583,-2.02534,1.6189,0.13957,211,1
0.300177,-2.73027,-1.65249,0.13957,-211,1
0.646181,-4.08768,-1.92186,0.13957,211,1
0.102589,-1.90127,-2.16325,0.13957,-211,1
2.50692,-0.415826,0.557006,0.49368,321,1
0.459973,0.569127,1.46574,0.13957,-211,1
0.762803,-2.18843,-2.15423,0.13957,211,1
0.889155,-2.38112,1.10319,0.13957,-211,1
0.341818,-2.74989,-0.963267,0.13957,211,1
0.416905,-5.76629,-0.100906,0.93957,2112,0
0.0253364,-8.12849,-0.706841,0.13957,-211,1
0.425188,-6.3622,-0.521038,0.13957,-211,1
0.154708,-8.78055,-2.27657,0.49368,321,1
0.647227,-1.7969,-1.68862,0.49368,321,1
0.268037,-2.57252,-2.7023,0.13957,211,1
0.184016,-1.3862,-1.7889,0.13957,211,1
0.980575,-4.07832,-0.537825,0.93827,-2212,1
1.81548,-5.23281,-1.66048,0.13957,211,1
0.323666,-3.21723,-0.273697,0.13957,-211,1
0.227338,-0.966841,1.99468,0.13957,-211,1
0.477153,-2.57296,-2.70621,0.13957,211,1
0.391369,1.46023,-0.973419,0.13957,-211,1
1.72239,3.99478,-1.5167,0.13957,-211,1
0.318866,6.08873,-0.991103,0.93957,-2112,0
1.7704,4.31278,-0.245498,0.13957,-211,1
0.399287,5.69212,-1.44812,0.13957,-211,1
0.354835,5.29796,-0.596037,0.13957,211,1
0.15385,7.54911,-2.61065,0.13957,-211,1
0.267022,2.97499,2.51377,0.13957,211,1
1.42749,2.54611,2.27112,0.13957,-211,1
0.901789,0.622961,0.957523,0.13957,211,1
0.193513,-0.50193,-1.34825,0.13957,-211,1
0.341029,0.141777,-2.65174,0.49368,-321,1
0.358624,0.573693,2.16811,0.13957,211,1
0.366471,0.192949,-2.21667,0.13957,-211,1
0.464867,0.409921,-2.44552,0.13957,211,1
0.642359,-1.86321,1.54836,0.13957,211,1
0.15788,-3.30595,2.65415,0.13957,-211,1
0.325021,-3.66859,-2.36136,0.49368,-321,1
0.0653704,-5.18455,-0.884292,0.49368,321,1
0.240578,-4.12071,1.97022,0.49368,-321,1
0.548641,-2.55566,0.877888,0.13957,211,1
1.2117,-3.07317,2.95409,0.13957,-211,1
0.567246,-2.24751,3.0848,0.49368,321,1
0.322554,-1.78532,-1.72165,0.13957,-211,1
1.1967,-2.7013,-2.85898,0.13957,211,1
0.340746,-5.71967,-0.691323,0.13957,211,1
0.807335,5.55652,1.70665,0.49761,130,0
0.368251,-3.28458,-1.16153,0.13957,211,1
1.02383,-0.119981,1.42893,0.13957,211,1
0.398932,0.583226,0.355222,0.13957,-211,1
0.305492,-1.42467,1.07481,0.13957,-211,1
0.780755,-0.846337,0.32247,0.13957,211,1
0.386398,-0.718961,-1.13213,0.13957,-211,1
1.3284,5.95777,-2.59919,0.13957,-211,1
0.21913,6.52375,-0.542603,0.93827,2212,1
0.155476,6.49137,-2.11389,0.93957,-2112,0
0.247055,5.56031,-2.03537,0.13957,-211,1
2.01555,2.102,2.69548,0.13957,211,1
5.73811,2.13615,2.72179,0.13957,211,1
6.67823,2.14775,2.63992,0.13957,-211,1
3.1871,2.28148,2.53459,0.13957,-211,1
5.89382,-0.453438,-0.680009,0.49368,321,1
11.1281,-0.488904,-0.733731,0.93957,2112,0
0.428718,-0.479628,-0.459206,0.13957,211,1
12.6083,-0.463119,-0.801347,0.93827,-2212,1
4.8588,-0.502294,-0.703798,0.13957,211,1
4.55092,-0.335966,-1.07962,0.49368,321,1
4.38879,-0.227565,-0.973081,0.13957,-211,1
0.910344,-1.0372,1.71199,0.13957,211,1
