44.4686,2.23519,-1.68271,0.13957,211,1
17.688,2.27816,-1.6713,0.13957,-211,1
0.794285,-4.51527,0.0716608,0.13957,211,1
0.175356,-3.31989,1.35236,0.13957,-211,1
25.9761,-0.350037,-2.18707,0.13957,211,1
0.52781,-6.39512,1.78057,0.49368,321,1
0.638627,-6.99474,0.957744,0.49368,-321,1
0.337054,-9.62231,-2.34982,0.93827,2212,1
1.45951,-5.25301,-0.158093,0.93827,2212,1
76.365,2.22386,-1.64456,0.13957,211,1
23.3257,2.24376,-1.67501,0.13957,-211,1
26.5221,2.23995,-1.64892,0.13957,-211,1
2.0505,1.96133,-1.94536,0.13957,-211,1
0.875522,1.83222,0.806724,0.13957,-211,1
0.584813,3.73399,2.18223,0.13957,-211,1
1.13651,5.08763,1.89295,0.13957,211,1
9.53189,0.834943,1.32977,0.49368,321,1
5.07288,0.815509,1.36723,0.13957,-211,1
2.96081,0.892056,1.17482,0.13957,211,1
5.12595,1.21107,1.23617,0.13957,-211,1
9.26127,1.15776,1.18829,0.49368,-321,1
9.98433,1.19784,1.09453,0.13957,211,1
3.22229,-2.51145,1.91229,0.13957,211,1
3.08522,-3.1217,1.6328,0.13957,-211,1
2.11408,-2.04639,1.88632,0.13957,211,1
2.66998,-1.85826,1.76961,0.13957,-211,1
2.24476,-1.92608,1.98386,0.13957,211,1
1.02457,-2.07683,2.49466,0.13957,-211,1
0.433841,-2.92941,0.988975,0.49368,-321,1
0.2884,-2.72132,2.6233,0.49368,321,1
0.7727,-0.556096,-0.0630134,0.13957,-211,1
0.214036,-0.810569,-0.536322,0.13957,-211,1
0.940924,-0.332041,1.25987,0.49368,321,1
0.493024,-1.40625,0.182735,0.49368,-321,1
0.403469,-2.03828,-1.389,0.13957,211,1
0.375576,-1.63475,2.29118,0.13957,-211,1
0.249097,-1.69922,-1.88125,0.13957,211,1
0.0563392,-2.80833,0.707213,0.13957,-211,1
1.15584,-0.147101,-1.76446,0.13957,211,1
4.85179,3.949,-2.6098,0.93957,2112,0
1.11302,4.36548,-1.62823,0.93827,-2212,1
0.847543,4.74219,-2.47804,0.13957,211,1
0.588888,5.41541,-1.33944,0.13957,-211,1
0.428663,3.80932,-1.13849,0.13957,211,1
0.356445,-0.827481,-0.153434,0.49368,321,1
0.71463,-2.74552,2.10687,0.49368,-321,1
0.691812,-3.4132,3.01525,0.13957,211,1
0.550698,1.23552,2.67883,0.49368,-321,1
0.270488,0.0537471,-1.21053,0.13957,211,1
0.0768956,3.5384,0.418534,0.13957,-211,1
0.126035,1.39758,1.98264,0.13957,211,1
0.27189,4.53474,3.04634,0.93957,2112,0
0.224293,5.32961,-0.770734,0.93957,-2112,0
0.481447,5.31785,2.273,0.93957,2112,0
0.236574,7.34183,3.10833,0.93957,-2112,0
0.975829,7.46987,-2.94253,0.93827,2212,1
0.703162,8.11224,0.863796,0.13957,211,1
0.353434,-4.18094,0.150664,0.13957,211,1
0.153973,-5.61989,3.09924,0.49368,-321,1
12.3209,-0.303519,-2.21331,0.13957,-211,1
0.215093,-5.86208,2.38054,0.13957,-211,1
0.547491,-8.44984,-1.91831,0.13957,211,1
0.280821,-7.91252,1.41654,0.13957,-211,1
0.765416,-5.01917,0.984001,0.13957,-211,1
0.599494,-4.44989,0.0792502,0.13957,211,1
0.342821,-5.01745,-1.64185,0.13957,-211,1
7.27536,2.22585,-1.59826,0.13957,211,1
