1.79644,6.28422,-1.46272,0.13957,211,1
1.08905,3.04676,2.82695,0.49368,-321,1
0.814545,1.3095,1.41379,0.13957,211,1
0.31843,3.80242,-2.08072,0.13957,-211,1
0.327177,2.18606,-0.802271,0.13957,211,1
1.49369,3.88583,-2.22881,0.13957,-211,1
22.598,0.457766,-1.69171,0.49368,321,1
18.4018,0.488101,-1.62874,0.49368,321,1
1.14214,4.477,-2.47471,0.13957,211,1
1.17931,2.70811,-1.15517,0.13957,211,1
0.48674,3.16541,-2.24642,0.13957,-211,1
0.451567,2.46916,-2.57743,0.49368,-321,1
0.382722,2.80759,-0.0859912,0.93957,2112,0
1.32954,1.75142,-1.56772,0.93827,-2212,1
6.15263,-0.632657,1.85212,0.93827,-2212,1
2.18214,-1.3461,0.191054,0.49368,-321,1
0.0960428,1.26687,-1.88551,0.13957,211,1
0.865414,-0.863657,0.642811,0.93957,2112,0
0.148677,-2.95588,-1.3293,0.93827,-2212,1
1.18381,0.081965,-1.3767,0.13957,-211,1
5.85654,0.0286548,-1.11839,0.93827,2212,1
3.46558,-0.0326498,-1.0943,0.93957,-2112,0
6.51419,0.081375,-1.05684,0.13957,211,1
1.25787,0.133609,-1.37894,0.13957,-211,1
0.75334,0.491071,-0.621507,0.13957,-211,1
1.51722,0.517313,-1.6623,0.49368,321,1
0.772981,1.14043,-0.650508,0.49368,-321,1
0.47993,-0.0336356,-0.787934,0.13957,211,1
0.421724,0.804075,1.16889,0.49368,321,1
0.845028,-0.155561,-2.49269,0.93827,2212,1
1.21403,-0.957459,2.56674,0.93957,-2112,0
1.04326,0.0734414,2.16447,0.13957,-211,1
0.965067,-0.265375,2.44786,0.93827,2212,1
0.413362,-1.40475,0.886157,0.13957,-211,1
0.54797,-1.289,2.14737,0.93957,-2112,0
1.23145,-0.951633,-0.874105,0.49368,321,1
0.695745,0.325643,0.799392,0.13957,-211,1
0.886766,-0.198297,0.0801264,0.13957,211,1
0.490503,0.223923,0.936089,0.13957,-211,1
0.439107,-0.323261,-0.156454,0.13957,211,1
0.883805,0.837775,-0.914418,0.13957,-211,1
0.970095,-0.255717,-0.553494,0.13957,211,1
0.556483,0.746257,-0.612331,0.93957,2112,0
7.81323,0.418696,-0.566821,0.93827,-2212,1
0.325732,-0.352649,-0.112274,0.13957,211,1
0.778838,0.410434,-0.393687,0.13957,-211,1
1.25233,1.28742,-0.0645603,0.13957,-211,1
2.55701,1.75864,0.747559,0.13957,211,1
0.397673,1.59147,0.610295,0.13957,-211,1
1.43529,1.24851,1.62224,0.13957,211,1
2.05723,1.59646,2.48269,0.49368,321,1
2.08734,1.03146,2.68027,0.13957,-211,1
2.87908,0.992089,2.35077,0.93827,2212,1
0.887961,1.5256,2.67772,0.93827,-2212,1
0.11476,2.25192,0.582481,0.13957,211,1
0.838383,1.87483,2.04221,0.13957,-211,1
0.117243,2.68558,-2.34467,0.13957,-211,1
0.446016,-2.51812,-1.13258,0.13957,211,1
0.69468,-2.39581,1.39501,0.13957,-211,1
0.238327,-2.924,2.72183,0.13957,211,1
0.338727,-1.64631,-2.77332,0.93827,2212,1
0.397111,2.00252,-1.31069,0.93827,-2212,1
0.357963,2.43777,1.44624,0.93827,2212,1
0.228082,4.18,2.03348,0.93957,-2112,0
0.263123,2.54662,-1.57292,0.13957,-211,1
0.570605,4.90318,0.0112408,0.13957,211,1
0.594131,5.69694,1.81417,0.49368,-321,1
0.295286,5.8046,-1.05793,0.13957,-211,1
0.0698488,9.01077,2.20422,0.49368,321,1
0.532776,6.58534,2.07884,0.49368,-321,1
0.312209,4.26401,2.9836,0.13957,211,1
0.117898,3.33755,-0.343773,0.13957,-211,1
0.820609,-7.68379,2.83391,0.49368,321,1
0.262411,-5.62439,-1.71288,0.13957,211,1
0.0505045,-5.07871,-1.63891,0.13957,211,1
0.259161,0.754878,1.72645,0.13957,211,1
0.806515,4.12973,-0.0821286,0.13957,211,1
2.65863,1.72667,-3.00614,0.49368,-321,1
0.368103,1.98464,1.69381,0.13957,211,1
0.419659,2.59001,-3.12234,0.13957,-211,1
0.116718,4.48973,2.32449,0.13957,-211,1
1.508,4.03795,0.977615,0.13957,211,1
0.488457,4.51304,1.40737,0.13957,-211,1
0.676616,4.23648,1.66767,0.13957,-211,1
0.603397,4.85647,1.68294,0.49368,321,1
2.23382,4.93635,0.933436,0.93827,2212,1
0.986703,6.37346,-1.79098,0.93957,-2112,0
2.96039,-1.88033,-0.853572,0.13957,211,1
19.9308,-1.92333,-0.958044,0.13957,211,1
4.86953,-1.93169,-0.835847,0.13957,-211,1
0.800357,-1.73829,-1.2782,0.13957,211,1
0.799284,-1.53417,-1.00875,0.13957,-211,1
1.85439,-2.96746,-0.502818,0.49368,-321,1
1.46506,-1.94235,-1.01654,0.13957,211,1
1.75456,-3.01149,-0.867926,0.13957,-211,1
0.911966,-2.92526,-0.492425,0.49368,321,1
1.09481,-1.26932,-2.57279,0.13957,211,1
0.895371,-0.947879,2.16597,0.13957,-211,1
0.210299,-1.50234,1.10152,0.13957,211,1
0.742297,-1.6221,1.67951,0.13957,-211,1
1.97827,-1.33528,2.73043,0.13957,211,1
0.911917,-0.987088,-2.86997,0.13957,-211,1
1.03092,-3.333,2.54591,0.13957,-211,1
1.31181,-5.69179,2.09883,0.13957,211,1
0.649097,-3.96726,0.768621,0.93827,2212,1
0.509922,-4.60323,0.411276,0.93827,-2212,1
1.05711,-3.8615,-0.594017,0.13957,-211,1
0.387035,-3.9277,-0.506114,0.13957,211,1
0.128559,-6.56871,-1.38884,0.13957,211,1
0.907265,-6.39833,-2.34704,0.13957,-211,1
0.778384,-6.6544,2.2316,0.49368,321,1
0.387046,-5.37938,2.2675,0.13957,-211,1
0.458235,-0.719369,-2.29961,0.13957,-211,1
0.693758,-0.0813565,2.79609,0.13957,211,1
0.425521,0.455196,0.0474153,0.49368,-321,1
0.490199,1.87691,0.933877,0.49368,321,1
0.807641,4.33294,1.66105,0.93827,2212,1
1.14536,5.59007,-1.94148,0.13957,211,1
