0.0855563,-3.43861,-1.35145,0.13957,-211,1
0.581196,-3.46117,2.07649,0.13957,211,1
0.432636,2.25691,-2.19418,0.13957,-211,1
0.534991,4.27896,0.254181,0.13957,-211,1
8.1083,-0.146921,0.518417,0.13957,211,1
5.09361,-0.0276947,0.546949,0.13957,-211,1
0.608554,-5.17905,-2.02962,0.13957,211,1
2.39012,-4.08364,-0.110993,0.13957,-211,1
1.06259,-3.6289,-2.34982,0.13957,211,1
1.41431,-1.43379,-0.400748,0.13957,-211,1
1.24102,-0.762157,-0.810683,0.13957,211,1
1.93838,-1.39129,-2.236,0.13957,-211,1
34.1059,-1.34525,-2.11083,0.49368,321,1
1.64386,-0.184043,-0.785823,0.13957,211,1
1.43755,-0.292678,-1.33744,0.93827,-2212,1
0.280917,-0.310395,0.777239,0.13957,-211,1
1.20333,-0.0468474,-1.3988,0.13957,211,1
0.40501,0.516079,0.694382,0.49368,-321,1
0.168372,-0.117177,-0.226939,0.13957,211,1
0.379071,-0.55492,2.39848,0.13957,-211,1
0.387445,0.00588047,-0.788178,0.13957,-211,1
1.09269,0.415697,-0.771083,0.13957,-211,1
0.928644,-0.8248,-0.937896,0.13957,211,1
11.6991,0.0757908,-0.991087,0.13957,-211,1
1.67436,0.71863,-1.02051,0.93957,2112,0
0.70859,1.70701,-1.39954,0.93957,-2112,0
0.455956,2.33992,2.91306,0.93957,2112,0
0.168556,3.8577,-0.025353,0.93827,-2212,1
1.09433,2.60999,1.969,0.13957,211,1
0.142774,4.48295,-1.92253,0.13957,-211,1
0.98994,3.68851,1.16223,0.13957,-211,1
0.253792,2.78975,0.78234,0.13957,211,1
0.558431,3.26603,1.73538,0.13957,-211,1
0.0830299,-1.50085,1.93778,0.13957,211,1
0.58181,-7.46303,-1.16712,0.93827,2212,1
0.363942,-1.60389,-1.74503,0.49368,321,1
0.0820707,-6.27027,-1.18113,0.93957,2112,0
0.697586,-4.70272,1.49237,0.93957,-2112,0
