37.2351,-1.50295,-1.72412,0.13957,211,1
26.4179,-0.804071,1.32943,0.93957,2112,0
14.3584,-0.806946,1.28798,0.93957,-2112,0
18.4173,0.928744,-1.55891,0.49368,-321,1
13.998,0.92063,-1.60883,0.13957,211,1
5.61851,1.0164,-1.70785,0.13957,-211,1
0.417208,0.858383,-1.41188,0.13957,211,1
3.18242,0.975359,-1.60706,0.13957,-211,1
10.1381,0.993042,-1.67475,0.13957,211,1
1.92829,-1.16398,1.52042,0.13957,-211,1
0.333623,7.73165,-1.7587,0.13957,211,1
1.07125,6.00568,1.81608,0.13957,-211,1
0.105411,5.4635,-0.107304,0.13957,211,1
1.29529,4.60374,0.893526,0.13957,-211,1
0.180594,4.92395,2.92393,0.49368,321,1
0.719968,4.40514,-1.77601,0.93827,2212,1
4.67472,4.05158,-1.21277,0.93957,-2112,0
0.846146,-8.53238,-0.826813,0.93827,2212,1
0.803064,-7.27504,-1.9457,0.93957,-2112,0
0.786991,-7.42805,-0.219433,0.13957,-211,1
0.517498,-6.3947,-1.6344,0.13957,211,1
2.67201,-1.52405,-1.72601,0.13957,-211,1
1.71757,-1.21911,-1.83859,0.13957,211,1
1.8732,-1.59779,-1.73923,0.13957,-211,1
0.161595,-2.24903,1.70834,0.13957,-211,1
0.889209,-2.53771,-2.26191,0.13957,211,1
0.495104,-3.4149,1.49753,0.13957,211,1
0.341776,-3.44041,1.85126,0.13957,-211,1
0.17759,-3.36475,1.69749,0.49368,-321,1
0.180032,-6.03752,0.303921,0.49368,321,1
0.455121,2.95482,0.0113495,0.13957,211,1
0.408724,2.56809,2.16945,0.13957,-211,1
0.355172,3.70417,-0.918545,0.93957,-2112,0
0.359928,2.97289,0.457608,0.13957,-211,1
0.442803,2.0657,-2.77866,0.13957,-211,1
0.4015,-4.68415,-3.06851,0.13957,-211,1
0.363101,-4.88215,-0.722238,0.13957,211,1
0.135391,-3.98532,-3.02421,0.13957,211,1
0.345482,-0.208269,-1.24643,0.93957,2112,0
0.287144,-0.986656,-0.634622,0.93827,-2212,1
0.875487,1.86708,-3.08227,0.13957,211,1
0.86327,1.37328,-0.546664,0.13957,-211,1
0.0745379,4.53329,2.48324,0.13957,211,1
0.592606,6.08833,1.32758,0.13957,-211,1
3.52179,0.877389,-1.72487,0.13957,211,1
6.2162,0.931281,-1.63707,0.13957,-211,1
27.8779,0.947787,-1.7209,0.13957,211,1
2.77316,0.969471,-1.66602,0.13957,-211,1
4.49026,-1.20818,1.60531,0.49761,130,0
1.96711,-0.92073,1.90693,0.49761,130,0
4.27864,-1.21885,1.72095,0.13957,211,1
1.17158,-0.783597,1.48089,0.13957,-211,1
0.321475,3.51735,0.418408,0.13957,211,1
0.939266,4.41197,-0.229723,0.13957,-211,1
0.279857,4.64924,0.0864167,0.13957,211,1
0.288269,3.62299,3.03271,0.13957,-211,1
0.239906,3.7618,-1.69776,0.13957,-211,1
14.242,3.9351,-1.28235,0.49761,130,0
1.70059,-1.64305,-1.81271,0.13957,211,1
0.728951,-2.37262,-2.47942,0.13957,-211,1
0.573652,-3.15874,-1.28531,0.13957,-211,1
0.323614,-2.8566,1.55288,0.13957,211,1
0.639606,-3.29066,-0.422492,0.13957,211,1
0.704758,-2.92992,-1.04949,0.13957,211,1
0.300909,-4.91457,1.11154,0.49761,130,0
0.296339,-4.73735,-0.0826914,0.13957,-211,1
0.390667,-5.96685,2.6091,0.49761,130,0
0.488862,-6.22935,-1.21823,0.13957,211,1
0.419516,-6.21703,1.15842,0.13957,-211,1
3.07371,0.91486,-1.98971,0.13957,-211,1
0.308049,3.58141,-0.400347,0.93827,2212,1
0.636985,4.06745,0.948029,0.13957,211,1
0.330357,4.36074,-3.0693,0.13957,-211,1
0.509585,3.46813,0.285022,0.13957,211,1
0.39566,1.74052,-1.93323,0.13957,211,1
0.193423,4.52323,-1.77255,0.13957,-211,1
0.726916,-2.84879,0.596946,0.93957,-2112,0
0.145038,-2.58951,-2.51757,0.13957,-211,1
0.325759,-7.42,-2.8673,0.93957,2112,0
0.249472,-5.10794,1.7484,0.13957,-211,1
0.398538,-4.86495,2.15085,0.13957,-211,1
0.680393,2.85095,1.31459,0.13957,211,1
0.335144,5.79623,-1.48785,0.13957,-211,1
0.173075,7.98981,-1.39355,0.93827,2212,1
0.639336,4.94654,-2.21206,0.49761,130,0
23.5244,-1.50187,-1.72219,0,22,0
59.5975,-1.5029,-1.72564,0,22,0
171.239,-1.50674,-1.73713,0,22,0
10.1633,-1.5035,-1.73712,0,22,0
4.03935,-0.777639,1.34647,0,22,0
8.06043,0.95791,-1.69094,0,22,0
2.58236,0.975681,-1.66728,0,22,0
0.0309723,-0.350759,-1.70109,0,22,0
0.115876,1.57253,-1.405,0,22,0
1.90836,0.996626,-1.70621,0,22,0
2.24847,1.11137,-1.46739,0,22,0
0.617556,-0.591159,1.24876,0.13957,211,1
1.42347,-0.862079,1.23255,0.13957,-211,1
10.2687,-0.754217,1.37337,0,22,0
1.32614,-0.738921,1.4066,0,22,0
1.24068,-0.888039,1.37934,0.13957,211,1
0.164656,-0.627049,0.549025,0.13957,-211,1
0.459989,-0.79542,0.966352,0,22,0
0.451523,-0.611424,1.19876,0,22,0
0.545446,-0.660609,1.57239,0,22,0
1.5554,-0.59834,1.43964,0,22,0
1.29109,-1.1853,1.60035,0,22,0
0.0769263,7.17907,0.943008,0,22,0
0.398396,6.5472,0.513366,0,22,0
0.904404,4.86768,1.38065,0,22,0
0.16865,5.14658,1.58389,0,22,0
0.915104,5.33453,1.19542,0,22,0
0.266376,5.07232,1.27022,0,22,0
1.13756,4.08755,-0.852071,0,22,0
0.280218,4.2271,-1.04641,0,22,0
2.78421,-1.51208,-1.73784,0,22,0
1.5255,-1.56467,-1.69882,0,22,0
0.85528,-1.7154,-1.71514,0.13957,211,1
3.22734,-1.62697,-1.88737,0.13957,-211,1
0.559206,-1.53511,-1.05897,0.13957,211,1
0.0361194,-3.91181,-0.408896,0.13957,-211,1
0.300155,-2.73378,2.5892,0,22,0
0.175659,-2.69902,-3.09841,0,22,0
1.19346,1.36501,-2.19856,0,22,0
0.506869,1.31527,-2.0321,0,22,0
0.291138,1.62275,-1.85202,0,22,0
0.515135,1.42976,-2.14309,0,22,0
0.378438,1.03351,-1.6765,0.13957,211,1
0.406518,0.326604,-1.55045,0.13957,-211,1
0.431085,2.26815,0.124505,0,22,0
0.43884,2.24396,-0.186136,0,22,0
0.0843231,2.97825,1.76383,0,22,0
0.297542,2.78024,0.909305,0,22,0
0.200133,2.01305,2.42576,0.93827,2212,1
0.0655412,0.465658,-1.86015,0.13957,-211,1
0.122637,-0.134156,-1.50429,0.13957,211,1
0.0183433,-5.42146,-1.61693,0.93957,2112,0
