0.982473,5.5713,-0.772751,0.13957,211,1
0.389592,-1.36712,-2.0856,0.13957,-211,1
0.532917,-2.89247,-1.37464,0.93827,2212,1
0.363778,-0.253051,-2.97801,0.13957,211,1
0.883792,-1.51548,-1.70476,0.93827,-2212,1
0.414296,-0.465197,2.96797,0.13957,211,1
54.7015,-2.29718,-1.56811,0.93827,2212,1
35.7726,-2.28952,-1.57172,0.93957,-2112,0
27.6591,-2.30354,-1.59857,0.13957,-211,1
6.6844,-2.30691,-1.60411,0.49368,321,1
1.6609,-2.66117,-1.84513,0.13957,211,1
2.24848,-2.60587,-1.56998,0.13957,211,1
0.853148,2.2253,2.52006,0.49368,321,1
0.376141,3.59855,-1.18915,0.13957,211,1
0.370337,4.07594,1.4955,0.13957,-211,1
0.317906,2.91038,-0.241607,0.13957,211,1
1.04928,2.60174,-2.14374,0.13957,-211,1
3.60102,-1.10203,1.55803,0.13957,211,1
11.8659,-1.09713,1.06533,0.13957,-211,1
4.80798,-0.991244,1.00064,0.13957,211,1
17.5168,-1.07445,1.10256,0.13957,-211,1
0.0532509,-6.97618,2.45708,0.13957,211,1
0.37769,-1.40772,0.654789,0.13957,-211,1
0.22523,-1.28722,2.97911,0.13957,-211,1
2.07604,-3.00666,2.42087,0.13957,211,1
0.407673,-5.05307,-0.275302,0.49368,321,1
1.17801,-4.83038,-0.456017,0.13957,-211,1
0.229014,-6.21496,-2.04507,0.13957,-211,1
43.3184,1.78381,-2.22975,0.13957,-211,1
16.3338,1.80289,-2.18558,0.13957,211,1
19.078,1.79153,-2.20672,0.13957,-211,1
11.1597,1.76511,-2.25812,0.49368,321,1
0.882432,1.73322,-2.37766,0.13957,-211,1
0.710962,2.3442,-2.71533,0.13957,211,1
1.90345,1.83404,1.34304,0.13957,-211,1
1.03083,2.02523,-1.35712,0.13957,211,1
0.623028,2.66542,-1.24591,0.13957,-211,1
0.395511,5.73682,1.87737,0.93827,2212,1
0.724525,4.50985,2.78561,0.93957,-2112,0
0.320838,5.42179,0.0184784,0.13957,-211,1
0.386283,5.21942,-2.96371,0.13957,-211,1
0.473201,5.32467,0.379842,0.13957,211,1
0.358637,4.7086,1.37252,0.13957,211,1
0.15429,6.12785,-2.1736,0.13957,-211,1
0.364036,4.34756,2.70329,0.49368,321,1
0.834446,1.00146,-2.58812,0.13957,211,1
1.67167,-0.832369,1.84993,0.13957,-211,1
0.385908,6.3551,-0.811691,0.13957,211,1
0.24468,7.39297,-0.929097,0.13957,-211,1
0.29825,5.65597,2.9783,0.13957,-211,1
0.145717,6.83861,-1.07183,0.93827,2212,1
0.317037,6.47559,1.42219,0.93957,-2112,0
1.22252,-3.01776,2.71714,0.13957,-211,1
0.45282,-2.28568,1.45482,0.13957,211,1
0.729036,-3.8856,-1.01656,0.13957,-211,1
0.60143,-4.28433,0.571642,0.13957,211,1
0.603901,-4.99493,0.938156,0.13957,-211,1
0.84577,-4.83332,-0.200236,0.13957,211,1
0.448687,-6.88765,-0.222669,0.49368,-321,1
0.244686,-7.45038,-2.74936,0.13957,211,1
0.158317,-7.57537,1.62763,0.93957,2112,0
0.853185,-5.90058,0.468925,0.93827,-2212,1
0.567837,-5.76801,0.959074,0.93957,2112,0
0.317127,-2.74225,-0.331377,0.13957,-211,1
0.101252,-0.852495,1.60434,0.13957,211,1
0.606439,0.762245,-2.3726,0.13957,-211,1
0.665343,5.0837,1.35827,0.49368,321,1
0.189344,6.60575,2.88747,0.13957,-211,1
0.643194,6.30883,-1.9213,0.49368,321,1
0.225211,8.72435,2.06112,0.49368,-321,1
1.68998,-2.67193,-1.65518,0.49761,130,0
0.572162,-1.93411,-0.412625,0.13957,-211,1
0.135615,-1.98038,-0.445461,0.13957,211,1
0.532523,-2.80857,-0.967873,0.13957,-211,1
0.190942,-1.09736,0.19742,0.13957,-211,1
0.548884,-0.0593258,-2.31874,0.13957,211,1
0.369221,-0.507504,-0.367006,0.13957,-211,1
22.0592,-2.2784,-1.58268,0.49761,130,0
23.2697,-2.27593,-1.54158,0.49761,130,0
8.44626,-2.25975,-1.60394,0.49368,-321,1
2.2124,-2.11625,-1.55216,0.13957,211,1
0.621317,-2.73021,-2.15672,0.13957,-211,1
2.59288,-2.47122,-1.59176,0.49368,321,1
2.46653,-2.60547,-1.43825,0.13957,-211,1
2.53187,-2.34221,-1.5696,0.13957,-211,1
0.489789,-2.76053,2.75019,0.93827,2212,1
0.183949,-3.05431,1.51728,0.13957,211,1
0.533668,-1.63049,-1.15283,0.93827,-2212,1
0.464736,-1.0729,1.66969,0.13957,-211,1
1.2065,3.24823,-1.48854,0.49761,130,0
0.420616,2.48891,-2.40078,0.13957,-211,1
0.337283,4.06439,2.51584,0.13957,211,1
0.115328,8.57338,-2.79703,0.13957,211,1
2.48257,-1.21893,1.65497,0.13957,-211,1
3.8785,-1.01107,1.22295,0.13957,211,1
0.563407,-0.239977,1.37355,0.93957,2112,0
0.489647,0.494136,1.58834,0.13957,-211,1
0.33391,0.173584,1.32915,0.93957,-2112,0
0.178568,-0.650306,0.203569,0.13957,211,1
0.207826,-2.36836,1.33166,0.13957,211,1
0.211105,-3.74707,1.18732,0.49368,321,1
0.20082,-3.91011,-2.88681,0.13957,-211,1
0.328134,-3.0733,1.81315,0.13957,-211,1
0.277256,-4.0447,3.08861,0.13957,211,1
0.289965,-6.64565,-0.581597,0.13957,211,1
0.303588,-5.34517,-3.11728,0.13957,-211,1
0.468819,-8.14981,1.89768,0.93827,2212,1
0.263382,-6.94081,0.434654,0.13957,-211,1
9.28162,1.76259,-2.26158,0.13957,211,1
56.2481,1.76956,-2.23391,0.13957,-211,1
4.79256,1.82688,-2.15075,0.49368,-321,1
5.58632,1.84057,-2.0332,0.13957,211,1
6.58013,1.89022,-1.87776,0.13957,211,1
1.67668,1.94318,-2.09783,0.13957,-211,1
0.254489,1.64567,-0.0686401,0.13957,211,1
0.534227,2.31584,-2.37698,0.13957,-211,1
0.689277,2.82793,1.8496,0.13957,-211,1
0.555368,2.03028,2.72666,0.13957,211,1
0.298974,3.11887,-1.13353,0.13957,211,1
0.501462,2.97202,-0.891464,0.49368,-321,1
0.964047,2.69307,-1.43532,0.13957,211,1
0.0996595,3.12,0.160035,0.13957,-211,1
0.76846,2.6178,-2.18238,0.13957,211,1
0.430415,3.7554,-2.65765,0.13957,-211,1
0.813538,5.35184,2.242,0.13957,211,1
0.554901,5.34651,-0.0868318,0.13957,-211,1
0.330668,5.26759,-1.28839,0.13957,211,1
0.130712,6.14555,-2.9369,0.13957,-211,1
0.221315,5.18648,-2.89363,0.13957,211,1
0.698609,4.44874,0.669839,0.13957,-211,1
0.33081,2.93474,-0.496095,0.13957,-211,1
0.716698,0.396389,1.18197,0.13957,-211,1
1.17067,-0.153513,2.06748,0.13957,211,1
0.744673,6.74658,1.93788,0.13957,-211,1
0.420159,6.90292,1.29796,0.13957,211,1
0.427117,1.12598,-2.97461,0.13957,-211,1
0.198458,-0.125259,-1.81908,0.13957,211,1
0.582342,-3.13342,-1.69125,0.93957,-2112,0
0.0621237,-4.78455,2.47018,0.13957,211,1
0.171827,-0.697186,-1.96947,0.49368,321,1
0.417764,-0.300655,2.02056,0.13957,-211,1
0.463963,6.23082,-1.37336,0.49368,-321,1
0.451731,5.05718,-1.77324,0.13957,211,1
0.465905,5.74547,1.13947,0.13957,211,1
0.348624,5.64058,-2.62977,0.13957,-211,1
1.73317,-2.37802,-0.837566,0.49761,130,0
4.17755,-2.51745,-1.48227,0.49761,130,0
0.486809,7.47709,1.81026,0.49761,130,0
1.09358,-3.78104,2.22296,0.49761,130,0
0.0938915,4.83305,-1.41609,0,22,0
0.662878,4.78116,-0.870803,0,22,0
2.51314,-2.22007,-2.03097,0.93957,2112,0
1.14737,-2.22052,-2.18353,0.13957,211,1
0.0982269,-3.20589,-2.09523,0,22,0
0.216033,-1.13249,-0.129253,0,22,0
0.0445986,-2.35489,-0.581601,0,22,0
0.566297,-0.607946,-1.77383,0,22,0
0.194595,-0.268548,-1.55194,0,22,0
1.29491,-2.24192,-1.57716,0,22,0
4.92816,-2.271,-1.53233,0,22,0
2.81501,-2.28514,-1.57198,0,22,0
2.15299,-2.28345,-1.51717,0,22,0
6.94242,-2.36372,-1.57438,0,22,0
2.87094,-2.33785,-1.59003,0,22,0
0.0214278,-4.9938,-2.9577,0,22,0
0.160541,-3.89968,0.0253771,0,22,0
0.225817,0.284567,2.23441,0.13957,211,1
0.0414646,-1.34551,2.96445,0.13957,-211,1
0.278417,2.51441,3.0673,0.13957,211,1
0.299348,2.27325,1.73339,0.13957,-211,1
0.311288,2.19605,-1.53376,0,22,0
0.344546,2.20823,-1.94871,0,22,0
0.132122,-0.08107,-3.12036,0,22,0
0.0447609,0.0847426,1.0374,0,22,0
0.084192,5.37884,0.528628,0,22,0
0.00880666,5.70593,0.0862797,0.000511,11,1
0.0161808,8.00325,1.15966,0.000511,-11,1
2.0563,-1.24039,1.58657,0,22,0
1.78207,-0.924713,1.14933,0,22,0
0.998873,-1.02268,1.17445,0,22,0
0.181367,-1.81091,2.17587,0,22,0
0.163574,-1.05234,2.27878,0,22,0
0.0490509,-6.75504,1.94251,0,22,0
0.378869,-6.82225,0.909297,0,22,0
