0.216632,-3.63475,-2.64741,0.13957,-211,1
0.747542,-4.31102,0.152592,0.13957,211,1
0.797048,-7.33529,1.12707,0.13957,211,1
0.417154,-9.55817,1.49433,0.93957,2112,0
1.32825,6.40976,-0.624295,0.13957,211,1
0.480705,4.92048,-0.18481,0.13957,-211,1
0.225081,7.48223,2.95462,0.93957,2112,0
0.27279,1.88585,1.89102,0.13957,-211,1
0.163223,-3.75919,-0.0408511,0.13957,211,1
0.527257,-2.57046,1.58772,0.49368,-321,1
0.802987,-0.281381,2.93773,0.49368,321,1
0.452516,-1.17205,-1.05609,0.13957,211,1
0.469051,-1.27911,2.22827,0.93957,2112,0
0.742129,-2.54935,2.84704,0.93827,-2212,1
0.750402,0.00589073,0.950338,0.49368,-321,1
0.675404,1.39495,2.54374,0.93957,-2112,0
0.753307,2.11639,-2.25451,0.13957,-211,1
0.286666,1.00187,0.826668,0.13957,211,1
0.438005,-1.4406,0.179875,0.13957,-211,1
1.63135,0.400878,0.0387092,0.49368,-321,1
1.00343,0.389314,0.512771,0.49368,321,1
1.35188,0.0751359,-3.00613,0.93957,-2112,0
0.402754,-0.135627,0.240803,0.49368,-321,1
0.243933,1.32117,-0.984129,0.13957,211,1
1.47625,0.294412,-1.24361,0.13957,-211,1
1.43157,-1.07862,1.91137,0.49368,-321,1
0.495658,-0.988055,1.15959,0.13957,211,1
0.679234,0.691214,-1.5341,0.49368,-321,1
0.397448,4.97633,-1.21605,0.13957,211,1
0.514494,3.43797,1.26179,0.13957,-211,1
0.42163,2.36295,-2.87457,0.13957,211,1
0.492663,2.90392,1.63261,0.13957,-211,1
1.45004,2.82565,1.87772,0.13957,211,1
0.53827,3.06987,1.11203,0.13957,211,1
0.849415,2.83414,2.99605,0.13957,211,1
1.30247,3.04271,2.29432,0.13957,-211,1
2.23993,3.64919,2.66748,0.13957,211,1
0.996078,3.15988,2.45416,0.13957,-211,1
0.260788,3.47306,-2.86149,0.13957,211,1
0.857689,2.17072,2.25682,0.13957,-211,1
0.159926,2.97008,1.90132,0.13957,-211,1
0.0103419,5.60701,-0.204306,0.13957,-211,1
1.04175,2.73992,1.61983,0.13957,211,1
0.727853,4.94181,1.21421,0.13957,-211,1
0.648195,5.31999,-0.758166,0.13957,-211,1
0.151715,7.3462,-1.54157,0.13957,211,1
0.231112,6.67725,-1.4232,0.93957,2112,0
0.374736,6.4331,-2.37536,0.93827,-2212,1
0.138788,4.92082,0.482114,0.13957,211,1
0.414627,4.32783,-1.62139,0.13957,-211,1
0.496636,-2.22878,1.74458,0.13957,211,1
