5.35223,3.16437,0.0318955,0,22,0
0.0578401,9.23221,2.35002,0.13957,211,1
0.745705,7.8433,-2.21588,0.93957,2112,0
2.13557,-0.427913,-0.272821,0.49368,-321,1
0.470423,3.41727,-2.15041,0.13957,-211,1
2.21885,3.40534,-2.68483,0.13957,211,1
2.97437,-0.541177,2.86971,0.13957,-211,1
3.97711,-0.66696,2.4263,0.13957,211,1
0.178342,0.166007,-0.406745,0.13957,211,1
1.20047,0.165582,2.38756,0.13957,-211,1
0.946087,4.17999,2.47156,0.13957,-211,1
0.221348,5.51293,1.90647,0.13957,211,1
0.98133,4.74999,-1.19356,0.13957,-211,1
0.503192,3.75178,-0.368115,0.13957,211,1
0.37203,4.21035,-0.396941,0.13957,211,1
0.309168,4.05172,0.396678,0.13957,-211,1
0.586919,4.45865,-0.572864,0.49368,321,1
0.206437,4.28208,1.73329,0.49368,-321,1
0.621334,3.38746,0.374609,0.13957,211,1
0.928436,4.40892,-0.503056,0.13957,-211,1
0.651842,2.62909,0.193506,0.49368,321,1
1.81844,2.60453,-1.16515,0.49368,-321,1
0.684154,2.65943,-0.162304,0.13957,211,1
3.11237,2.43686,-0.765575,0.13957,-211,1
0.40328,1.83285,-1.26399,0.13957,211,1
0.687093,1.46747,-2.67745,0.13957,211,1
0.278477,1.23323,1.76296,0.13957,-211,1
0.672254,1.55138,1.82124,0.49368,321,1
0.267686,2.97772,0.120582,0.13957,211,1
0.271564,2.71434,1.34986,0.13957,-211,1
0.970951,-0.411898,2.05778,0.49368,321,1
0.397085,-0.689295,-1.65946,0.13957,211,1
0.489935,3.21072,2.17091,0.49368,-321,1
0.736406,5.93363,-0.449385,0.13957,-211,1
0.827549,6.84986,-0.302922,0.13957,-211,1
56.4175,-0.497033,0.645962,0.13957,-211,1
5.36207,-0.479864,0.564437,0.13957,211,1
20.7482,-0.752474,0.554501,0.13957,211,1
4.75946,-1.09486,0.441583,0.93957,2112,0
1.64331,-1.08538,0.137473,0.93957,-2112,0
9.24065,-1.11653,0.4876,0.93957,2112,0
1.07552,-1.37441,-0.325178,0.93957,-2112,0
0.33151,-0.513042,0.0460615,0.13957,-211,1
0.141629,-1.23037,-2.32745,0.13957,-211,1
1.59751,-0.763121,-0.620713,0.93827,2212,1
0.508805,-2.86026,1.63431,0.13957,-211,1
1.20485,-2.49815,0.976598,0.49368,321,1
0.0623398,-1.47518,1.01294,0.13957,-211,1
24.4798,0.967441,-2.44402,0.13957,211,1
0.818887,1.61548,2.74416,0.13957,-211,1
1.64893,0.74192,2.18403,0.93827,2212,1
1.23824,1.68454,-2.7256,0.93827,-2212,1
1.08577,0.88003,-2.83755,0.13957,211,1
0.592484,-2.38838,-0.956605,0.13957,211,1
0.593975,-2.37081,2.19099,0.13957,211,1
0.276665,-2.92291,2.05467,0.13957,-211,1
0.377189,-4.68391,-2.91919,0.13957,-211,1
0.597144,-5.57088,1.62208,0.13957,211,1
0.281155,-4.25834,2.32398,0.13957,-211,1
0.387825,-5.46116,-0.0645322,0.13957,-211,1
0.372158,-4.97335,-1.64778,0.49368,321,1
1.37672,-4.25623,-0.245011,0.49368,-321,1
0.410879,-3.06642,-0.266388,0.13957,211,1
0.217262,-5.16309,-0.185907,0.13957,-211,1
0.575391,-5.38149,-0.150677,0.13957,-211,1
0.846077,-5.70193,0.268186,0.13957,-211,1
0.28927,5.93119,-1.64199,0.13957,211,1
0.331715,2.68834,-2.7655,0.49368,321,1
0.497077,0.712733,-0.140747,0.49368,-321,1
0.170975,-2.86541,0.519969,0.93827,2212,1
0.273382,-1.36235,2.80396,0.93957,-2112,0
0.667852,-1.97357,1.13764,0.13957,-211,1
0.588538,-4.14925,-0.358562,0.49368,321,1
0.241127,-7.55671,1.81063,0.13957,-211,1
0.127929,-10.0968,1.08345,0.93827,2212,1
1.84127,1.02692,0.785501,0.13957,211,1
1.14544,2.62142,2.80077,0.13957,211,1
0.701373,3.18805,-3.03773,0.49761,130,0
7.87228,0.822519,0.690242,0.49368,321,1
2.34217,-0.592238,2.59254,0.13957,-211,1
0.494605,-0.128008,-2.9492,0.13957,211,1
0.469617,-0.613796,0.354713,0.13957,-211,1
0.249836,-0.79254,1.85367,0.13957,211,1
1.69372,4.284,1.8685,0.49368,-321,1
1.16774,4.32452,2.31195,0.13957,211,1
0.814763,4.94317,0.912313,0.13957,-211,1
0.571052,5.07278,-1.35449,0.13957,211,1
0.508506,3.90715,-1.03024,0.13957,-211,1
0.47576,3.01082,-1.63377,0.49761,130,0
0.538226,2.03222,-0.0813815,0.13957,-211,1
0.512887,1.54764,-2.02973,0.13957,-211,1
1.05829,0.581803,-1.55777,0.13957,211,1
0.374203,0.961163,-0.484134,0.13957,-211,1
0.561178,-0.0191206,-0.68507,0.13957,211,1
2.35303,0.695154,-0.817718,0.13957,-211,1
1.52909,0.747359,1.73927,0.13957,211,1
0.383157,1.07594,-2.63095,0.13957,-211,1
0.360518,0.0293707,1.5806,0.13957,211,1
0.914398,0.722195,2.2497,0.13957,-211,1
0.204165,-1.81129,-1.89881,0.49368,-321,1
0.920869,2.69741,-2.12238,0.49368,-321,1
0.235411,3.79935,-2.48254,0.13957,211,1
0.258369,3.48885,-1.54548,0.13957,211,1
1.38399,6.5467,-0.990867,0.13957,211,1
0.310863,8.18006,-1.88882,0.13957,211,1
85.1105,-0.50401,0.626383,0.13957,-211,1
14.4846,-0.496798,0.659774,0.13957,211,1
8.50108,-0.711727,0.609368,0.13957,-211,1
0.934801,-0.604795,0.817759,0.13957,211,1
5.64101,-0.783782,0.58479,0.13957,-211,1
0.703234,-1.35312,0.644171,0.49761,130,0
0.317014,2.59477,-0.263561,0.13957,211,1
0.281426,0.356971,1.18012,0.13957,-211,1
0.619999,1.58963,-1.93201,0.13957,211,1
0.404957,1.66555,0.00901875,0.13957,-211,1
0.163024,2.34672,1.14353,0.13957,211,1
0.414435,-0.776467,1.0806,0.13957,211,1
2.25347,-0.812956,-0.544041,0.13957,-211,1
2.41456,-0.643428,-0.564486,0.13957,211,1
1.77745,-0.703395,-0.796055,0.93827,-2212,1
1.31818,-0.813113,-0.395771,0.13957,211,1
0.370811,-3.09747,-0.960193,0.93957,2112,0
0.745394,-2.07603,-0.622667,0.13957,211,1
1.06522,-1.84242,-0.0181334,0.93827,-2212,1
0.108138,-2.85843,0.363182,0.13957,-211,1
0.564784,-2.39628,1.94998,0.13957,211,1
0.686174,-2.33431,0.312748,0.13957,-211,1
0.273178,-3.12233,-0.0988205,0.13957,211,1
0.28746,-2.03438,-2.43223,0.13957,211,1
0.206197,3.63832,-2.30901,0.13957,-211,1
5.09613,0.92996,-2.41084,0.13957,-211,1
13.3795,0.938033,-2.44735,0.13957,211,1
10.7875,0.976567,-2.4944,0.13957,-211,1
0.381167,1.59511,-2.73454,0.49368,321,1
3.4706,0.788761,2.51887,0.49761,130,0
2.9691,1.19827,-2.62755,0.13957,211,1
0.812779,0.808091,-2.68963,0.13957,-211,1
1.09396,-1.42926,-0.176058,0.49761,130,0
1.21733,-1.8987,-1.05269,0.49368,-321,1
0.713955,-1.46968,-0.521253,0.13957,211,1
2.78816,-1.99569,0.334671,0.13957,-211,1
2.70312,-2.32631,0.180905,0.13957,211,1
0.726668,-2.73335,0.13059,0.13957,211,1
4.61786,-2.29048,0.172478,0.13957,-211,1
0.362639,-2.54515,-0.204065,0.13957,211,1
1.35785,-2.10183,0.756157,0.13957,-211,1
0.896257,-1.45445,2.14249,0.13957,-211,1
1.20514,-1.86218,1.70661,0.13957,211,1
2.71166,-1.44438,2.06884,0.13957,-211,1
0.779139,-3.1923,1.90165,0.13957,211,1
0.59256,-2.58831,2.69651,0.13957,-211,1
0.149194,-4.83514,2.5304,0.13957,211,1
1.10819,-3.33148,2.32325,0.49761,130,0
1.12184,-4.24044,2.03942,0.13957,211,1
0.637362,-3.71086,1.66985,0.13957,-211,1
0.344532,-5.406,-1.91217,0.13957,211,1
1.02879,-4.45608,-0.196897,0.13957,211,1
3.01087,-4.63852,-0.50783,0.13957,-211,1
0.423955,-3.3484,-0.124867,0.13957,211,1
1.23182,-6.00794,0.594443,0.13957,211,1
0.152935,-5.0743,0.291278,0.13957,211,1
0.548458,-5.46989,2.59545,0.49761,130,0
0.0692872,3.64447,2.54136,0.13957,-211,1
0.254867,-3.93083,-0.337129,0.13957,211,1
0.571672,-5.05287,-2.83122,0.93827,-2212,1
0.186394,-4.63407,1.73345,0.13957,-211,1
0.347268,-7.62861,2.78531,0.13957,211,1
3.21285,1.28513,0.664931,0.49761,130,0
0.165673,1.45137,2.88137,0.49761,130,0
1.3522,-2.29622,0.00899284,0.49761,130,0
0.350119,-3.48608,2.07709,0.49761,130,0
1.04609,3.71088,-0.654158,0.49761,130,0
0.374638,-0.45183,0.60773,0,22,0
0.425632,-0.768714,0.493645,0,22,0
0.236116,2.7071,-2.87342,0.13957,-211,1
0.136937,1.76142,2.18527,0.13957,211,1
0.337939,2.41237,2.14338,0.13957,-211,1
0.215312,2.57495,2.18032,0,22,0
0.268983,2.75278,1.64198,0,22,0
3.19871,0.783006,0.715948,0,22,0
2.64027,0.806308,0.675767,0,22,0
0.0471312,0.518869,1.2939,0,22,0
