0.284892,-0.68184,-2.72322,0.13957,211,1
0.671177,-0.437769,0.952322,0.13957,211,1
0.794919,-1.45616,-1.41825,0.13957,-211,1
1.52491,-1.01042,0.0728951,0.93827,2212,1
2.48393,-1.42457,0.42988,0.13957,-211,1
1.72162,-1.38104,1.71098,0.93827,-2212,1
2.07717,-2.9523,0.890122,0.93957,-2112,0
1.95954,-3.32923,0.631627,0.13957,-211,1
3.62297,-3.55043,2.81453,0.93827,2212,1
0.811651,-3.72947,3.04852,0.93957,-2112,0
0.540903,-6.66011,-2.48638,0.93827,-2212,1
0.252482,-8.6629,0.678111,0.13957,211,1
0.730056,-0.598215,-2.96116,0.13957,-211,1
0.744852,-1.03873,-2.40372,0.13957,-211,1
0.765667,-3.04453,2.51759,0.93827,-2212,1
0.72577,-1.52761,-2.23042,0.13957,-211,1
2.48339,4.77311,-1.53581,0.13957,211,1
0.273592,5.04261,-1.91401,0.49368,321,1
0.195148,2.93684,2.73513,0.13957,-211,1
1.51365,2.24164,-0.864013,0.93957,2112,0
0.239043,3.07377,-2.56029,0.93957,-2112,0
0.871784,-0.392551,2.65443,0.13957,-211,1
0.669717,-0.811059,0.517012,0.93827,2212,1
0.411174,-1.81369,-2.59508,0.93957,-2112,0
0.20567,-2.48794,-1.37824,0.13957,-211,1
1.38495,-3.9735,-1.00858,0.13957,211,1
0.862019,-2.08464,0.110707,0.13957,-211,1
1.81303,-0.266402,1.66804,0.13957,-211,1
2.64117,-0.294789,1.17729,0.13957,211,1
0.229305,-0.419152,-0.209996,0.13957,-211,1
0.0892752,-0.28577,-1.80576,0.13957,-211,1
2.02529,-0.703757,-0.0549277,0.13957,211,1
1.83327,-1.22886,-0.145586,0.93957,2112,0
12.1126,-0.20883,0.0370044,0.13957,211,1
1.43629,-2.48414,3.07711,0.13957,-211,1
0.37747,0.48571,-2.72218,0.13957,-211,1
0.416692,0.880675,-0.0807138,0.13957,211,1
0.0517217,3.95649,0.837651,0.13957,-211,1
0.245699,-0.549839,2.26182,0.13957,-211,1
0.948498,0.365962,0.527254,0.13957,211,1
0.163038,0.660822,0.990833,0.49368,321,1
0.172791,-1.67921,-1.17092,0.13957,-211,1
0.893272,-6.24336,-2.63325,0.13957,-211,1
0.986753,-6.37634,2.42524,0.13957,-211,1
0.215158,-1.00102,-2.13914,0.13957,211,1
0.762716,-0.916229,-0.0329768,0.13957,-211,1
1.03698,-1.01019,2.08582,0.93827,2212,1
1.48723,-1.04295,2.25542,0.93957,-2112,0
0.458595,-0.0183583,2.62034,0.13957,-211,1
0.462815,-0.69096,2.18667,0.13957,211,1
20.7659,1.81374,-1.30645,0.13957,-211,1
0.380569,1.93194,-1.26462,0.13957,211,1
4.93362,1.74282,-1.34769,0.49368,321,1
8.9991,1.79679,-1.34139,0.49368,-321,1
5.56705,1.58439,-1.17353,0.49368,321,1
9.24791,1.5284,-1.1459,0.49368,-321,1
30.6922,1.50671,-1.19518,0.93827,2212,1
27.1936,1.49169,-1.16635,0.93957,-2112,0
22.1725,0.774226,2.23542,0.93827,-2212,1
2.4506,0.838031,2.21734,0.13957,-211,1
4.9524,0.778497,2.40847,0.49368,321,1
4.48311,0.885602,1.86988,0.13957,-211,1
1.79741,1.19634,1.78594,0.13957,211,1
2.09798,1.05289,1.89729,0.13957,211,1
1.43637,0.289974,0.694034,0.13957,211,1
0.465622,0.409814,-2.49334,0.49368,-321,1
0.0202114,3.63036,-2.91237,0.13957,-211,1
0.319023,1.16852,-2.73891,0.13957,211,1
0.226318,0.938214,-2.10415,0.13957,-211,1
0.527166,3.9327,2.91911,0.13957,211,1
0.736292,5.13065,-1.42584,0.93957,2112,0
0.274876,6.10953,-1.73671,0.93827,-2212,1
0.254877,3.54146,-2.30118,0.13957,211,1
0.412297,5.2164,0.189598,0.93957,2112,0
0.171938,-4.92144,-0.0616789,0.13957,-211,1
1.02085,-0.962484,-1.84288,0.93827,2212,1
0.272028,1.25277,-2.74291,0.13957,211,1
0.759164,0.230284,-1.83858,0.13957,-211,1
0.449505,0.308847,2.85945,0.13957,211,1
0.018952,-3.38814,-1.18956,0.13957,-211,1
0.429699,0.873042,0.164806,0.49368,-321,1
0.466278,1.56875,0.229273,0.13957,-211,1
0.974663,3.44382,1.26007,0.13957,-211,1
0.489629,7.01935,0.862776,0.93957,2112,0
