0.933208,-3.04707,2.47794,0.13957,211,1
3.38379,-2.73177,2.73378,0.13957,-211,1
4.69371,0.547309,-1.10768,0.13957,211,1
10.3422,0.583657,-1.06577,0.13957,-211,1
65.0652,0.529115,-1.01199,0.13957,211,1
19.7758,1.71487,-0.250225,0.13957,-211,1
4.31419,1.6016,-0.0716475,0.49368,321,1
3.73785,0.561546,2.33872,0.13957,-211,1
0.26043,-6.87323,-2.81909,0.13957,211,1
0.380043,-3.59164,1.93902,0.13957,-211,1
1.24197,-5.23599,-1.1572,0.49368,321,1
2.93101,-4.96441,-0.750283,0.49368,-321,1
0.163898,-3.8548,3.02225,0.13957,211,1
0.759554,-4.05268,-1.45823,0.13957,-211,1
0.843306,-3.47696,2.58054,0.13957,211,1
0.997332,-4.15454,2.47677,0.13957,211,1
0.575691,-8.89984,-3.04338,0.49368,-321,1
0.714793,-6.4152,0.786982,0.13957,211,1
1.27516,-3.6578,-1.23594,0.13957,211,1
0.833187,0.817429,-0.763576,0.13957,211,1
4.17821,0.732825,-0.711445,0.13957,211,1
20.1859,0.555224,-1.0436,0.49368,-321,1
1.29089,0.549204,2.44761,0.13957,-211,1
6.29251,0.703884,2.5854,0.13957,211,1
1.99064,0.825328,2.45126,0.13957,-211,1
1.26377,0.627699,2.57404,0.13957,211,1
11.1417,0.718936,2.26341,0.13957,211,1
0.497494,-2.31714,-2.94375,0.13957,211,1
1.04521,-2.38007,-2.15217,0.13957,-211,1
0.904777,-2.25739,3.0082,0.13957,211,1
0.806628,-2.43396,2.3337,0.13957,-211,1
0.57862,-2.08476,3.11204,0.13957,211,1
0.215619,-1.25673,-0.408861,0.13957,-211,1
0.564429,-1.04335,2.25878,0.13957,211,1
1.19802,-0.520989,2.53271,0.49368,-321,1
0.367821,-0.590191,-3.0187,0.49368,321,1
0.686693,-2.43146,-2.6932,0.13957,211,1
1.39744,-4.06071,0.854749,0.13957,-211,1
0.0328448,3.52728,-1.99783,0.13957,211,1
0.151325,2.57197,0.992982,0.13957,-211,1
0.375211,1.29071,-2.79883,0.49368,321,1
0.585929,-0.578383,-2.8039,0.13957,-211,1
0.266659,-2.08684,-0.147578,0.13957,211,1
0.106334,5.54842,-0.0713418,0.13957,211,1
0.27867,3.25237,-1.83725,0.13957,211,1
0.42355,3.19358,1.94721,0.13957,-211,1
0.38055,4.41295,-1.87836,0.13957,211,1
0.154442,1.83884,1.52172,0.13957,211,1
0.311487,-0.214665,2.90869,0.13957,211,1
0.320536,-4.69019,2.47149,0.13957,-211,1
0.319454,-3.20364,0.333451,0.13957,211,1
0.0515394,-5.77911,-1.91266,0.93957,2112,0
1.59358,-2.88925,2.24806,0.93827,-2212,1
0.330265,-3.21587,2.01115,0.13957,-211,1
0.107733,2.59102,-2.3322,0.13957,211,1
1.21132,1.05961,0.0254869,0.13957,-211,1
2.1296,1.78388,0.0524749,0.49368,321,1
1.31231,0.809809,-1.88497,0.13957,211,1
0.56147,2.14072,-0.573711,0.13957,-211,1
0.491724,1.88065,-3.07448,0.13957,211,1
0.311261,1.90988,-1.02268,0.13957,-211,1
0.442847,3.58534,2.99961,0.13957,211,1
0.206847,4.41906,-1.65265,0.13957,211,1
0.600966,2.32798,2.29342,0.13957,-211,1
0.151648,1.70271,1.37543,0.13957,211,1
0.221137,3.12567,-2.71068,0.13957,-211,1
0.853807,2.93961,1.93351,0.93957,2112,0
0.559586,3.55219,0.94079,0.93827,-2212,1
1.17976,2.90121,2.44203,0.13957,211,1
0.397036,2.01446,-2.67421,0.13957,-211,1
1.51769,2.65972,2.25293,0.93957,2112,0
0.310744,2.18958,-1.82337,0.49368,-321,1
0.402388,1.18046,-1.90315,0.49368,321,1
0.281708,-0.507819,0.798876,0.13957,-211,1
0.78617,0.818457,0.486999,0.13957,211,1
0.870073,1.19786,-0.0483928,0.13957,-211,1
0.297468,1.63239,-2.88398,0.13957,-211,1
1.90112,1.47169,0.62667,0.93827,-2212,1
1.81498,0.308042,2.48361,0.13957,-211,1
7.90313,0.232784,2.46592,0.49368,321,1
1.1052,-3.45506,-0.416657,0.13957,-211,1
0.549362,-3.62912,0.199514,0.13957,211,1
0.206259,-2.92333,-1.91282,0.13957,-211,1
0.731347,-1.12325,2.82786,0.93957,2112,0
0.345477,1.93852,-1.44555,0.93827,-2212,1
0.452099,4.90328,-0.452843,0.13957,-211,1
0.317954,7.69068,0.0709594,0.13957,-211,1
1.22576,1.56686,0.30334,0.13957,-211,1
