0.371924,-7.88492,0.0871513,0.13957,211,1
0.476062,-8.27087,0.555897,0.93957,2112,0
6.60563,0.496262,-3.09985,0.13957,-211,1
13.4964,0.473366,-3.069,0.13957,211,1
4.01738,2.19413,0.441856,0.13957,211,1
0.891077,-1.03161,2.37713,0.13957,-211,1
1.84385,-0.938184,-1.8322,0.13957,211,1
0.213567,-0.669636,-1.65437,0.13957,211,1
0.585874,-1.57075,2.56421,0.49368,321,1
1.56975,-2.08092,2.33401,0.49368,-321,1
2.18442,-1.55751,3.02735,0.13957,211,1
0.871717,-2.12397,-2.77127,0.13957,-211,1
18.1961,-0.934021,0.248465,0.49368,-321,1
36.1166,-0.885227,0.315587,0.49368,321,1
0.508309,5.84385,-0.229465,0.93957,2112,0
0.0759826,7.4731,2.91893,0.93957,-2112,0
0.0578142,6.02483,1.32328,0.13957,211,1
1.24473,-0.0165005,0.452818,0.13957,-211,1
0.462135,-0.405216,0.271512,0.13957,211,1
0.722272,0.577449,-0.94639,0.13957,-211,1
0.543353,0.760934,2.11486,0.13957,211,1
0.389187,-0.773757,2.93764,0.13957,-211,1
0.116369,-0.796744,1.25228,0.13957,211,1
2.35054,1.671,0.435677,0.93957,2112,0
0.753,2.07523,0.0132108,0.93827,-2212,1
1.38003,1.12867,0.367281,0.13957,211,1
0.793749,2.05347,0.389169,0.13957,211,1
2.32844,2.02754,0.673887,0.13957,-211,1
1.46341,1.48602,-0.471754,0.49368,321,1
8.52858,-0.812364,0.430052,0.49368,-321,1
20.2441,-0.82186,0.443736,0.13957,-211,1
10.82,-0.88731,0.4026,0.13957,-211,1
38.31,-0.942925,0.487457,0.49368,321,1
1.38625,-0.295645,0.744858,0.13957,-211,1
0.459544,-0.927506,1.34105,0.49368,321,1
2.55031,-2.49,-1.14236,0.49368,321,1
0.427807,-2.91391,-0.382564,0.13957,-211,1
1.91681,-2.5097,-0.564754,0.93827,-2212,1
0.423514,-2.49875,-0.679048,0.13957,211,1
3.02995,-3.0727,1.94531,0.93827,-2212,1
0.46887,-2.64886,2.32527,0.13957,211,1
1.08684,-3.61864,2.52082,0.13957,-211,1
1.29207,-4.08449,-2.78096,0.93827,2212,1
1.40014,-3.4585,-2.55058,0.93957,-2112,0
1.39286,-4.00554,2.90811,0.13957,-211,1
4.02052,0.540291,-3.04775,0.13957,-211,1
10.9877,0.420565,-2.96459,0.13957,211,1
2.71925,0.33061,-2.79797,0.13957,211,1
0.573066,2.22634,2.21919,0.13957,-211,1
1.25856,2.85333,1.75917,0.93827,2212,1
1.19442,3.80461,2.01627,0.93957,-2112,0
0.0123055,4.68446,-1.13026,0.13957,-211,1
0.726589,3.41521,-2.14243,0.13957,211,1
1.58224,4.27546,-0.586524,0.93957,-2112,0
1.18289,4.15569,-0.152291,0.13957,211,1
1.29828,5.2627,-1.36722,0.93827,-2212,1
1.2761,4.4774,-1.88212,0.13957,-211,1
0.728659,3.43167,-3.05928,0.13957,211,1
1.27161,4.46673,2.20167,0.49368,-321,1
0.112836,5.74177,-2.65001,0.13957,211,1
0.98879,6.14051,-2.9242,0.93957,2112,0
1.1867,5.96971,-0.354159,0.13957,211,1
0.410391,1.7745,-1.06681,0.13957,-211,1
0.142186,6.35117,0.527009,0.13957,-211,1
0.454935,4.52859,0.482371,0.13957,211,1
0.25314,6.08345,1.39789,0.13957,211,1
0.918986,-1.20215,-0.552744,0.49368,321,1
0.590049,3.32585,-0.156919,0.13957,211,1
0.794546,2.51166,0.966445,0.13957,-211,1
0.323935,3.19263,-1.30495,0.13957,211,1
0.69997,-1.86206,-2.9695,0.49368,-321,1
1.02773,-4.85092,-0.268384,0.13957,211,1
0.588692,-7.8146,-2.49212,0.13957,-211,1
0.417596,-5.29844,-2.24019,0.49368,321,1
0.321471,-3.89676,2.46594,0.93957,-2112,0
0.304029,-0.51719,-0.607629,0.13957,-211,1
0.482202,0.00977023,-1.73101,0.13957,211,1
0.759834,5.74235,-1.29007,0.93957,-2112,0
0.236854,6.08482,0.991778,0.93957,2112,0
0.146402,5.43921,0.813748,0.93957,-2112,0
0.11189,5.06354,-1.35007,0.93827,2212,1
0.343571,-4.47508,-1.08218,0.13957,-211,1
0.194269,-4.27264,1.89344,0.13957,211,1
0.111695,-9.23435,1.27991,0.13957,-211,1
0.107711,-5.11476,-1.9434,0.13957,211,1
0.809374,-5.42585,-2.65699,0.13957,211,1
1.22234,-4.20435,2.19104,0.13957,-211,1
2.36503,-4.26833,2.48457,0.13957,211,1
