1.99283,1.2317,0.906489,0.13957,-211,1
1.80482,1.19319,0.258091,0.13957,211,1
3.60768,1.16064,0.489556,0.13957,-211,1
0.299299,0.442171,-0.0145227,0.13957,211,1
0.134079,-5.36176,-0.461369,0.13957,-211,1
0.269119,-6.36886,0.661085,0.49368,-321,1
0.16964,-6.72289,3.07372,0.13957,211,1
0.408752,-8.18475,1.20909,0.93827,2212,1
0.0864186,-10.4855,2.13853,0.93957,-2112,0
0.79272,-7.75152,2.1498,0.93957,2112,0
0.515453,0.00825667,0.102858,0.13957,211,1
0.439145,2.8653,2.00102,0.13957,211,1
0.32211,2.54512,0.778049,0.13957,-211,1
0.278049,3.11615,-2.6132,0.13957,211,1
0.760069,1.6487,-2.45616,0.13957,211,1
2.20884,1.7986,-2.90509,0.93957,2112,0
2.15175,1.10679,-2.18074,0.93957,-2112,0
0.79695,2.75809,-0.693906,0.93827,-2212,1
0.351025,4.11992,-0.369538,0.13957,211,1
0.269526,4.85082,-3.05745,0.13957,211,1
0.144192,2.71431,-0.389386,0.13957,-211,1
0.527183,3.82777,-1.58921,0.13957,211,1
0.434909,4.80989,-2.32168,0.13957,-211,1
0.236907,6.29737,-1.77341,0.13957,-211,1
1.0273,4.84042,-2.17139,0.13957,211,1
0.407765,7.12834,2.60796,0.13957,-211,1
0.795642,-3.78827,-0.421639,0.13957,211,1
1.49705,-3.49529,-0.22513,0.13957,-211,1
1.78081,-3.55403,-0.232078,0.13957,211,1
1.7826,-2.47858,-0.349824,0.93957,2112,0
0.480743,-3.55628,0.103605,0.93957,-2112,0
1.31091,-1.74975,-1.01219,0.13957,-211,1
1.32569,-1.00148,-1.31843,0.49368,321,1
0.189743,-1.60373,-1.92896,0.49368,-321,1
0.393154,-1.46854,-2.09313,0.13957,211,1
59.4002,1.517,-0.324137,0.13957,-211,1
4.32844,1.56625,-0.323519,0.13957,211,1
13.5667,1.49047,-0.303113,0.13957,-211,1
15.0836,1.65011,-0.335073,0.93827,2212,1
26.8607,1.63192,-0.308794,0.93827,-2212,1
0.571055,2.32709,-0.639508,0.13957,211,1
5.05884,1.33676,-0.189603,0.13957,-211,1
1.12354,1.30042,-0.0830376,0.13957,211,1
5.79906,1.19643,0.187963,0.13957,211,1
1.15123,0.936685,0.814176,0.13957,-211,1
4.90363,0.953206,1.17138,0.93957,2112,0
3.61389,0.955796,1.1947,0.93827,-2212,1
0.835162,0.867151,0.941062,0.13957,211,1
0.701214,0.915603,2.4099,0.13957,-211,1
0.366228,-0.778555,0.639007,0.13957,211,1
0.169907,-0.362936,0.503935,0.13957,-211,1
0.811732,-1.63221,-2.84988,0.49368,321,1
1.09429,-1.42084,2.78244,0.49368,-321,1
0.0567403,-1.86348,-2.05554,0.13957,211,1
3.15944,-1.42681,2.79113,0.13957,-211,1
1.03115,-2.54537,2.61014,0.13957,211,1
0.861235,-2.27243,3.0178,0.13957,-211,1
3.73752,-1.26123,0.919508,0.13957,211,1
16.8113,-1.69671,0.68201,0.13957,211,1
7.14095,0.164458,3.05388,0.13957,211,1
7.06896,0.0884563,2.8381,0.13957,211,1
4.50454,-0.0480109,2.80517,0.93957,2112,0
0.276304,0.958471,-0.627733,0.13957,211,1
0.194311,-3.53902,-1.72531,0.49368,321,1
0.367935,-2.86459,2.65976,0.13957,211,1
0.738867,-3.77706,1.95905,0.93957,2112,0
0.55131,-4.70685,-1.08856,0.93827,-2212,1
0.451699,6.4122,1.84642,0.13957,211,1
0.219146,8.30561,2.45914,0.49368,321,1
